-0.117854,0.309554,-0.137890,1.136344,0.603226,0.050640,-0.274505,-1.694039,-1.911050,0.132728,-1.932968,-0.328132,-1.556592,-1.457764,-0.142228,0.359001,0.626431,0.471818,-0.098695,-0.480334,-1.119439,0.707931,-0.869878,-0.473208,-0.004808,-0.167096,-0.713779,0.673198,-0.676879,-1.816895,0.796632,0.829414,-0.178030,0.119121,1.093837,0.407603,0.097561,-0.195771,0.265020,0.585035,0.262276,0.345116,-0.422127,-0.287992,0.680761,0.849462,0.149231,0.730563,0.571400,-0.532967,1.054009,1.410228,1.184838,-0.347014,-0.134242,0.158964,0.705661,-0.642855,0.271817,-0.535554,1.089127,0.558805,1.117732,1.227088,0.351347,0.456735,1.658032,1.537593,-0.419680,-0.539053,0.155536,0.608381,1.563385,0.152444,-0.273654,-0.343605,-0.131956,-0.414184,0.122640,-0.228227,0.781589,0.624665,-0.624308,0.379936,0.041173,0.440614,0.723926,0.828837,1.211922,1.296697,0.391733,0.268565,0.669037,0.888561,-0.037621,0.301732,0.335505,1.310111,0.687325,0.574189,-0.050323,-0.434417,-0.303111,0.784353,-0.580159,0.803578,-0.360595,-0.094990,0.099729,-0.228717,-1.892504,-1.571034,-0.963497,-1.077819,-1.006500,-0.898080,-1.134156,-1.618506,1.297261,-1.531465,-0.938632,-0.701404,0.644101,0.727330,-1.481409,1.795013,0.329834,0.122494,-0.538230,-0.742156,1.879856,-0.975691,-0.772574,-0.997579,0.347158,0.310348,-0.073459,0.528753,1.092068,0.306793,0.244533,-0.340320,0.221287,0.943906,0.126220,-0.636838,-0.344415,0.842537,0.753222,0.085113,-1.557293,-1.112245,-0.617697,0.553034,-0.423092,0.897982,0.232005,-0.135067,-0.242891,-0.526175,0.072422,-0.605462,0.115190,0.089438,0.799501,0.501289,-0.277743,-0.104629,-0.151894,-0.404711,-0.418623,0.360410,-0.268925,-0.082466,-0.552886,-0.553576,-0.146604,0.414340,2.060038,-0.249225,-0.873781,-0.115868,1.137303,0.430430,-0.663028,0.026518,0.184021,0.195116,0.635226,-0.079674,0.109909,0.064797,0.990906,-0.114935,0.041123,-0.398634,-0.613417,-0.159399,0.507727,0.702596
-0.657665,-0.245982,-0.245124,-0.266247,0.486283,0.513628,-0.011684,-0.849179,-0.828720,-0.155711,-1.346116,-0.018271,-1.300745,-1.212360,-0.768507,-0.340300,0.299525,0.126804,-0.823749,-0.253770,-0.944505,1.573218,0.192955,-0.333726,1.073146,-0.084795,-0.058003,0.608669,0.016814,-1.028168,0.287784,-0.162365,0.075214,0.235231,1.522165,0.463527,0.451816,-0.286272,1.310239,1.150440,0.419761,0.142129,-0.596176,-0.679140,0.308891,-0.237194,0.451808,1.058557,0.706848,-0.734801,0.801971,1.832202,1.104995,-0.339455,-0.264359,-0.015677,0.503277,-0.142294,-0.180808,-0.517632,0.775917,0.371808,0.652684,0.530554,-0.459505,-0.073166,0.871240,0.182095,-0.536856,-0.353325,0.333219,0.864715,1.197182,0.697410,0.218835,-0.125749,0.291482,-0.794311,-0.530520,-0.724337,0.335810,0.019725,-0.458632,-0.236103,-0.037280,0.115246,0.288278,0.491359,0.457389,1.347971,0.588250,1.061606,0.295416,0.455253,0.432876,0.247879,0.348985,1.163140,0.963153,0.286763,0.233990,-0.372253,-0.653359,-0.225336,-0.699494,0.488969,-0.216192,0.366871,-0.401455,0.197871,-1.351323,-1.536147,-0.323899,-1.057251,-0.960143,-1.541390,-1.143625,-0.210234,0.432277,-0.778131,-0.489378,-0.145448,1.755262,0.572882,-0.964659,1.775160,0.333582,0.730401,-0.098543,0.029239,1.294764,-0.594096,-0.554118,-0.767743,-0.244860,-0.390848,0.520655,0.560361,1.225822,0.273351,0.514543,-0.020125,0.735179,0.742381,0.115691,0.034988,0.021655,1.062990,0.444700,0.068741,-0.068151,-0.748710,-0.749228,1.147684,0.119797,1.429466,1.123540,0.017455,-0.228879,-0.245450,-0.059200,-0.458474,0.564993,-0.279765,0.280664,0.615435,0.059998,0.014138,-0.018243,-0.359739,-0.133355,-0.032290,-0.179221,0.045014,0.094757,-0.083231,0.297701,0.940239,1.678683,0.637761,0.713548,-0.277160,0.592230,0.187099,-0.193003,0.045375,-0.347552,0.634603,0.798320,0.312037,-0.220654,-0.119662,0.750955,-0.182238,0.132497,-0.111899,-0.484860,-0.093319,0.545659,0.953611
-0.899449,-0.149705,0.520636,-0.864180,0.629625,0.746521,0.318987,-0.086803,0.042073,-0.387480,-0.528886,-0.096764,-0.933779,-0.813731,-0.829802,-0.952221,-0.199653,-0.240116,-1.360551,-0.164942,-0.260988,0.916898,0.520285,-0.627751,0.951975,-0.399053,-0.008712,0.200150,0.837725,0.365531,0.579043,0.097919,0.984958,0.497725,0.999005,0.633711,1.043572,-0.294197,1.861741,0.994339,0.594113,0.126665,-0.307434,-0.715957,0.213139,-0.766613,0.077106,0.647625,0.593189,-0.749933,-0.237142,0.659734,0.452083,-0.517537,-0.171146,-0.315760,0.200212,0.182209,-0.457984,-0.379842,0.334825,0.555726,0.526568,0.179214,-0.907008,0.099944,-0.126053,-0.078900,0.000502,0.354713,0.189520,0.097174,0.294964,0.489643,0.272110,-0.422745,0.045593,-0.785159,-0.597344,-0.250738,-0.474047,-0.485632,-0.555289,-0.830972,-0.568321,-0.462440,-0.097858,-0.535088,-0.893620,-0.135864,-0.132207,0.661324,0.289984,-0.073319,-0.226943,0.011515,-0.054813,-0.018765,0.596564,0.329021,0.288612,-0.094351,-0.298995,-0.655396,0.114715,0.355802,-0.349570,0.319598,-0.684246,0.106838,-0.518124,-0.863586,0.074242,-0.572623,-0.230215,-1.440526,-1.018551,0.338787,-0.136233,-0.467020,-0.596834,-0.131312,1.468944,0.268901,-0.403324,1.038961,0.269948,0.352632,0.033669,-0.036292,0.031533,0.138142,-0.441882,-0.612436,0.121306,-0.636318,0.595001,0.724902,0.768519,0.728380,0.677917,0.600989,0.849259,0.316269,-0.329971,0.389547,-0.244459,0.340348,-0.661014,-0.301922,0.830833,-0.262988,-0.804932,0.603476,-0.119380,0.973637,1.102727,-0.328635,-0.326774,-0.136836,-0.352642,-0.307793,-0.080734,-0.134159,-0.305541,0.423085,0.668651,0.169555,-0.391504,-0.336906,0.031548,-0.336121,0.483597,-0.423183,0.494922,0.402661,0.250790,0.375391,0.466302,0.636514,0.619075,-0.534485,-0.598550,-0.299668,-0.296226,-0.408230,-1.034453,0.239451,-0.401204,0.026727,-0.534663,-0.644372,-0.186065,-0.906770,-0.495044,-0.091052,-0.472022,0.044628,0.029589,0.690666
-0.641835,-0.162188,0.936550,-0.677336,0.235420,0.258139,-0.157865,0.029660,-0.337867,-0.743809,-0.336823,-0.852315,-0.954099,-0.760583,-0.003304,-0.947544,-0.067212,-0.116112,-0.967596,-0.276845,0.148220,-0.471354,0.110924,-1.054290,0.016229,-0.402650,-0.172260,-0.093508,1.427598,1.468788,0.637286,1.032404,1.528896,0.485976,0.165183,0.594626,1.162498,-0.180137,1.435554,0.406653,0.529529,0.325124,0.137654,-0.454702,0.352314,-0.369049,-0.079182,0.107634,0.496377,0.059270,-1.003147,-0.798730,-0.261694,-0.613935,0.191994,-0.405323,0.206773,0.068402,-0.047329,0.279951,0.251196,0.866265,0.581890,0.137847,-0.330552,0.913372,-0.136690,0.873220,0.939246,0.839257,0.021713,-0.845728,-0.307522,-0.181301,-0.092515,-0.619507,-0.079307,-0.060861,-0.216354,0.523876,-0.623063,-0.227465,-0.385091,-0.685973,-0.644444,-0.542045,0.065208,-0.899339,-1.355563,-1.413372,-0.747823,-0.107516,0.697716,-0.142753,-0.937828,-0.102393,-0.312840,-0.942499,0.126775,0.644819,-0.236493,0.163945,0.102890,-0.370289,0.644134,0.076017,-0.434177,-0.684626,-0.900257,-0.442531,-0.297858,-0.400066,-0.295691,-0.279530,0.110758,-0.599355,-0.763855,0.104617,0.256903,-0.601391,-0.876477,-0.577980,0.428664,-0.041406,-0.421327,0.192823,-0.247990,-0.199971,-0.772578,-0.371606,-0.864979,1.058372,-0.370992,-0.719813,0.572890,-0.270902,0.228821,0.650517,0.168445,0.858168,0.521456,0.807136,0.605747,0.213996,-0.686601,0.392588,-0.697618,-0.629054,-1.195352,-0.486210,0.014039,0.150025,-0.254469,-0.212346,-0.457078,-0.017670,0.347447,-0.731822,-0.296725,0.053603,-0.372761,-0.101690,-0.754213,0.462436,-0.401690,0.134279,0.889369,0.226357,-0.452772,-0.046175,0.163142,-0.053625,0.871712,-0.604273,0.318527,0.429219,-0.069900,-0.473667,-0.510924,0.152894,-0.220831,-0.588926,-1.037344,-0.337144,-0.526922,-0.503966,-0.663322,-0.337140,-1.173000,-0.171680,-0.424881,-0.725986,-0.794934,-1.309663,-1.132287,-0.106399,-0.155202,0.218035,-0.347015,0.184779
-0.106571,-0.747148,0.232997,-0.633687,-0.818223,-0.472562,-0.929052,0.196438,-0.975738,-0.854473,-0.211269,-1.278021,-0.753576,-0.526584,0.824707,-0.480157,0.268413,0.273537,-0.164019,-0.348613,-0.039894,-1.043869,-0.271080,-0.904120,-0.649184,-0.019795,-0.229717,-0.430392,1.145164,1.280130,-0.319858,0.883175,0.967398,-0.063052,-0.287144,0.147260,0.492907,0.128415,0.351258,-0.303623,0.027660,0.371174,0.231853,-0.270264,0.210629,0.030978,0.425955,0.169218,0.382268,0.908732,-0.738899,-0.888454,-0.420614,-0.514471,0.471945,-0.182792,0.507554,-0.020825,0.580460,1.054192,0.441964,0.732275,0.106045,-0.213625,0.623222,1.327497,0.488802,1.197328,1.279041,0.480506,0.289026,-0.752004,-0.079912,-0.390294,-0.253455,-0.186688,0.439244,0.534336,-0.026496,0.711496,0.063734,0.503892,0.354027,-0.042556,0.169269,-0.009034,0.466046,-0.141933,-0.457071,-0.608993,-0.291848,0.194951,0.862713,0.068037,-0.348866,0.097280,0.051241,-0.434774,0.071408,0.742454,-0.888477,0.166608,0.147422,-0.099159,0.212780,-0.342662,-0.346513,-1.461986,-0.858744,-0.609782,-0.294465,-0.369521,-0.609104,-0.247615,-0.119350,0.318484,-0.325236,0.269244,0.597206,-0.401110,-0.574349,-0.678673,0.033955,-0.471385,-0.575414,-0.428586,-1.232106,-0.199611,-1.946128,-0.406473,-1.157950,1.347497,-0.467933,-0.932837,0.093856,0.100021,0.074571,0.002458,-0.215992,-0.025632,-0.034980,0.242611,0.222809,0.068359,-0.512000,0.267398,-0.503571,-0.822207,-0.481146,-0.099142,-1.103102,0.452830,0.650655,-0.130531,-0.091467,-0.463584,-0.227749,-0.558384,-0.048097,0.544146,0.060516,0.335457,-0.182225,0.645145,-0.137632,-0.039002,0.335086,-0.069306,0.252984,0.550402,0.481864,0.569664,0.693022,0.149470,-0.049552,0.082666,-0.001027,-0.375542,-0.413922,0.282685,0.168926,-0.131388,-0.305388,0.134001,-0.088826,0.068171,0.395598,-0.186012,-0.328337,0.561425,0.006161,-0.080055,-0.424156,-0.543752,-0.741264,0.136433,0.405783,0.394141,-0.061358,-0.179641
0.368480,-0.931070,-0.335661,-0.707244,-1.324610,-0.604101,-0.778488,1.260878,-0.331262,-0.185851,0.743274,-0.449169,0.262498,0.439218,0.691665,-0.171727,-0.084471,0.443884,0.134540,-0.267277,-0.196235,-0.612097,-0.431556,-0.095974,-0.843166,-0.183412,-0.398248,-1.003473,-0.106116,-0.025847,-1.148612,-0.339071,-0.155869,-0.667454,-0.415236,-0.317694,-0.353608,0.559358,-0.718600,-0.882472,-0.544965,0.127050,0.070058,-0.178690,-0.078860,-0.089086,0.659973,0.499174,0.229950,0.565498,0.116701,0.134558,-0.007184,-0.445204,0.172161,-0.233286,0.615365,0.090253,0.542976,0.972077,0.344762,-0.029037,-0.681460,-0.766841,0.714794,0.698635,0.511842,0.203960,0.559439,-0.336049,0.750525,0.061779,0.719787,-0.241003,-0.141946,0.201148,0.713713,0.077744,0.053138,0.546175,0.635110,0.755231,0.815634,0.053261,0.862713,0.244362,0.520698,0.514908,0.501271,1.262583,0.547628,1.062590,0.387591,0.025180,0.876514,0.346770,0.494511,0.737665,0.043400,0.149849,-1.016833,-0.009230,0.364961,-0.037668,-0.126178,-0.451982,-0.295758,-0.851247,-0.185822,-0.155000,0.378860,-0.109439,0.005107,0.166860,0.192033,0.753055,0.049853,1.229589,0.067327,0.156687,0.145196,-0.288389,0.516963,-0.834347,-0.177269,-0.636415,-1.730503,-0.142463,-2.063367,-0.491165,-1.139582,0.505170,-0.886283,-0.850293,-0.726887,0.320360,0.323300,-0.758766,-0.303650,-1.045821,-0.617195,-0.406633,-0.123725,-0.431746,-0.059161,0.053470,0.213137,-0.285673,0.598822,0.565547,-0.783786,0.478294,0.987329,0.522857,0.540535,-0.104431,-0.102545,0.088272,-0.091323,0.693576,0.380668,0.463495,0.575949,-0.087045,0.073063,-0.217994,-0.487029,-0.778592,0.810003,0.770177,0.659983,0.811279,0.578088,1.064701,-0.090475,-0.136094,0.573321,0.335916,0.490204,0.870257,1.289241,0.681617,0.508963,0.381624,0.571169,0.083836,0.551885,0.151311,0.730483,1.553233,0.072327,0.385430,0.134881,0.517063,0.426727,0.448192,0.550122,0.511265,0.422316,-0.323886
0.544623,0.082755,0.398799,-0.416595,-0.476694,-0.032561,0.177977,2.578529,1.321529,0.686762,1.974347,0.837257,1.443713,1.483065,0.007231,-0.181660,-0.816335,0.196100,0.329664,-0.256511,-0.060433,-0.123144,-0.620474,0.499776,-0.777549,-1.110046,-0.439729,-1.345552,-1.301267,-1.074299,-0.755155,-1.300708,-1.106467,-0.995308,-0.650809,-0.569680,-0.841128,0.714452,-1.280768,-0.982884,-0.724728,-0.297788,-0.251197,-0.050033,-0.193174,-0.321599,0.052883,0.133023,0.103354,-0.509242,0.536566,0.458734,0.201136,-0.477195,-0.592097,-0.835966,0.324844,0.018486,-0.273225,0.105707,-0.219148,-1.116070,-1.074175,-0.940451,-0.189936,-0.603002,-0.263235,-1.051834,-0.699320,-1.090127,0.659126,0.417336,1.020683,-0.348683,-0.069209,0.136941,0.219486,-0.867033,0.414155,0.333780,0.551823,0.240870,0.412236,-0.566353,0.578304,-0.216449,0.133430,0.240988,0.322932,1.639559,0.742040,0.903292,-0.465959,-0.367572,1.243234,0.249149,0.341742,1.012336,-0.347810,-1.123062,-0.639928,-0.022950,1.026764,0.120999,0.572900,-0.162155,-0.141674,0.439826,0.609253,0.285745,1.373703,0.748685,1.025244,1.080551,1.072093,0.776427,0.229877,2.163623,-0.291885,0.365165,0.563091,-0.127230,0.722905,-0.930165,0.377680,-0.368244,-1.040379,-0.542514,-0.648762,-0.653897,-1.009471,-0.711702,-1.206373,-0.334391,-0.735193,0.628388,0.237762,-1.086576,-0.355467,-1.006415,-0.790639,-0.412313,-0.211000,-0.797559,0.163010,-0.132410,0.404569,0.262827,1.031842,0.790961,0.259666,0.288430,0.649533,0.685578,0.537196,0.153447,0.382117,0.606559,-0.624281,0.052785,0.125090,-0.097955,-0.003487,-1.253840,0.022636,-0.478444,-0.722272,-1.428654,0.478274,0.231312,0.336463,0.338837,0.395205,1.129035,0.279485,0.049519,1.037723,0.590983,0.794975,0.915325,1.575379,1.113997,0.730660,0.231245,0.683116,-0.921531,-0.142950,-0.055894,0.651506,1.577861,-0.408298,0.076270,-0.112320,0.662318,1.316195,0.600562,0.332112,0.508445,0.571735,-0.241505
0.329434,1.488384,1.476145,0.012714,0.990547,0.606154,0.869826,2.420237,2.165460,0.694838,2.012978,1.097624,1.701280,1.492785,-0.187211,-0.127401,-1.085793,-0.340071,1.201510,-0.348120,-0.160227,-0.005162,-0.838068,0.274161,-0.342575,-1.519903,0.119592,-0.956892,-1.365398,-1.035759,0.125585,-1.614060,-1.767479,-1.309883,-1.039278,-0.880604,-1.122829,0.264158,-1.151579,-0.664021,-0.625840,-0.717215,-0.933710,-0.135192,-0.425499,-0.453252,-0.509530,-0.936213,-0.131608,-0.830403,0.123798,-0.554129,-0.298680,-0.274838,-1.102032,-1.159307,0.048022,-0.383227,-1.229679,-0.573744,-0.683450,-1.928629,-1.079342,-0.746912,-1.034156,-1.775089,-0.911357,-1.770747,-1.814831,-1.824428,-0.040603,0.236039,0.090369,-0.417195,-0.047254,0.299735,-0.295370,-1.207937,0.652709,-0.339247,0.205058,-0.262885,-0.253354,-0.760263,-0.207160,-0.605565,-0.522891,-0.301687,-0.404319,0.201458,0.479648,-0.353780,-1.176083,-0.713142,0.656386,-0.062170,0.018615,0.312006,-0.551818,-2.021234,-0.212066,0.222869,1.561193,0.279016,1.659650,0.366778,0.364090,0.964094,0.584233,0.342517,1.440489,1.559111,1.257178,1.642525,0.946355,0.595212,0.356160,1.895797,0.368859,0.074699,0.517642,-0.404769,-0.226311,-0.923506,0.321518,0.049954,0.125965,-0.881243,1.105115,-0.302494,-0.755454,-1.212739,-0.864688,0.192138,0.134332,0.675831,-0.594252,-1.100178,-0.677359,-0.284556,-0.587415,-0.082277,0.019579,-0.711961,0.160807,0.040063,-0.321025,0.356736,0.540224,0.236442,0.333002,0.203608,0.285204,0.221992,-0.128280,-0.160367,0.534704,0.803299,-0.904861,-0.617451,-0.229448,-0.543738,-1.192692,-1.723869,-0.332334,-0.526397,-0.245497,-1.469644,-0.107236,-0.405824,-0.150631,-0.414338,-0.593916,0.537296,0.691996,0.386975,0.767442,0.412965,-0.439907,0.300711,0.996171,0.540995,0.666915,0.336865,0.457703,-1.394264,-0.105055,-0.267700,0.112088,0.536500,-0.618359,-0.309587,-0.743935,0.161940,1.450400,0.654426,0.472234,0.423242,0.596565,0.078000
-0.174789,1.807279,1.145251,0.157777,1.624075,0.638191,0.917293,0.362682,1.262073,0.040513,0.570483,0.320436,0.996713,0.485199,0.014481,0.000249,-0.874380,-0.617904,1.931011,0.019115,-0.344411,0.227846,-0.740793,0.064888,0.387766,-0.289389,0.974481,0.045516,-0.423170,-0.277267,0.125826,-1.705106,-1.971528,-1.315182,-1.053945,-1.152606,-1.285348,-0.483513,-0.575001,-0.331656,-0.549020,-0.695163,-1.339019,-0.452100,-0.845554,-0.628105,-0.203940,-1.449652,-0.431988,-0.032848,-0.395976,-1.197680,-0.894628,0.478812,-0.907987,-0.456475,-0.012810,-0.717029,-1.597549,-0.755967,-0.573878,-1.865474,-0.988564,-0.727862,-1.042433,-2.140865,-0.835240,-1.976233,-2.206475,-2.267220,-0.479878,0.292357,-1.247905,0.013268,-0.077407,0.812648,-0.379305,-0.923936,0.122237,-1.387665,-0.151011,-0.139991,-0.494411,0.103656,-0.605338,-0.202311,-1.266059,-0.381780,-0.347696,-0.852113,0.313564,-1.300800,-1.300563,-0.634936,0.108389,-0.057666,0.274138,-0.268073,-0.043127,-1.387786,-0.053080,0.253220,1.325443,0.076065,1.786871,0.920581,0.820034,0.432399,-0.089117,0.309043,0.346567,1.468387,0.503420,1.195033,-0.549410,0.058541,0.321360,0.303989,0.647007,0.056747,0.560723,-0.168080,-1.459940,-0.658629,0.098443,0.187152,0.698297,-0.427522,1.883399,0.584301,-0.146870,-0.815942,0.050370,0.447450,0.825780,-0.035005,-1.092270,-0.920410,-0.946549,-0.137231,-0.204665,-0.112674,0.133069,-0.556546,0.357121,0.647798,-0.765554,-0.110393,-0.612636,-0.455256,-0.181854,0.190861,0.022503,-0.155257,-0.562994,-0.180654,0.177138,0.955023,-0.293656,-0.458118,0.018586,-0.215574,-1.434473,-0.745621,-0.788702,-0.122877,0.290376,-0.935307,-0.105309,-0.396278,-0.231908,-0.670920,-1.677048,0.200298,0.785453,0.537965,-0.106850,0.372546,-2.072711,-0.125657,0.293899,-0.643821,0.303559,0.790554,0.362281,-0.396525,0.750122,0.023901,0.063612,-0.618596,0.036534,-0.027789,-0.570958,0.011674,0.988607,0.643727,0.975923,0.342167,0.705009,0.299443
-0.682585,0.551382,-0.739343,0.205266,0.580306,0.010105,0.560237,-1.752819,-0.386040,-0.087234,-1.063898,-0.223527,0.155617,-0.485151,-0.191525,-0.094683,-0.418173,-0.025076,1.185569,1.251698,0.316260,0.817054,-0.035748,0.976256,0.932524,1.835447,1.445894,1.079509,0.559326,0.716263,-0.903764,-1.362270,-1.252413,-0.101946,-0.274618,-0.717706,-0.894762,-0.802771,-0.033440,0.088225,-0.361495,0.020291,-0.299648,-0.245548,-0.639393,-0.466636,0.394229,-0.732477,-0.323580,0.964341,-0.167214,-0.086250,-0.786662,1.403216,-0.308097,0.531305,-0.189681,-0.512041,-0.954088,-0.844115,-0.143208,-0.779885,-0.504767,-0.966265,-0.501245,-1.344110,-0.327027,-1.530011,-1.222510,-1.598779,-0.180653,0.533339,-1.515911,0.347844,-0.316742,0.671158,-0.418536,-0.380095,-0.735057,-1.738890,-0.657576,0.164322,-0.452109,0.965249,-0.403405,0.456312,-1.594535,-0.256885,0.418248,-0.347320,0.036828,-1.148730,-0.626602,-0.152528,-0.007042,0.290476,0.729911,-0.391106,0.579298,0.090688,-0.215919,-0.330505,0.171264,-0.344150,0.410348,0.783324,0.668943,-0.618066,-0.297960,0.457398,-0.766802,0.484167,-0.278355,0.098792,-1.556197,-0.592853,0.009203,-1.128431,-0.741033,0.916861,1.092370,1.250450,-1.491803,0.467613,0.637891,0.046612,0.745321,0.655329,1.702086,1.332382,0.826359,-0.051284,0.919463,0.785031,0.385476,-0.964978,-0.051027,-0.150244,-0.423088,-0.597619,0.463433,-0.313073,-0.217096,-0.405480,0.764628,1.167457,0.209636,-0.787023,-1.523191,-0.308304,0.149840,-0.135916,-0.326254,-0.153786,-0.114497,0.592320,-0.149255,0.885740,0.629307,0.091266,0.583338,0.224051,-0.787021,1.012887,-0.758902,0.487371,0.500850,-0.236908,0.180529,0.005926,0.064380,-0.158981,-1.285824,0.377914,0.591774,0.546544,-0.738900,0.251103,-2.129120,0.006179,-0.344491,-1.333060,-0.519058,0.829861,0.244081,0.686832,0.798147,0.209158,0.266166,-1.088562,0.796482,0.506634,0.364183,0.274611,0.172655,0.465237,1.125689,0.278565,0.543050,0.081426
