0.013012,0.022654,0.057023,0.476930,0.005950,-1.830846,-0.010295,-0.524508,1.486624,0.123475,1.416874,-0.255812,0.676291,1.053168,-0.181601,-0.241900,0.446850,-1.729444,-1.032364,-0.210974,0.379748,-0.682396,-0.333128,0.765905,-0.110227,-0.422731,0.263050,0.306968,0.560860,0.228517,-0.758407,-0.103480,0.856344,-0.002074,0.496528,0.969038,2.002306,0.872911,1.086703,2.095612,0.904494,1.546637,0.096128,-1.506508,0.049805,-0.244493,-0.602162,0.433205,-1.103292,-0.956549,0.000867,0.350523,0.205540,-0.020376,0.412423,0.223519,-1.284339,-1.080294,0.202315,-1.013384,1.190689,1.055409,1.179742,-0.541205,-0.537582,0.835306,0.778198,0.267899,0.045402,-0.179205,0.612404,-0.627465,0.423607,-0.986574,-1.325461,-1.155557,0.520865,-1.290843,-1.195076,-0.202444,-0.710372,-0.050224,-0.025258,-0.693910,-0.997755,-0.718435,-1.415792,-0.201932,-0.999081,0.616097,-0.772465,0.092389,0.124406,-0.427815,-0.402112,-1.397991,-1.144549,-0.259888,-0.568961,0.351343,0.673874,0.991148,-0.096006,-0.418613,0.650320,-0.778242,0.368043,-0.195739,0.038687,-0.213049,1.163636,0.518726,0.027911,1.236269,1.102072,0.121564,-0.406755,0.818875,0.147194,-1.458608,-0.255888,-0.873966,0.477872,-0.166928,0.310201,0.320384,1.230347,1.225313,0.801307,0.842471,0.773540,0.117788,-0.330257,-0.436998,0.344518,1.021000,-0.582097,1.855743,1.118324,1.724341,1.591374,1.320619,1.585480,1.467613,1.076521,-0.093477,0.667695,0.851168,-0.873458,-0.316799,1.254197,-1.389600,-0.048477,0.050387,-0.115913,1.476072,0.955744,0.965013,0.284048,0.448695,-0.271202,-0.169929,-0.208033,-0.878045,0.549898,1.084447,1.765840,1.925184,-0.878521,1.156878,2.610435,1.651657,1.790100,1.676725,1.965515,2.021648,-0.188742,0.314734,0.275188,1.834469,0.702319,-0.110769,1.154732,1.185103,0.772568,1.425210,0.398348,1.878516,-0.103957,-0.227792,-0.219091,-0.534610,0.683563,-0.656146,1.524956,1.776664,0.335753,-1.047761,-0.157101,0.781524
-0.071499,0.381219,0.193292,0.289057,0.110139,-0.918600,0.186563,0.300951,1.332874,0.207240,1.539728,-0.512365,0.489310,0.878107,-0.946507,-0.998368,-0.363725,-1.634882,-1.976175,-0.656677,0.066852,-0.726006,0.537784,0.136197,0.633393,-0.104404,0.287764,0.063506,0.466359,0.047574,-0.311673,0.529526,0.541451,-0.254741,0.207403,0.669771,1.201041,1.024786,0.808362,1.458209,0.368511,0.099694,-0.592935,-1.160216,-0.602189,-1.651976,-1.038087,0.230576,-0.762230,-1.449639,-0.085845,-0.308365,-0.513393,-0.894831,0.471511,0.876143,-1.201454,-1.151817,0.478618,-1.081323,0.315854,0.537393,0.788462,0.240963,0.143553,0.393120,-0.025045,0.449482,-0.094744,-0.157850,0.026460,-0.379196,-0.350150,-0.554393,-0.598091,0.043355,1.227198,-0.179311,0.109092,0.214357,0.028492,0.592759,0.063363,0.145120,-0.720526,-0.031262,-0.948731,0.059457,0.018666,-0.129190,-0.299974,-1.011046,0.617612,-0.033834,0.082407,-1.295027,-1.109854,-0.320278,0.031193,0.662002,-0.124985,-0.488170,-0.480621,-1.262140,0.243529,-0.510711,0.331962,-0.381803,0.607191,-0.578942,0.567442,0.407969,0.083672,1.058221,0.835002,1.124126,1.141514,0.169213,-0.329019,-1.281756,-1.118254,-1.090682,0.129938,-0.230117,0.056207,-0.157975,0.852730,0.140736,1.101871,0.505760,0.661352,0.098050,0.180163,-0.406838,0.152856,1.055659,-1.444441,0.614109,-0.121665,1.513122,0.764678,1.668837,1.299149,0.866170,1.020911,-0.499939,-0.054491,0.950265,-0.959310,-0.935615,0.816259,-1.063043,-0.405493,-0.830876,-0.945695,0.497435,0.421051,0.907226,1.773447,0.413520,0.257988,0.115919,-0.244198,-0.963457,-0.049985,0.266687,1.399854,1.978437,-1.316405,1.073481,1.751488,0.900601,1.471740,1.414781,1.568971,1.810125,0.005707,-0.329650,-0.814001,0.703601,0.600024,0.270005,1.141320,1.738344,1.379313,1.864345,0.872272,1.858193,0.505216,-0.216996,0.925044,-0.285743,-0.287394,0.220618,1.625613,1.447670,0.680592,-0.442261,0.142448,1.618784
-0.168573,0.278396,0.266989,-0.350604,-0.756308,-0.119185,-0.476933,0.830436,0.114380,-0.499184,0.408472,-1.165691,-0.451195,0.171665,-1.803530,-1.403815,-1.057268,-1.071448,-1.187268,-1.445259,-0.605658,-0.393080,0.794969,-0.832561,0.879258,0.656003,0.415598,-0.437495,0.446605,-0.611704,-0.153092,0.129049,-0.031336,-1.371230,-0.854993,-0.417130,-0.588773,0.018079,-0.306931,-0.103364,-0.632479,-1.743158,-1.562836,-0.500252,-0.868366,-2.686587,-1.976759,1.180100,0.286532,-1.951382,0.903427,-0.871363,-1.155982,-1.149338,-1.064610,0.172127,-0.882274,-1.446443,-0.002466,-1.563159,-1.491529,-0.046028,-0.596438,0.528749,0.724379,-0.220687,0.549250,1.477722,0.436205,-0.444172,-0.128545,-0.111458,-0.458267,-0.615757,0.427594,1.247828,1.010601,0.753232,0.744229,0.203415,-0.148762,0.818939,-0.983627,1.132176,-1.098979,0.893614,-1.097672,1.044384,1.825169,0.014933,1.006921,-1.184104,1.057923,0.857516,-0.320647,-0.510835,-0.669700,-0.250408,0.398700,0.001350,-0.720945,-2.157326,-1.000346,-1.562437,-0.707103,-0.253946,-0.563523,-0.742657,0.196516,-0.854216,-0.635641,0.091523,-0.387324,-0.188645,0.226677,1.644827,2.472737,0.752583,-0.156347,-0.397423,-0.891049,-1.473762,0.060015,0.396735,-0.414562,-0.320780,-0.107470,-0.234980,1.378389,0.866156,0.081321,0.292497,0.835537,0.171926,-0.771964,0.658999,-1.895692,-0.959376,-0.836810,0.374612,-0.231418,0.757193,-0.140345,-0.078182,0.244380,-0.268453,-1.171707,0.516516,-0.479362,-1.358255,-1.200585,-0.581625,-0.933128,-0.654832,-0.631384,-0.906778,-0.798877,0.208235,1.523676,-0.854479,0.764846,0.200800,-0.850530,-1.129480,-1.207685,-0.335828,0.204516,0.432620,-1.256872,0.366117,1.182548,0.718737,0.731608,1.597472,1.641993,0.685366,0.389844,-1.118414,-1.083563,-0.259882,0.216700,-0.078928,0.395003,1.215647,1.388998,1.506357,0.990781,0.810811,1.102618,-1.163652,1.182482,0.771133,-0.778658,1.532293,1.980482,1.280783,1.321273,0.521287,-0.097072,1.420230
0.016934,-0.467845,0.141274,-1.069639,-1.922907,0.100921,-1.478407,0.553964,-1.087517,-1.122722,-0.976921,-1.474198,-1.323518,-0.441438,-1.467822,-1.142223,-1.357781,-0.545175,0.306782,-2.180824,-1.497609,-0.428709,0.123906,-1.472550,-0.181354,0.755700,0.364393,-1.076281,0.424397,-1.298445,-0.609933,-0.896118,-0.270268,-2.409589,-1.896727,-1.646079,-1.468477,-1.362570,-0.899772,-1.239970,-1.612663,-2.138841,-2.152536,-0.479428,-0.604569,-2.512641,-1.887825,2.052828,0.682482,-2.133573,1.934159,-0.921249,-1.444960,-0.627299,-2.016839,-0.500009,-0.343463,-1.308445,-0.267668,-1.491090,-2.974265,-0.325709,-2.023415,-0.179136,1.171194,-0.595620,1.762503,2.383765,0.798574,-0.992229,0.540665,0.028830,-0.200852,-0.693383,0.906259,1.100869,-0.115461,0.514196,-0.244332,-0.027279,-1.188952,0.267212,-1.494071,1.675153,-1.602876,1.635390,-1.816464,2.135749,2.715762,0.989020,1.795749,-0.337413,1.162696,1.594489,-0.995567,0.457219,0.105085,0.009825,0.252775,-0.506158,-0.522720,-2.147896,-1.098835,-1.401112,-1.051961,-0.452972,-1.090429,-1.100369,-0.694893,-0.818611,-1.198035,0.038183,-1.137219,-1.295105,-0.296823,1.015746,1.916908,1.303765,0.030058,0.275213,-0.201755,-1.913244,0.162643,1.145924,-0.925255,-0.433593,-1.050728,0.027854,1.345644,1.324007,-0.455306,0.321170,0.619253,0.299415,-1.582468,0.030529,-1.715425,-1.345122,-0.653964,-0.525983,-0.591309,-0.327713,-1.280874,-0.526988,-1.006740,0.224026,-1.572996,-0.199964,-0.236164,-1.370580,-2.934888,0.057280,-0.830468,0.157497,0.340070,-1.611461,-1.630112,-0.599368,0.344303,-1.467663,1.352018,0.537584,-1.015487,-0.683441,-1.821998,-0.192078,-0.579225,-1.381638,-0.800538,-0.133169,1.331424,1.006551,-0.173571,1.802310,1.995592,-0.412586,0.712406,-1.006791,-0.652808,-0.370972,-0.553359,-0.832894,-0.663251,0.364273,1.229466,0.697473,0.682640,-0.327832,0.951501,-1.882351,0.874600,2.122100,-0.127151,2.355815,1.838072,1.382312,1.621238,0.956720,-0.332783,0.463741
0.346027,-1.045475,-0.014728,-1.568333,-1.820501,0.678882,-1.228225,0.180779,-1.119773,-0.564210,-1.190942,-0.486999,-0.865092,-0.228057,0.557375,-0.102568,-1.261565,-0.080391,0.796081,-1.970581,-1.664237,-0.871637,-0.281676,-1.111542,-1.439350,0.013528,0.090867,-1.205294,0.251603,-1.102179,-0.661720,-1.307566,0.203931,-1.619864,-1.456432,-1.669916,-0.632851,-1.433144,0.063481,-1.003045,-1.572134,-0.871421,-1.209386,-1.097723,-0.447413,-1.298104,0.119214,0.932512,0.042801,-1.485278,1.326806,-0.600819,-1.109682,-0.374352,-0.336909,0.615942,0.484913,-0.236268,0.757911,0.375092,-2.868961,-0.130019,-1.889340,-0.720888,1.480554,-0.325507,1.633549,1.540429,0.493102,-0.877173,1.238385,0.293827,-0.352832,0.164529,0.818122,0.126608,-1.167136,-0.132741,-1.466984,0.322615,-1.666697,-0.239479,0.027725,2.093041,-0.790367,2.047097,-1.523144,2.511420,1.946967,1.468631,1.456273,0.543337,0.909947,1.678885,-0.452920,1.393394,1.291998,0.461964,0.174397,0.233744,-0.121075,-0.193164,-0.629063,-1.166384,-0.495983,-0.529764,-0.262078,-0.856035,-0.720295,-0.422666,-0.871661,0.373267,-1.155186,-0.978747,-0.502543,-0.609278,-0.224859,0.001435,-0.678923,-0.354686,-0.254458,-1.606253,-0.006277,1.163450,-0.914305,-0.853028,-1.192359,-0.163254,0.792344,0.791038,-0.506777,0.326592,-0.284647,-0.128800,-1.253035,-0.720963,-0.914957,-0.390919,-0.196712,-0.373372,-0.443208,-0.268409,-0.858497,-0.222504,-1.461182,0.373250,-0.863833,-0.992004,-0.580548,-1.092085,-2.456710,0.923210,0.009099,0.249045,0.374781,-1.345207,-0.908477,-1.218436,0.102306,0.050856,1.963084,1.386829,-0.233191,0.704119,-1.356257,0.002036,-0.246280,-1.749191,0.022743,-0.180041,0.808072,0.590488,-0.910671,0.565824,1.127629,-0.754148,0.787062,0.130064,-0.195545,-0.298606,-1.280078,-0.763463,-1.548237,0.037682,1.018080,-0.209920,0.171044,-0.857111,-0.126980,-0.937444,1.245915,2.809355,0.774789,2.212834,0.411803,0.964384,1.261075,0.893596,0.298490,-0.108949
0.438483,-0.726524,0.100182,-1.220684,-0.283989,1.928550,0.493376,0.489116,-0.042495,0.862511,-0.035464,1.532306,0.819136,0.683447,2.561929,1.284499,-0.477446,0.444525,0.558990,-0.386419,-0.464446,-0.944909,-0.136229,0.047874,-1.508507,-0.802326,-0.483402,-0.496164,-0.176675,0.005196,0.224028,-0.771592,0.900132,0.508783,0.418875,-0.255329,0.464010,-0.111611,1.623345,0.028932,-0.238841,0.462943,0.790444,-1.232152,-0.719813,-0.131650,2.311409,-1.135099,-0.433492,-0.285827,-0.551807,-0.094404,-0.048911,-0.882434,2.550114,2.845423,1.040902,1.050774,1.937193,2.535987,-1.433483,0.269531,-0.234927,-0.238077,1.355895,0.071506,0.247209,-0.580548,-0.071169,0.244248,0.943524,0.706302,-0.640035,1.603897,0.764220,-0.156245,-0.987072,-0.009458,-0.923043,1.025964,-0.729921,-0.014233,2.442300,2.591859,1.099731,2.011080,0.167178,2.146801,0.483017,1.173962,0.576202,0.707201,0.198169,0.894083,1.207892,2.045765,2.494547,0.819973,0.653922,1.640593,-0.328754,1.711252,0.029603,-0.489698,0.143056,-0.013312,1.412175,-0.102963,0.472308,0.624569,-0.206357,0.836341,0.285918,0.355120,-0.320048,-1.657939,-1.529014,-1.674785,-1.764233,-1.556991,-0.970440,-0.029507,-0.569254,0.050899,-0.182135,-1.259049,-0.316328,-1.145442,-0.125836,-0.614444,0.013437,0.677891,-0.685644,0.034188,-0.026594,-1.156115,0.111230,0.541852,-0.017009,0.070372,-0.421437,0.514789,0.642045,0.355516,-0.457087,-0.115273,-0.012413,-1.543643,-0.919452,-0.818230,-0.163353,1.277308,0.767198,-0.753913,-0.737326,-0.514047,0.750974,-1.710826,1.336389,2.608202,2.024729,1.717039,0.517495,1.781839,-0.617188,-0.661079,0.521498,-0.759602,1.070108,-0.194331,-0.782128,-0.548868,-1.126076,-1.684970,-1.071190,-0.599052,0.481072,1.058617,0.306027,-0.255125,-1.487704,0.577020,-1.721651,0.224243,0.770624,-0.693124,0.188012,-0.605900,-0.860277,0.791711,2.468659,2.312835,1.289207,1.470733,-1.442715,-0.233451,0.396837,0.964932,1.467903,0.120167
0.263359,0.100337,0.326529,0.323463,0.894091,2.387554,1.812750,0.919687,0.803328,1.610436,0.960121,2.775578,1.967915,1.058272,2.164697,1.853731,0.875944,0.909587,0.712281,1.514102,0.968494,-0.340589,-0.372857,0.638955,-0.559933,-1.061672,-1.094456,0.375853,-0.803364,0.705537,0.973660,-0.064122,0.601819,1.331884,1.596381,0.887685,0.018293,0.784833,1.541677,0.094936,0.672688,0.384858,1.329375,-0.119837,-0.735607,0.060064,2.346632,-1.336270,0.147584,0.599768,-1.618185,0.403097,0.921201,-0.966199,3.420872,3.675982,0.955155,1.626072,1.512973,2.337674,-0.355567,0.127295,0.714645,0.191553,0.462685,-0.551251,-0.729755,-1.571229,-0.557338,0.978788,-0.186496,0.978464,-0.623782,2.228890,0.787020,0.274072,0.132643,0.607368,0.973676,0.664949,0.632938,0.076942,3.011760,2.139152,1.882280,1.045731,1.322310,1.161823,-0.755346,0.571044,-0.503784,-0.132615,-1.123482,-0.703791,1.928955,1.650929,2.387401,0.686406,0.927492,2.043651,-0.883279,1.594983,0.556466,1.219676,0.238123,0.645425,2.320404,0.319698,1.621496,1.905211,0.189952,0.951844,2.232704,1.017854,-0.236883,-0.886983,-0.782221,-1.054613,-1.671062,-1.295111,-1.117503,1.794029,-0.986144,-1.392923,0.392811,-0.904700,0.578240,-1.942285,-0.781330,-1.500803,0.369858,1.273503,-0.136701,1.110170,0.781219,-0.773734,0.517620,0.172720,-0.344577,-0.390512,-0.755561,0.287625,1.174163,0.197220,0.525469,-1.042640,-0.296538,-1.624790,-0.641054,-0.449690,1.290334,0.433713,0.536667,-1.747712,-1.550102,0.314654,1.312810,-1.665298,2.673778,3.588662,0.834644,0.723132,0.392455,1.343257,-0.351923,-1.718876,0.268542,-0.255386,1.591252,-0.500972,-2.019991,-1.306189,-1.212961,-2.597431,-2.561974,-1.085506,-0.155739,0.754831,0.671431,0.064186,-1.439485,1.568721,-1.063270,0.021456,0.470235,-0.598077,0.668105,-0.183772,-0.156439,0.833392,2.845311,0.713296,1.274431,0.268199,-2.311700,-1.724163,-0.890043,1.083423,1.657007,0.296813
0.119830,0.564314,0.097442,2.082036,0.472919,1.057490,1.244743,0.614583,0.539040,0.925554,0.566388,1.844931,1.343303,0.164580,-0.049135,1.231605,2.013543,1.393968,1.297920,2.261085,1.150060,0.495729,-1.011142,0.001040,0.394576,-0.666275,-0.782181,0.768233,-0.957939,0.312168,0.438911,0.261918,-0.942939,0.173069,0.794717,0.470547,-1.598374,0.193229,-0.561723,-1.221318,-0.192617,-0.695874,-0.576140,1.586608,0.375358,-0.126199,1.015493,0.373196,1.199649,1.180061,-1.136258,0.609592,0.894906,0.396894,1.776039,2.041204,0.926246,1.668574,0.083772,0.196810,-0.431392,-0.868798,-0.263957,-0.699759,-0.879378,-2.124525,-1.034512,-0.668643,-1.131497,0.070780,-0.998520,0.804981,-0.467860,1.679772,0.419401,0.156159,0.667001,0.874660,1.962113,-1.097108,1.101232,-0.927918,1.366407,-0.011827,0.813156,-0.918867,0.770945,-0.597570,-1.861619,-0.239013,-1.904203,-1.452656,-2.608571,-2.462635,0.475495,0.070306,0.546627,-0.010884,0.164930,0.827757,-1.013906,0.148309,0.775262,3.049727,0.016121,0.738036,1.739073,-0.014927,1.551800,2.222790,0.169713,0.454043,2.679564,0.301869,-0.682088,0.693410,0.494145,1.401381,0.027419,0.862934,-0.028212,2.335276,-0.502360,-1.646287,0.148302,0.311044,0.402292,-1.719043,-0.592564,-0.967669,0.132568,1.788889,0.666210,2.023455,0.416997,0.282653,0.343350,-1.082614,-0.912098,-1.459099,-0.960229,-1.220818,-0.098851,-0.830209,-0.038227,-1.717604,-1.172743,-0.983026,0.286059,0.585745,0.632860,-0.924183,-0.288793,-1.400410,-0.849809,0.733968,0.279093,-0.517939,2.454810,2.138007,-1.228854,-0.447126,0.080859,0.275811,0.052287,-1.726735,-1.206018,-1.189093,1.088014,-0.872697,-2.081224,-1.305916,-1.653179,-1.339939,-2.011432,-2.350873,-0.616386,-0.191772,0.370839,0.443565,-1.423336,0.739113,-0.049079,-0.886317,0.002595,-0.580972,0.417587,-0.223894,1.251568,-0.582963,1.018472,-1.175659,0.700562,-1.398706,-2.106836,-2.825240,-2.229603,0.688845,0.417297,-0.198679
0.006346,0.604559,-0.658952,2.414076,-0.383111,-0.577053,-0.164035,-0.021862,-0.172476,-0.098291,-0.413098,-0.475846,-0.211004,-1.071998,-0.677592,0.782222,2.440194,2.136552,1.812267,1.920154,0.619901,1.095373,-0.910932,-0.634410,0.811284,0.127356,0.714878,0.934822,0.000840,-0.132092,-0.765926,0.495843,-2.194168,-0.409687,-0.379104,-0.508599,-2.360002,-0.849121,-2.292091,-2.009713,-1.190322,-1.186688,-2.108670,2.506672,2.147607,0.676052,1.273602,1.094785,1.731748,2.254930,-0.491913,0.477316,0.250871,1.964435,0.233871,-0.366533,1.633710,1.782632,-0.335737,-0.746895,-0.435802,-1.870092,-1.427583,-1.909619,-1.717188,-2.862562,-1.605949,0.047599,-1.453222,-1.247865,-0.788517,0.134962,-0.060108,1.107098,-0.196556,-0.586938,0.094124,0.978690,1.171909,-2.402049,0.914496,-2.017174,0.249119,-2.426945,0.098457,-2.607642,0.288255,-2.483810,-2.813737,-0.881001,-2.846000,-1.765355,-3.131278,-3.189015,-1.579959,-1.207103,-1.161464,-0.941706,-0.858382,-0.679103,-0.766550,-0.307181,0.486368,2.997946,-0.076478,0.330400,0.765518,-0.449889,0.635153,1.145360,0.004575,-0.365051,0.865977,-0.816869,-1.118088,0.972149,0.627589,2.698464,1.728907,2.707586,1.365863,1.721785,0.761110,-0.310372,-0.018534,1.377909,-0.468685,-0.943240,0.114755,0.147272,-0.120911,2.135827,1.057702,2.000063,-0.379694,1.079383,0.777355,-1.658120,-0.992360,-1.729925,-0.633214,-2.231380,-1.362487,-1.452545,-1.066514,-1.325695,-0.586566,0.546254,1.565766,2.207707,-0.116764,-1.344598,-0.174605,0.205876,0.901843,0.698391,-0.555487,1.030564,0.642509,0.077562,-2.549152,-0.217494,0.574193,0.276570,1.292973,-0.272341,-2.170930,-2.122695,0.324415,-0.940143,-1.847408,-1.075102,-1.554606,0.154222,-0.632054,-2.568344,-0.306228,-0.462871,-0.050922,0.422690,-0.868593,-0.695513,0.745807,-1.390897,-0.481014,-1.016164,-0.849745,-0.209783,1.762647,-0.185877,-1.740705,-2.056175,0.056453,-2.605355,-1.628141,-2.846345,-2.399821,0.015513,-0.695031,-0.717456
-0.447561,0.817542,-1.253186,1.114271,0.002181,-0.602514,-0.360399,-0.194933,-0.351687,-0.005927,-0.564898,-2.095236,-1.113992,-1.480677,1.472510,1.533680,2.361268,2.738390,2.152007,1.805302,0.962512,1.173163,0.073293,-0.229607,0.567113,0.745540,1.819905,0.951630,1.254768,0.169282,-1.163013,0.961609,-1.844190,1.103183,0.010084,-0.662296,-1.439636,-1.095473,-1.790027,-0.929214,-0.157889,-0.545092,-0.556923,2.039523,2.946511,2.272255,3.403529,-0.344875,1.598350,3.522726,-0.644008,0.301452,-0.022774,1.690830,0.471344,-1.365597,2.347853,1.766018,0.488586,0.641754,0.622423,-1.885885,-1.043134,-1.455047,-1.567713,-1.620231,-2.090500,-0.910526,-0.681490,-0.817949,0.085179,-0.522178,0.824324,1.228426,-0.407198,-0.662006,-0.410860,1.390581,-0.090661,-1.657934,1.042907,-1.593497,1.351075,-2.915247,1.324732,-2.500376,1.553631,-2.905065,-2.920080,-0.483806,-2.112763,-0.324748,-2.087677,-2.269798,-1.919806,-0.658009,-0.931608,-1.609472,-0.875128,-0.824933,-0.850808,0.643387,-0.104968,0.878884,0.049918,0.164442,0.723795,-0.109576,0.047917,-0.234786,-0.120264,-0.864465,-1.644826,-1.405038,-0.894075,-0.344711,0.013490,1.547546,1.650510,2.286610,1.565683,1.497024,1.584775,1.107294,0.982756,1.223150,-0.874228,-0.561148,0.312991,0.262368,-0.178859,2.182781,0.880700,1.362309,-0.394110,0.812912,1.998107,-0.991501,-0.443455,-0.817256,-0.220921,-1.677309,-0.834176,-0.918002,-0.628040,0.171116,1.767548,2.278633,2.709112,3.114993,0.922202,-0.409981,1.328472,1.401750,2.073556,0.530863,-0.100812,1.453519,-1.038014,-0.690424,-1.996915,0.834765,1.512073,1.172491,2.454057,1.311431,-1.286809,-1.425995,0.354645,-0.746774,-1.989643,-0.821427,0.226994,0.245318,-0.101067,-0.436775,0.664949,0.227299,0.551482,0.175420,0.602023,-0.617540,1.083289,-0.577865,-0.548127,-1.083950,-1.544739,0.736594,1.099967,2.807738,-2.842925,-1.410232,0.201060,-2.242632,-1.107609,-1.557923,-0.618051,-0.099502,-0.381645,-0.455838
