1.167823,1.868789,0.238848,0.800749,0.935225,0.724417,1.480584,-0.530748,1.189703,0.961735,0.865168,-0.101845,0.120013,0.669831,0.671670,-0.484758,-1.186425,0.647591,-0.665820,-0.202170,-0.478249,0.146906,-1.619539,-1.045158,-1.345671,-0.802765,-1.195270,-1.188526,-1.253699,-0.725510,0.698000,-0.583692,-0.288417,-0.730519,-0.850129,-0.343909,-0.727391,-1.223799,-1.382104,-1.442395,-0.031353,-0.710934,0.164689,-0.825059,-0.364477,-0.208266,0.479365,0.039599,0.067281,0.236529,-1.218265,-0.720794,0.037292,-0.239190,0.447521,0.895873,1.012408,0.788177,0.629580,0.433827,0.119263,-0.194207,-0.070899,0.221066,0.413907,0.483887,-1.225480,0.293600,0.245794,-0.280164,-0.967439,-0.664574,-0.721466,0.273415,0.002882,0.188392,-0.671499,-0.662710,-1.153351,-0.787760,-1.235450,-0.388104,0.300382,-0.259821,0.978647,-0.763581,0.858153,-1.101936,-0.898251,-1.140687,-0.173428,-0.934539,-0.607050,-0.834614,-0.278198,-0.126593,-0.621690,-0.445063,-1.507751,1.009799,0.935254,1.300766,1.764768,1.237003,-0.652442,1.475587,1.688603,0.831425,1.031046,0.842909,0.180034,0.721191,0.180000,-0.392656,-0.563629,-0.768867,-0.304382,-1.414809,-0.820585,-0.293642,-0.457881,-0.509725,0.013613,-1.122099,-0.121331,0.583618,-1.021469,-1.296797,-0.929355,-1.333665,-1.397154,-1.021525,-1.735157,-1.051793,0.021439,-0.979667,-0.972196,0.092706,-0.800817,-1.173606,-0.523975,-1.281797,-1.171064,-1.147413,-0.748977,-0.976620,1.023653,-0.265924,0.239808,-0.180066,0.745640,0.595740,0.128431,0.514969,0.605412,-0.326507,-0.436273,0.232855,0.960356,1.175206,-0.686819,1.957422,0.933090,1.798655,0.942004,0.143683,-0.654303,-0.163524,0.779808,0.528242,-0.946154,0.125547,0.391896,-0.032717,0.351660,0.302668,-0.666271,-0.679943,-0.207859,-0.963599,-0.066471,-0.512610,-0.410227,-0.495302,0.998146,0.629121,0.230981,0.830564,0.333167,1.852713,-0.349232,-0.676570,0.272576,-0.824170,-0.154921,-1.231858,-0.860340,0.134918,-0.419454,-0.761456
-0.188113,0.346116,0.380378,-1.191976,0.532949,0.065007,-0.064018,-0.180535,0.739690,-0.863843,0.928050,-0.718014,-1.209954,-0.494889,-0.260452,-1.191854,-0.761624,0.187486,-1.307070,0.399781,-0.287081,0.307516,-0.516643,-1.166845,-0.992263,-1.454829,-1.280947,-0.555667,-1.527840,-0.783388,0.849403,0.268201,0.334444,-0.035369,-0.055894,0.105922,-0.431823,-0.854920,-1.163091,-1.063736,0.656745,0.390502,0.533683,-0.486949,-0.476503,0.322235,0.735262,0.651426,0.079387,0.763321,0.421091,0.171315,-0.477396,0.313879,0.000606,0.292315,0.553634,1.296533,1.480322,0.505132,0.848273,0.192811,0.468610,0.266892,0.952983,1.123700,0.588495,1.164244,1.473335,0.627718,-1.121840,-0.880987,0.626545,1.040591,0.639039,-0.119834,-0.051090,0.388935,-0.127568,-0.694278,-0.144188,0.197585,0.922631,-0.967479,1.606511,0.214362,1.459057,-0.887521,0.207787,-0.742387,0.449629,0.455801,0.603826,-0.062616,0.797461,-0.671853,-0.495504,-0.530044,-0.879410,0.713286,0.723114,0.225278,0.036886,-1.023620,-0.936583,0.127651,-0.604304,0.363969,-0.780322,-0.792375,-0.207456,-0.082718,-1.426852,-1.476481,-0.503865,-1.937430,-1.477062,-1.909598,-1.771695,-0.953765,-0.878744,-0.737661,0.552710,-0.333803,-0.786133,0.034444,-0.782284,-0.602735,-1.407820,-0.924130,-0.912711,-1.768342,-1.809195,-1.376144,0.062980,-0.852820,-0.656845,0.471596,0.111052,-1.085285,0.012263,-0.548351,-0.780627,-0.911164,-0.444994,-0.526833,0.644976,-0.429739,0.131695,-0.620323,0.863296,0.300324,-0.733144,0.974940,0.477054,-0.022564,-0.878601,0.581515,0.495191,0.297098,-0.026317,1.164131,0.559291,0.701054,1.012781,0.158013,-0.206024,0.063103,0.786053,1.313233,0.391026,1.136748,0.377583,0.553551,0.845752,0.834082,-1.073772,-0.818994,0.775611,-0.758466,1.172654,-1.128724,-0.372597,-0.047401,0.782062,0.686697,-0.574081,0.225453,0.062577,2.024333,-0.938642,-1.068660,-0.350970,-0.063187,0.337864,-0.464287,-0.294906,-1.204734,-0.721852,-0.899439
-0.413313,-0.662048,0.213700,-2.149912,0.187676,-0.276925,-0.865896,-0.049143,-0.445351,-1.580837,0.152455,-0.654562,-1.554023,-1.445481,-0.933056,-1.433870,-0.390825,-0.748730,-1.338891,0.216684,-0.597284,-0.415699,0.396398,-1.255556,-0.026156,-1.815580,-0.912308,-0.116291,-0.929144,-1.119227,0.793573,0.751544,0.480723,0.467770,0.383022,0.270440,0.229736,0.156456,0.165189,0.420078,0.668684,1.412909,0.460324,-0.429117,-0.557060,0.178997,0.029177,0.499512,-0.577827,0.392686,1.200193,0.090879,-0.162202,-0.273579,0.277173,0.099616,-0.246769,1.049933,1.732075,0.299284,0.595492,0.583719,0.618190,0.435888,1.714162,0.699127,1.646358,1.393497,1.534755,0.306024,-0.628503,-0.600186,1.955631,0.435980,0.871677,0.176270,0.129815,0.601142,0.360575,0.161143,0.135875,0.575470,1.002608,-0.296920,1.079206,1.309330,0.774727,0.100273,0.648746,0.076575,0.549171,0.781549,0.518974,1.265652,0.430681,-0.067782,-0.042108,-0.128722,-0.072303,1.045280,0.294337,-0.127467,-1.266981,-2.299929,-0.843979,-0.565729,-1.411153,-0.563449,-1.674574,-1.423217,-1.010333,-1.239500,-1.962898,-1.785992,-0.986183,-1.798530,-1.159768,-1.858205,-1.802535,-1.399759,-1.097041,-0.606026,0.714805,-0.167308,-1.420848,-0.706544,-0.802310,0.123281,-1.814189,-0.234584,-0.080065,-0.722470,-1.162986,-1.272367,-0.128813,-0.382056,-0.497242,0.237948,0.264104,-0.467066,-0.272377,0.355956,0.614865,0.156476,-0.537769,0.617229,-0.266312,0.101531,0.115788,-0.596071,-0.066826,-0.002323,-0.995021,0.371400,-0.544906,-0.246972,-0.301887,0.244706,0.505456,0.347865,1.290309,0.294687,-0.292487,-0.116436,0.559666,-0.140062,0.149294,0.300743,0.839870,1.850068,1.542722,1.693513,0.048882,0.788062,0.947051,0.573246,-0.757434,-0.393434,1.343172,0.193382,1.138622,-0.102844,-0.123322,0.194844,0.199497,0.598059,-0.557296,-0.162569,-0.249361,1.288193,0.098140,0.072589,0.035393,0.926245,0.857692,0.708398,0.470540,-0.761471,-0.030653,-0.242882
0.958244,-0.262930,-0.275006,-0.782336,-0.272923,0.430868,-0.307919,-0.167612,-0.939399,-0.097697,-0.610107,0.742726,-0.017183,-0.600855,-0.345077,-0.732456,0.004333,-0.872289,-0.463635,-0.191399,-0.599379,-0.973788,0.286528,-0.887601,0.484316,-1.198210,-0.380716,0.022343,0.195827,-1.086765,0.381449,0.416245,0.332885,0.469407,0.025952,0.299954,0.744759,0.710477,1.549161,1.461730,0.305992,1.612782,0.278015,-0.444213,-0.371643,-0.309442,-0.484900,-0.059521,-0.883231,-0.564094,0.526541,-0.488970,1.054408,-1.297624,0.749436,-0.017093,-0.247034,0.230844,0.559287,-0.225145,-0.324321,0.612491,0.318175,0.449328,1.992946,-0.822203,1.045146,0.957760,0.388411,-0.923265,0.621441,0.310533,2.407548,-1.092447,0.202061,0.517854,-0.439901,-0.178786,-0.195034,1.224792,-0.690743,0.137857,0.299456,1.037597,-0.543375,1.374029,-0.740341,1.088387,-0.067922,1.017447,-0.325758,-0.110594,-0.922282,2.176349,-0.991517,1.215491,0.184772,0.531000,0.419975,1.702183,-0.238995,0.470471,-1.163542,-0.998881,-0.818316,-0.486598,0.094228,-1.486330,-0.487042,-0.033370,-1.415444,-1.298393,-0.123919,-0.653581,-1.056135,-0.574863,-0.048006,-1.128668,-0.741074,-1.051716,-1.102377,-0.367562,0.835106,-0.673953,-1.246255,-0.564079,-1.000363,-0.124160,-1.652919,0.046580,0.310798,0.954537,-0.109066,-0.718277,-0.715719,-0.190113,-0.607922,-0.200118,-0.294266,0.403733,-0.966742,0.434249,1.798928,0.801087,-0.653966,1.662713,-0.823854,0.552148,-0.093431,-0.162921,-1.281920,-0.455540,-0.649040,-0.563756,-1.442889,-0.529212,1.253423,-0.596795,0.401138,0.749932,2.163481,-0.378548,-0.817793,-0.265684,0.097053,-0.298486,0.128086,0.051548,0.703322,1.615067,1.569402,1.135772,-0.007233,0.456214,0.784245,-0.101254,0.550269,0.508879,1.785784,1.161522,-0.056868,1.392211,-0.112584,-0.075740,-0.442244,-0.096798,-0.052952,-0.842123,-0.889433,-0.213191,1.574882,1.835695,1.152248,1.003803,0.703031,1.077563,0.783862,1.137968,0.854749,0.663490
2.599275,0.839076,-0.345534,1.732706,-0.620574,1.767029,0.699113,0.040149,0.072995,2.157574,-0.197567,2.708633,2.328427,1.637592,0.844940,0.643487,0.722330,0.157998,0.726616,-0.105576,0.238569,-0.455304,-0.159948,0.283897,0.250429,0.404047,0.048215,0.507219,1.231033,-0.040334,0.048091,-0.026354,0.587672,0.167284,-0.486097,0.781545,1.131415,0.641623,1.974609,1.422617,0.448100,0.930815,0.354275,-0.199851,0.007876,-0.673642,-0.100432,-0.568411,-0.131637,-1.067017,-0.668022,-0.355599,2.074075,-1.278556,0.557463,-0.685783,0.645110,-0.216971,-0.782774,-0.745232,-0.922976,0.373271,-0.091856,0.070480,1.020334,-2.009698,-0.376806,0.275604,-0.598516,-1.601667,1.882334,1.122784,1.956231,-1.906951,-0.797295,0.145871,-1.110112,-0.979859,-0.967675,1.925025,-1.566620,-0.670501,-0.946125,1.245068,-1.868237,0.332886,-1.720845,0.780766,-1.015540,0.951451,-1.249017,-1.068021,-1.923766,1.703098,-1.839714,1.957943,0.002059,0.729224,0.375554,1.812430,-0.227769,1.335669,-0.014111,1.710889,-1.028977,-0.287706,2.072304,-1.475809,1.697700,2.073078,-0.742602,0.146154,2.703857,1.313501,0.249218,0.566503,0.600773,-0.069393,0.547153,-0.012825,-0.888757,-0.402548,1.171912,-1.152235,-0.231787,0.437431,-0.898843,-1.196262,-0.817218,-0.323793,0.086812,1.317384,0.799074,-0.097756,-1.276192,-0.515718,-0.751571,-0.436781,-0.746702,1.323182,-0.977452,0.142554,1.893703,0.276128,-0.118374,1.748819,-0.763627,-0.044447,-0.777722,0.106045,-1.696800,-0.569975,-0.217592,-0.888289,-1.289033,-0.194488,2.432706,-1.162731,-0.600198,0.242871,1.578598,-0.815875,-0.611099,-0.070100,-0.274311,-0.224118,0.022493,-0.582697,-0.015665,0.430409,0.358771,-0.219379,0.235384,-0.257287,0.473370,-0.557368,1.839814,1.157934,1.987011,0.964012,-1.228744,1.634762,-0.598771,-0.525487,-0.850049,-1.011236,0.017132,-1.834682,-1.803076,-1.826227,1.496347,1.909354,1.094177,-0.165704,-0.219137,0.172272,0.430215,2.509917,0.780209,0.957870
2.973319,1.296410,0.432572,2.978337,-0.139426,2.523314,0.934845,0.775549,1.437145,2.965814,1.095091,3.395706,3.463994,2.871270,1.349840,1.592595,1.322469,1.222764,1.316352,0.131658,0.963022,0.482598,0.279969,1.676150,0.230928,2.059509,0.521095,1.632042,1.957780,1.213285,0.311586,0.196333,1.153242,0.155738,-0.305403,1.586856,1.691197,0.786029,1.550146,1.286841,1.178692,0.208641,0.603260,0.109307,0.359649,-0.866913,0.495464,-0.835965,0.951379,-0.618883,-1.435030,0.424945,2.048274,-0.172614,-0.082665,-1.326191,1.172681,0.032179,-0.583506,-0.858695,-0.904365,0.335820,-0.220659,-0.250831,-0.780395,-1.829243,-1.267359,-0.168215,-0.545425,-1.289993,2.131608,0.767223,0.831830,-1.579671,-1.094807,-0.528587,-1.172483,-1.189087,-1.122481,2.088769,-1.718443,-0.863067,-2.079080,0.305355,-1.806945,-0.632904,-1.623775,-0.573720,-1.239474,-0.385105,-1.150629,-1.270682,-1.550508,0.375439,-1.728298,1.716988,-0.121209,0.155751,-0.198347,1.462199,0.694280,1.813250,0.975520,3.116370,-0.939406,-0.155473,2.656454,-0.160205,2.738144,2.837466,0.465323,1.641069,3.760283,2.741524,1.713117,0.970042,0.646718,0.898607,1.111238,0.854234,-0.302925,-0.493305,0.967794,-1.234195,0.806984,1.330733,-0.414116,-1.897391,0.027310,-0.722946,0.027430,0.542764,1.311581,0.227372,-1.381320,-0.700726,-0.668435,-0.771602,-0.829034,1.946171,-0.459553,0.364379,1.348476,-0.498104,0.591487,0.985449,-0.679390,-1.143421,-1.485759,-0.037012,-1.353063,0.018180,0.148386,-0.713326,-0.411792,0.512093,2.112306,-0.909874,-1.793335,-0.846867,0.027369,-0.734630,-0.070067,0.349885,-0.904830,-0.401595,0.117652,-0.916863,-0.984787,-1.097875,-1.218131,-1.319125,0.089891,-1.012372,0.013011,-0.838586,1.775490,0.706064,1.022796,-0.314123,-1.824658,0.982179,-1.156988,-0.664151,-1.001484,-1.007186,-0.307267,-2.181361,-2.322942,-2.736600,0.232435,0.202918,-0.272038,-1.481502,-1.195213,-0.942274,-0.169436,2.293853,0.011431,0.452855
1.436868,0.425787,1.025928,2.001496,0.931865,1.857054,0.137797,1.204969,1.138154,1.747299,1.292383,1.920675,2.482044,1.496370,0.692974,1.228135,1.162255,1.247576,1.127659,0.209090,0.491416,0.994165,1.538745,2.217289,0.963921,2.612395,1.300424,2.563485,2.466899,1.300732,0.789497,0.753793,1.162752,0.749595,0.441423,1.686180,2.034952,1.176664,1.114712,1.630432,1.597212,0.385482,0.630796,0.132799,0.637632,-0.626774,0.606195,-0.572851,1.271947,0.128239,-1.322792,1.022977,1.318883,0.736092,-0.389641,-0.990219,0.381844,0.011366,0.373244,-0.600051,-0.467772,0.627212,0.104402,0.029166,-1.881466,-0.889222,-0.910078,-0.009902,0.051117,-0.602298,1.353139,-0.326010,-0.347689,-1.172506,-0.519478,-0.898937,-0.623755,-0.947578,-0.658029,1.635718,-1.118819,-0.137318,-2.191377,-0.188131,-0.894486,-0.481185,-1.007831,-1.042136,-0.594613,-1.152184,-0.265113,-0.567426,-0.660386,-0.181987,-1.236397,0.948854,0.268843,-0.302779,-0.558673,0.972480,1.297466,1.190996,0.436999,1.832544,-0.433383,-0.017935,1.563285,0.898404,1.644106,1.786984,0.592449,1.300292,2.107214,2.474783,1.126631,0.649631,0.277191,1.578417,0.889277,0.749504,0.483652,0.024823,-0.224654,-0.901715,1.141974,1.684955,0.358036,-1.328235,0.470693,-0.291786,0.821382,0.328435,1.631691,0.323773,-1.144944,-0.115535,-0.350556,-1.319566,-0.811121,1.714048,-0.483634,0.525502,0.923571,-0.250507,0.466448,0.205784,-0.923376,-1.172302,-1.324406,-0.251784,-0.921999,0.539504,0.253286,-0.451502,0.168075,0.889791,0.773994,0.072615,-1.892108,-1.144940,-0.811702,-0.311745,0.070857,0.585211,-1.464928,-0.768736,0.251279,-0.663055,-1.280680,-1.834671,-1.654985,-1.292263,-0.587846,-1.237001,-0.313622,-0.953956,0.547517,-0.387013,-0.634717,-0.991051,-1.648927,0.740822,-0.967964,-0.224237,-0.927820,0.081416,-0.377675,-1.426126,-1.862427,-2.387863,-0.255003,-0.858424,-0.835786,-1.389011,-1.363388,-0.864246,-0.361639,1.067536,-0.179270,-0.070076
-0.879239,-0.985519,0.369928,0.249805,1.338385,0.373593,-0.820917,0.495423,-0.993155,-0.124176,-0.555861,-0.244109,0.412178,-1.080200,-0.614750,0.068129,0.488346,0.418133,0.733895,0.437375,-0.709062,1.258927,2.195133,1.496709,1.616213,1.652862,2.056354,2.235450,2.632784,0.265010,0.792399,0.925424,0.529490,1.399325,0.914360,0.740753,1.623675,1.006081,1.220213,1.809232,1.135699,1.332265,0.253556,-0.101062,0.838264,0.342136,0.288254,0.130274,0.773680,0.327637,-0.382227,1.279792,0.839370,0.653189,-0.180953,-0.048873,-0.807620,-0.817280,0.371369,-0.139489,0.308323,0.895318,0.747658,0.659858,-1.319541,-0.382074,0.162872,0.640770,0.356713,-0.031858,0.444197,-0.515421,-0.439803,-1.286382,0.091185,-1.125617,-0.039874,-0.508802,-0.074033,0.789911,-0.155869,0.699950,-1.121858,0.165110,-0.413062,0.263396,-0.494416,-0.122705,0.152650,-0.218134,0.247851,0.492252,-0.342900,0.571191,-0.576206,0.177224,0.705103,0.273201,0.032635,0.178800,0.429521,-0.379192,-1.477869,-0.611643,-0.232745,-0.048451,-0.075702,-0.119247,-0.431283,0.356973,-0.998343,-0.870971,-0.306952,0.634945,-1.092942,-0.038149,-0.384451,1.720868,0.505697,-0.099243,0.786415,1.064116,-1.120421,-0.217254,0.674398,1.758602,1.261407,0.108099,0.799697,0.822103,1.935176,1.214220,1.856760,0.305010,-0.849286,0.724611,-0.088468,-1.337018,-0.680540,0.692162,-0.991682,-0.129988,0.810723,0.876702,-0.277719,0.137648,-1.026307,0.203635,-0.268223,-0.171653,-0.537277,0.507254,-0.240019,-0.127341,-0.036349,0.796987,-0.039924,1.025528,-0.797155,-0.388545,-0.212222,-0.160038,-0.311686,0.201548,-1.010037,-0.461418,0.320483,-0.082279,-0.932212,-1.161238,-0.417270,-0.264146,-0.937586,-0.609526,-0.053233,-0.354885,-0.362547,-0.625380,-0.939218,-0.272746,-0.574162,0.917017,0.068340,0.661899,-0.621106,0.962669,-0.113390,-0.211871,-0.716098,-1.026358,0.323420,-0.345004,-0.123898,-0.062608,-0.650962,0.125522,-0.007943,-0.052336,0.401219,0.097758
-1.770042,-1.472503,-0.603030,-0.567353,0.582405,-0.544550,-1.036984,-0.808869,-2.661741,-1.166413,-2.456107,-1.070730,-1.032106,-2.108763,-1.504284,-0.492495,0.094587,-0.336220,0.494045,0.576052,-1.201183,1.386104,1.450346,0.211853,1.329893,0.019794,1.982667,0.837543,2.052918,-0.488705,0.486895,0.748842,0.228703,1.255485,0.805858,-0.182671,0.781655,0.309927,1.435367,1.272688,0.359602,1.848117,-0.178271,-0.226355,0.788849,1.353352,-0.277715,0.551014,0.194669,0.158016,0.710297,1.395632,0.785091,0.137860,0.085874,0.254218,-0.721036,-1.320912,-0.029004,0.592704,1.021861,0.833843,1.250609,0.885207,0.087680,-0.496491,0.626692,0.995510,0.251275,0.333166,-0.125225,0.400888,0.591621,-1.134911,0.069829,-1.070172,0.179612,0.056808,0.294845,0.121625,0.603951,0.674136,0.119562,0.145288,-0.575009,0.239384,-0.142874,0.333872,0.084648,0.693620,-0.062039,0.835975,-0.485136,1.320006,0.254841,-0.426071,0.278527,1.089177,0.883658,-0.694802,-0.765742,-1.311884,-2.535653,-1.647028,-0.460013,-0.323551,-0.963719,-2.109914,-1.591833,-0.185215,-2.525621,-2.610378,-1.246561,-1.209124,-1.952046,-0.392489,-0.606625,1.142169,0.316189,-0.613144,0.326901,1.381443,-0.512799,0.534177,-0.214095,1.305741,1.681285,1.203510,1.134731,1.366138,2.088245,1.901041,1.684295,0.107364,-0.333010,0.786726,-0.023155,-0.352240,-0.144215,-0.223405,-0.757373,-0.643983,0.745895,1.509517,-0.457670,0.783440,-0.512512,1.416338,0.597911,0.114097,0.023779,0.648978,-0.821432,0.187636,-0.522379,0.576861,0.229420,1.095561,0.392299,0.255238,0.590858,-0.331270,-0.476898,-0.227173,0.314943,0.600351,0.494349,0.613649,-1.010834,0.194243,1.036259,0.626269,-0.391533,0.287821,0.602096,0.849589,-0.346890,0.208398,0.389394,0.430312,0.687246,0.563120,0.914636,1.287349,-0.263036,0.617285,0.134156,0.711543,0.269416,0.277346,0.409493,-0.054575,-0.232278,0.567116,0.114973,0.485995,0.357221,-0.563673,0.488194,0.442923
-0.759624,-0.770375,-0.159138,-0.594832,-0.421910,-0.543548,-0.686630,-1.137733,-1.887357,-1.234368,-1.891555,-0.691360,-1.250433,-0.914377,-1.081513,0.041029,0.222329,-0.443500,0.262853,-0.096135,-0.380314,0.751594,0.230170,-0.594580,0.593915,-0.828281,0.960416,-0.257234,0.573722,-0.200020,0.494064,0.711498,0.711138,0.409932,0.676406,-0.155735,0.155741,0.013660,0.789358,0.220735,0.040020,1.123378,-0.117832,0.092282,0.456287,1.255902,-0.785384,0.428160,-0.024900,0.371406,1.115806,1.066368,0.299585,0.116500,-0.018149,-0.360090,0.501612,-0.452714,0.585825,1.323629,0.861831,0.478687,1.172391,0.461860,0.630173,-0.557682,-0.027022,0.352107,0.075771,0.443949,-0.610235,0.731320,0.878457,-0.035130,-0.378323,-0.068021,0.179426,0.576093,0.561765,-0.182246,0.831519,-0.155854,0.575192,-0.649905,-0.509227,-0.725537,0.222118,-0.511834,-0.590402,0.054679,-0.452178,0.122573,-0.254713,0.797835,0.878567,-0.836581,-0.801714,0.531965,0.655559,-0.855188,-0.409163,-0.682590,-1.176566,-0.862018,-0.023108,-0.605608,-0.960777,-2.061757,-1.305772,-0.218742,-1.672681,-1.926863,-0.786241,-1.540720,-0.139003,0.055969,0.025361,0.382753,0.189823,-0.206325,-0.155587,0.271939,0.415596,1.037573,-0.855044,-0.171836,0.971136,1.376700,1.018186,0.682349,0.995857,1.132142,0.872611,-0.090045,0.738927,0.217545,0.242139,0.855105,0.814459,-0.461444,0.568385,0.131699,0.326408,0.804750,0.250517,1.336033,0.356947,1.109133,0.553777,0.264710,0.621357,1.029203,-0.444452,0.260003,-0.404258,0.367976,0.400321,0.338637,0.669700,-0.074047,0.159797,-0.303986,0.171755,0.084398,0.941256,1.046781,0.688492,1.275320,-1.582020,0.723980,0.944213,0.380504,0.440765,0.526702,0.705758,1.290078,-0.205733,0.520214,0.962713,-0.069967,0.909200,-0.365958,0.643919,0.822155,-0.136330,-0.394392,0.248690,0.998393,0.663994,0.609378,-0.558609,-0.875416,-1.531724,-0.287948,0.186499,-0.111654,0.270367,-0.743529,-0.495337,-0.020805
