1.610088,0.498119,-2.206624,2.736598,-2.247745,0.682363,1.083059,-0.427621,0.929333,2.384823,-1.059954,0.897868,2.326990,1.146907,0.211569,-0.738067,-0.184568,-0.640024,0.356973,-1.069082,-0.394381,0.498681,-1.392726,-0.672453,-0.505998,-0.720723,0.058753,0.174785,0.596156,0.148459,-1.113299,-0.831868,-1.483900,-0.421847,-1.976044,-0.491509,-0.728846,-0.226087,1.000479,0.088603,0.112921,0.695795,1.175647,-0.203418,-0.248368,0.713038,0.356130,2.459815,-0.544297,0.636412,2.105217,2.243633,1.488296,0.942001,-1.737491,-1.278659,-1.211298,-2.405530,-2.049865,-1.712980,0.684519,1.213004,-1.185563,-0.525015,-1.873243,0.712145,1.078655,1.880176,1.353712,0.906978,1.176761,-0.032957,-1.747633,-1.519011,-1.480275,-1.290120,0.051649,0.153215,-1.042823,0.349251,0.012675,-0.374809,-0.647647,-1.135501,-1.062629,-1.821110,0.494477,-1.215761,-1.022455,0.674463,-0.915787,-0.164557,1.501906,-0.594443,0.278296,0.921568,-0.807776,-0.166413,0.955333,-0.790495,-0.962285,-0.553004,1.091437,1.423810,-2.591498,1.229363,1.123841,-2.348729,1.862619,1.289833,-1.088527,0.562834,1.378265,0.675608,-2.095055,1.000018,0.339536,-0.320569,0.230366,0.493487,1.018734,-0.174263,0.458253,-1.721333,-0.624150,1.255102,-0.779849,0.058640,-0.691439,0.074237,-2.114480,0.754334,0.015539,0.103426,-1.927127,-0.371403,-1.132570,0.397739,-1.319762,-0.064722,-1.027415,-2.512489,-0.349785,-0.018021,-1.310287,-0.234515,0.148920,-0.255636,-0.152202,0.912443,-1.276228,-2.518365,0.906303,0.880846,1.563549,1.977368,2.158979,-1.017647,-0.475140,-0.723182,-0.256878,-1.603380,-1.372324,-0.732241,1.805096,1.617463,0.946274,1.439432,0.483233,-0.220209,0.404719,0.732549,0.611534,1.093866,2.221633,1.714520,0.225371,-0.032796,-1.625857,1.306172,0.058993,-0.214494,-0.166471,-0.243096,-1.538185,-0.439425,-0.091660,0.376057,-0.235534,-0.589751,-0.877157,-0.989699,-0.009452,-0.865634,0.713176,1.497851,1.356647,0.814662,-0.125907,1.351178
1.363161,-0.274518,-1.635167,2.140698,-2.231158,0.654422,0.333415,0.315411,0.860356,1.878662,-0.674739,1.074342,2.018260,1.039109,-0.070826,-0.727232,-0.293628,-0.053073,-0.132322,-0.330722,0.033750,0.921350,-0.746188,-0.529707,0.164781,-0.622125,0.507404,0.263515,1.502788,0.654042,-0.543145,0.187102,-0.855166,-0.388384,-1.365575,0.355940,-0.177322,0.474900,1.208640,0.810010,-0.345219,0.766111,1.747877,0.402274,-0.000108,1.371382,0.288317,2.549726,0.474888,0.808093,2.219828,2.714860,2.123895,1.272350,-1.753801,-1.131041,-1.519156,-1.686650,-1.555901,-1.078243,0.787481,1.406103,-0.412547,0.086742,-1.835916,0.626261,1.800169,2.246961,2.028952,0.966857,1.391856,0.612806,-0.779198,-2.070014,-1.972655,-2.026709,-0.472846,0.464709,-0.570630,0.049947,-0.588629,-0.993529,-0.917350,-1.361299,-1.183584,-1.329594,0.801084,-1.396554,-1.495099,0.854111,-1.754616,-1.118908,1.603278,-1.095244,-0.400424,0.687359,-0.970739,0.079292,0.994468,-0.181829,-0.793342,-0.448599,1.124919,1.857045,-1.826370,0.925949,0.832341,-2.096843,1.923403,1.148605,-0.360201,0.854798,1.273194,0.992069,-1.683524,0.867307,0.655835,0.612867,0.564013,0.622207,0.938427,0.185526,1.224192,-1.012354,-0.596384,1.423574,-0.595904,0.246356,-0.753119,0.396900,-1.685794,1.839308,1.507489,0.950466,-1.700440,0.721053,-0.572366,0.245350,-1.169088,-0.601029,-0.894789,-1.960276,0.149090,0.586249,-1.497498,-0.752929,0.473848,0.464486,0.390669,1.111679,-1.026299,-1.406765,0.742608,1.032254,1.764227,2.228722,2.067471,-0.662621,-0.488358,-0.840793,-0.252412,-1.613977,-1.553337,-0.765987,1.601423,1.263658,0.210758,0.791080,0.229728,-0.384141,0.187575,0.566016,0.752744,0.746126,2.194307,0.822783,0.685126,0.562719,-0.619398,0.904440,-0.455915,-0.402105,-0.316926,-0.790446,-1.590080,-0.905620,0.172558,-0.226718,-0.195748,-0.393013,-0.881476,-1.097149,0.026245,-0.929327,0.313861,1.280145,0.140505,0.722802,-0.062396,1.427472
1.303485,-0.090329,-1.010646,1.525870,-1.571604,0.087798,0.198729,0.419991,1.355382,1.207488,0.177163,0.634955,1.423209,0.942168,-0.601554,-0.465748,0.370319,0.356954,0.421477,0.008301,-0.352357,0.753991,-0.267190,-0.514342,0.231430,-0.556221,0.420663,-0.026183,1.913590,0.913111,-0.246111,-0.359463,-1.180951,-0.905432,-1.234475,-0.528601,-0.875223,-0.471646,0.437413,0.909816,-0.752703,-0.098824,0.541177,0.656153,0.212796,1.214632,-0.395460,1.240764,0.530432,0.854129,1.197180,1.288012,1.353980,1.202469,-1.157510,-0.337421,-1.479765,-0.371734,-1.017357,-0.705353,0.782887,0.562431,-1.241896,0.281043,-0.939503,0.443742,1.688828,1.675691,0.791652,0.567397,0.683724,0.817353,-0.221894,-1.133792,-0.500954,-1.162369,0.106152,0.435051,0.076379,-1.184232,0.116798,-0.421645,-0.359221,-0.766860,-0.419287,-0.116492,0.957433,-0.566987,-0.827602,0.606970,-0.880975,-0.603945,0.889018,-0.556869,0.005332,0.146008,-0.126132,0.422935,0.665790,-0.043708,-0.328110,-0.289978,1.330221,1.973432,-1.002081,1.027219,0.262133,-1.437766,1.738953,0.413223,0.153119,1.079637,0.708178,0.873085,-1.245851,0.178461,0.496378,0.985172,0.762237,0.506402,0.759415,0.142833,1.078357,-0.730344,-0.567142,0.853672,-0.266130,0.099653,-0.699952,0.358805,-1.605440,1.678507,1.634493,1.072131,-1.485425,0.364712,-0.614110,-0.635943,-1.793022,-1.141304,-1.255196,-1.678345,-0.680915,0.237470,-1.632021,-1.464023,-0.272990,0.574257,0.111759,0.198792,-1.184392,-0.659088,-0.659476,0.455989,0.649551,0.954880,0.951968,-0.859324,-0.278529,-0.592066,-0.120999,-0.974319,-0.483240,-0.697063,0.277193,0.757287,-0.146975,0.306466,-0.199791,-0.366699,-0.103544,0.006213,0.089780,0.200469,0.675657,0.583440,0.309405,0.630437,-0.025121,-0.153427,0.129648,-0.466196,-0.090915,0.192950,-0.936252,0.154161,0.024517,0.172500,0.128790,-0.117249,-0.493695,-0.619467,0.362521,-0.674143,0.148431,0.173198,-0.402676,0.127244,0.213709,1.079913
1.426765,0.653817,-0.370935,0.971727,-0.549363,-0.352329,0.385944,0.041260,1.576993,0.548206,0.879927,0.034865,0.618233,0.716585,-0.328103,0.068924,1.143454,0.587053,1.532563,0.175369,-0.888383,0.230256,0.024031,-0.226989,-0.290922,-0.272754,-0.124134,-0.295241,1.072849,0.583825,-0.252137,-1.681482,-1.744007,-1.259991,-1.211559,-2.459041,-2.130897,-2.205847,-0.865746,0.147481,-0.965754,-1.429149,-1.422187,0.130299,0.309870,0.175107,-0.576664,-0.447899,-0.288410,0.493708,-0.411637,-0.844296,-0.140427,0.537975,0.127644,0.677087,-0.867847,0.755648,-0.476648,-0.300794,0.501084,-0.731424,-2.714077,-0.091074,0.684308,0.401341,0.389181,0.334961,-1.289352,-0.055805,-0.370431,0.707787,0.090379,0.846230,1.763519,0.969717,1.503939,0.184311,0.541892,-2.373043,1.498360,0.769889,0.958379,0.348901,0.850683,1.187163,0.678018,0.718013,0.644978,-0.115082,1.065116,0.921560,-0.229427,0.441861,0.753596,-0.396037,1.172371,0.826039,0.029464,-0.384844,0.259743,-0.254035,1.318854,1.517393,-0.307355,1.024035,-0.071721,-0.648333,1.096131,-0.357873,0.174320,0.846829,0.077420,0.402786,-0.788055,-0.368555,0.075831,0.550512,0.523208,0.561890,0.708126,0.127922,0.523418,-0.780447,-0.091780,0.204989,0.218061,-0.042404,-0.377803,0.083637,-1.712383,0.271640,0.301198,0.306972,-1.076825,-0.834911,-0.884682,-1.955989,-2.564637,-1.389608,-1.766133,-1.472913,-1.944742,-0.695041,-1.722368,-2.156908,-1.583260,0.219015,-0.561177,-0.942766,-1.256363,-0.136325,-1.561230,-0.456800,-0.782173,-0.943944,-0.383647,-1.580152,0.159279,0.170000,0.183417,0.100539,1.138876,-0.453747,-1.262020,0.054715,-0.446113,-0.185097,-0.269234,-0.004261,-0.220645,-0.548071,-1.050945,-0.133732,-1.397993,0.559241,-0.443815,0.527880,-0.025442,-1.045788,0.964748,-0.438824,0.678528,1.823027,0.246499,1.913892,-0.034465,1.365813,0.695838,0.281305,0.217648,0.249364,0.429669,-0.018238,0.279731,-0.883653,-0.333724,-0.535468,0.763320,0.296256
0.997769,0.904140,0.552946,0.008767,0.696398,-0.275956,0.174840,-0.110471,0.704203,-0.277112,1.047201,-0.318543,-0.393222,0.161149,0.527692,0.444577,1.078401,0.752573,1.676895,0.685344,-0.709345,-0.053099,0.583541,0.622464,-0.564737,0.276832,-0.354828,-0.270948,-0.364038,0.023402,-0.134257,-1.843176,-1.037575,-0.775882,-0.256925,-2.977956,-1.989612,-2.537487,-1.615202,-0.721420,-1.063476,-2.046092,-2.159735,-0.835078,-0.069369,-1.096110,-0.103942,-1.569204,-0.866215,-0.385985,-1.637167,-1.871722,-1.247944,-0.527442,1.287904,1.122968,0.130614,1.097023,0.457737,0.576920,-0.012361,-1.299367,-2.449458,-0.545054,1.802009,0.396023,-1.148126,-1.000806,-2.103180,-0.648351,-0.912727,0.604749,0.612783,2.203488,2.444355,2.415010,2.062789,-0.182485,0.594930,-2.107838,1.741586,1.363481,1.750235,1.099798,1.404400,1.759755,-0.086002,1.359504,1.720587,-0.910518,2.274160,1.620018,-1.042550,0.806276,0.558058,-0.595404,1.830675,1.033181,-0.503224,-0.414314,0.780808,-0.095869,0.711073,0.523220,0.693602,0.379002,0.152891,0.355648,0.039030,-0.633258,0.185764,0.181329,-0.412432,-0.137909,0.124924,-0.212381,-0.116396,0.093404,0.047481,0.979348,0.686371,0.516644,0.173698,-0.221630,0.839054,-0.013536,0.820911,0.143035,0.320359,-0.008963,-1.240047,-0.959221,-0.756653,-0.309136,-0.056885,-1.172049,-0.594340,-2.473556,-2.031131,-1.025883,-1.361246,-0.465386,-1.930534,-0.978134,-1.251030,-2.248789,-2.045323,-0.135907,-0.858814,-1.213814,-0.650682,0.938576,-0.936154,-1.077284,-1.499887,-1.935694,-1.235575,-1.941789,0.473417,0.880652,0.397445,0.900760,1.768837,0.046480,-2.039700,-0.833551,-0.845636,-0.913466,-0.074877,0.380929,-0.208738,-0.806482,-1.563898,-0.240107,-2.604043,-0.161164,-0.651742,0.646016,-0.042857,-1.270276,0.609710,-0.185530,1.133504,2.284553,1.227727,2.258093,0.336400,2.015605,0.950996,0.507801,0.817334,0.869604,-0.095118,0.680122,0.375830,-1.295323,-0.391699,-0.572808,1.257088,-0.593898
-0.081329,0.357495,1.178218,-1.116802,1.601273,-0.050937,-0.377852,-0.038755,-0.722122,-1.068935,0.713901,-0.512497,-1.241129,-0.556583,0.673813,0.338075,0.596191,0.859040,0.851934,1.141186,-0.183997,-0.030551,1.155109,1.334342,-0.267871,0.644462,-0.026902,-0.042767,-1.105167,-0.214792,-0.003568,-0.903891,0.454189,0.060771,1.281968,-1.517804,-0.433202,-1.271244,-1.564071,-0.934655,-1.004761,-1.605221,-1.576306,-1.426152,-0.744733,-2.033027,-0.057922,-2.123220,-0.616570,-1.277587,-2.044811,-1.908878,-1.876423,-1.216006,1.499548,0.974212,0.874141,0.748462,1.565735,1.299432,-0.469947,-0.949679,-0.496424,-0.746756,1.587220,0.258752,-1.742107,-1.646599,-1.452163,-1.095970,-0.898713,0.383632,0.645046,2.211437,1.291871,2.185866,1.105371,-0.630797,0.183190,-0.675616,0.462872,1.378287,1.171895,1.377553,0.855980,1.594227,-0.866818,1.319098,1.905264,-1.397010,2.311615,0.999858,-1.360276,0.586970,-0.397552,-0.354472,1.650908,0.868374,-0.692517,0.269397,0.851902,0.289561,-0.273884,-0.560283,1.612268,-0.470047,0.501612,1.281274,-0.900494,-0.643824,0.348788,-0.464761,-0.804664,-0.593478,1.103801,0.195895,-0.021346,0.234782,-0.240459,1.280555,0.713406,0.775259,-0.417059,0.837472,1.405482,-0.068710,1.146830,0.406686,1.044132,0.134237,-0.279952,-1.210904,-0.643462,-0.164780,1.007862,-0.623963,0.106669,-1.590964,-0.262424,-0.317792,0.015470,1.074898,-0.820031,-0.310677,-0.173915,-1.405965,-1.412900,-0.579829,-0.856893,-0.683514,0.133245,1.911662,-0.266859,-1.016582,-1.689026,-1.911507,-1.799447,-1.665638,0.587320,1.080020,0.516549,1.067190,0.769199,0.520130,-2.149192,-1.412391,-0.803972,-1.266610,0.087535,0.620170,-0.043541,-0.598611,-1.069529,-0.275084,-2.612544,-1.015511,-0.413615,0.518061,-0.106783,-1.043245,-0.653006,0.371292,0.442923,1.636459,1.511545,0.762755,0.456429,1.588238,0.359239,0.382342,1.172295,1.117808,-0.535593,1.047987,0.357013,-1.451283,-0.458134,-0.107397,1.315277,-1.296974
-0.986011,-0.491377,0.812021,-1.759335,1.545728,0.079046,-0.790232,-0.086378,-1.697156,-1.478764,0.208743,-0.647694,-1.636446,-1.161710,-0.106034,0.289169,0.686254,0.941045,0.466746,0.934560,-0.004651,0.040900,1.189124,1.220098,0.310758,0.693784,0.345535,0.339552,-0.860961,-0.074005,-0.230089,-0.400806,0.981867,0.539830,2.211313,0.055847,0.631542,-0.207822,-1.164160,-0.311907,-0.678666,-0.880786,-1.337149,-1.051213,-0.655352,-2.386496,-0.783925,-2.443774,-0.083160,-1.626266,-1.782021,-2.147739,-2.167575,-0.891271,0.979084,0.853072,0.915832,0.363471,2.057114,1.120209,-0.814182,-0.676231,0.865699,-0.903946,0.775822,-0.142794,-1.409664,-1.784493,-0.940988,-1.258068,-0.764862,0.120455,-0.306166,1.738812,0.303068,1.472872,-0.128797,-0.883515,-0.126867,0.401256,-0.725408,1.726985,0.055664,1.668429,0.230671,1.472306,-1.184914,1.467075,1.879187,-1.558383,2.106511,0.306846,-1.503801,0.830915,-0.843696,0.247933,1.644445,0.713000,-0.545739,1.247346,0.336059,0.608050,-1.124792,-1.266117,1.690083,-0.899260,0.354811,1.589333,-1.389209,-0.907659,0.282324,-0.873266,-1.109720,-0.935386,1.238225,0.196133,0.161188,0.642318,-0.098483,0.928393,0.933686,0.434339,-1.391656,1.370327,1.110459,-0.273879,0.969915,0.436356,1.361308,0.277616,0.548064,-0.957359,-0.150192,0.228991,1.259052,-0.321331,0.688428,-0.408694,1.187091,-0.023665,1.214378,1.984584,0.127949,0.626407,0.683660,0.008346,-0.858860,-1.134877,-0.825900,-0.024782,0.540045,1.624833,-0.900020,-0.611452,-1.884391,-1.850199,-2.437975,-1.166622,0.636205,0.962139,0.653977,0.930828,-0.621097,0.654097,-2.204339,-1.431807,-0.352915,-1.084430,0.128683,0.706680,0.164940,-0.298380,-0.670310,-0.174269,-2.246725,-1.050308,-0.420444,-0.022266,-0.457649,-0.739178,-1.241826,1.018938,-0.486778,1.458866,1.275635,-0.596462,-0.146416,0.929249,-0.622853,0.126494,1.392218,1.332381,-0.389157,1.191850,0.380962,-1.627307,-0.062869,0.182122,1.273697,-1.586506
-1.154390,-1.104400,-0.087069,-1.826944,0.792885,0.274973,-0.934847,-0.099434,-1.987311,-1.495013,-0.095986,-0.538990,-1.694030,-1.480218,-0.619938,0.812345,1.023657,0.883079,0.784819,0.365295,0.002006,0.120188,0.903810,0.682438,0.979296,0.797223,0.396103,0.815357,-0.439573,0.056063,-0.609294,-0.794384,0.248964,0.793909,2.289685,0.268653,0.236101,-0.338961,-0.711823,0.722289,-0.341500,-0.622284,-2.127711,-0.042232,0.619101,-2.107478,-1.235935,-2.508030,-0.033984,-1.524836,-1.136677,-2.596870,-1.661867,0.018648,0.534337,0.937963,0.538464,0.365513,1.710509,0.534286,-1.299682,-1.154373,0.575589,-1.232643,0.468340,-0.935597,-1.038461,-2.103529,-1.446395,-1.117656,-0.619385,0.386797,-1.206089,1.701845,0.607116,1.646817,-0.379004,-0.678133,0.312460,0.496928,-0.617109,2.328720,-0.266704,1.879606,0.398011,1.732032,-1.157621,2.002001,2.256246,-1.347562,2.075641,0.424606,-1.720792,1.739725,-0.350737,0.917696,2.455715,0.970584,-0.152534,1.782452,-0.278308,0.541340,-1.519599,-1.446191,1.108371,-0.999184,-0.283393,1.257223,-1.562861,-1.324602,-0.071905,-1.133396,-1.166758,-1.046700,0.588562,-0.172056,0.278929,0.463391,0.209344,0.101770,0.980406,0.037846,-1.670752,1.143636,0.542889,-0.477652,0.637313,0.389889,1.315145,0.327978,1.055877,-0.740559,-0.152914,0.259436,0.755138,-0.442764,1.162880,-0.178726,1.433663,-0.325837,1.471892,1.904731,0.626246,1.263977,0.788341,1.211856,-1.000875,-1.316696,-0.570865,0.397310,0.920303,0.458070,-1.800915,-0.559346,-1.937923,-2.006742,-2.667794,-0.697667,0.552790,0.862415,0.647534,0.919493,-0.723671,0.494821,-2.142137,-1.228133,-0.224966,-1.183817,0.040291,0.509873,0.131130,-0.492590,-1.252704,0.265339,-2.077380,-0.580072,-0.605194,-0.074489,-0.759150,-0.352541,-0.575147,1.436903,-0.098078,2.191354,1.013094,-0.171711,-0.761248,0.838834,-0.907042,0.003570,1.363867,1.522573,-0.096201,1.440813,0.470507,-1.414996,0.467665,0.096121,1.730898,-1.156126
-0.969162,-1.218434,-0.334300,-1.653165,0.340362,0.389926,-0.885341,0.223747,-1.805316,-1.296930,-0.035628,-0.167463,-1.548894,-1.350246,-0.124411,1.337510,0.510793,0.412282,0.606094,0.159113,0.270458,0.238047,0.927635,0.499571,1.572094,0.987996,0.327391,0.953144,-0.394080,-0.065965,-0.511162,-0.997818,-0.303430,1.211026,2.133529,-0.260814,-0.525438,-0.772378,-0.318405,1.366938,-0.446032,-0.810113,-2.652195,0.604097,1.848846,-1.333132,-0.605821,-2.162279,-0.427564,-1.380016,-0.530065,-2.265823,-0.257579,0.340604,0.501857,0.820706,0.421892,0.531805,1.250721,0.580967,-1.927816,-1.813671,-0.033441,-1.442813,0.677524,-1.945380,-1.106791,-2.654571,-2.108532,-1.008033,-0.306898,1.232722,-0.976954,1.853584,0.946958,2.172340,-0.054024,-0.266028,1.062380,0.308504,-0.035090,1.947490,0.261554,1.475715,0.879462,1.791162,-1.174197,2.078050,2.548714,-0.586132,1.570402,0.716839,-1.923039,1.985678,0.102479,1.100019,3.064094,1.281782,0.155514,1.440150,-0.431347,0.124620,-1.392229,-1.222293,0.779294,-1.074178,-0.894131,0.885541,-1.515715,-1.289477,-0.193399,-1.121470,-0.859481,-0.738147,0.286525,-0.486339,0.204791,-0.570901,0.137072,-0.516044,0.235507,0.228446,-0.555798,0.982725,0.464839,-0.499598,0.553125,0.464041,1.200358,0.359787,1.337424,-0.460004,-0.488571,0.045010,0.305714,-0.228943,1.644940,-0.535578,1.149271,-0.448560,1.209178,1.599632,1.143595,1.454388,0.613284,1.519179,-1.045574,-0.856494,0.091108,0.538477,1.546275,-0.055667,-1.333565,-0.908402,-1.455711,-1.703949,-1.722630,-0.205514,0.272199,0.753614,0.368939,0.999750,0.436890,0.243371,-1.387947,-1.176550,-0.582176,-1.842428,-0.144973,0.067345,-0.110930,-0.935037,-1.924624,0.829505,-1.704667,-0.615397,-0.253617,0.895441,-0.629915,0.160425,0.208583,1.380092,1.217124,2.326407,0.990558,1.067414,-0.515255,0.849351,-0.195241,0.072395,0.942331,1.340123,-0.037170,1.733669,0.406319,-0.622944,0.292899,-0.015738,2.279720,-0.144953
-1.075593,-0.895517,0.522117,-1.467560,0.736471,0.007783,-0.612733,0.576584,-1.209472,-1.071153,0.241709,0.016941,-1.232344,-0.812755,0.739195,1.092108,-0.659140,-0.290188,-0.405050,0.331010,0.560150,0.125361,1.186740,0.599520,1.555068,0.731653,0.297075,0.413566,-0.512199,-0.330209,0.190612,-0.142061,0.352176,1.515871,1.950488,-0.131009,-0.294667,-0.379219,-0.166581,1.032645,-0.797087,-0.912460,-1.669679,0.416358,1.678501,-0.427239,0.525667,-1.512946,-0.544627,-1.227036,-0.413315,-1.086602,0.887522,-0.389490,0.715776,0.425292,0.832933,0.529333,1.326499,1.269531,-2.090168,-1.670952,0.515002,-1.009049,0.810416,-2.411247,-1.303423,-2.593963,-1.791134,-1.138848,0.046613,1.628839,-0.079740,1.509036,0.027672,1.660057,-0.187814,-0.109792,0.958003,0.447186,-0.266632,0.176814,0.676515,0.611958,0.774494,1.171471,-1.215385,1.173262,1.853088,0.344524,0.227019,0.302207,-1.818218,0.602361,-0.389286,0.417262,1.953196,0.960260,-0.110754,0.446375,-0.248048,-0.320853,-0.978480,-0.914482,1.079503,-1.046402,-1.165923,1.039552,-1.235036,-0.694896,0.202106,-0.646710,-0.439322,-0.137110,0.982515,-0.630153,-0.079820,-1.661466,-0.439186,-0.629424,-1.007769,0.558428,0.797535,1.330122,0.719905,-0.554432,0.560629,0.368168,0.963314,0.362333,1.270264,-0.086082,-0.657201,-0.061510,0.476099,0.437379,1.755624,-0.256541,1.283550,0.274845,1.160524,1.729605,1.624183,1.138905,0.770798,0.886887,-0.247365,-0.167033,0.835954,0.425376,1.756431,0.615345,0.117286,-0.936188,-0.663847,-0.804724,-0.101781,0.241182,0.105574,0.558820,0.130957,0.930543,1.231562,-0.033249,-0.061648,-1.205608,-0.759279,-2.083781,-0.196631,-0.143121,-0.137213,-0.691051,-1.283820,0.872006,-0.727029,-1.304170,0.638170,1.786037,-0.190153,0.429392,-0.028956,0.753726,1.460570,0.655029,1.124883,1.063675,0.310897,0.059331,0.625033,0.340069,0.425319,0.769887,0.000253,1.601107,-0.026591,0.082217,-0.752249,-0.078398,1.691059,0.494707
