0.586333,1.199488,0.294240,0.341369,1.389142,-0.265094,1.326017,-0.135420,0.475314,0.404747,-0.091764,-0.490537,0.027093,-1.025936,0.425817,-1.666789,0.533724,0.884639,0.394894,0.555960,0.140499,0.044743,-1.116297,-0.619984,0.063735,-0.021219,0.442942,-0.051261,-0.072205,1.733923,1.124936,0.149261,-0.027900,0.057547,0.406115,-0.348314,0.386269,-0.070643,1.387438,0.251052,-0.694928,0.073873,-0.498382,-0.977834,0.452483,1.890934,0.680797,0.300037,1.175461,-0.526204,1.192471,-0.029252,1.481143,-0.507463,-1.278994,-0.898598,-1.155922,-1.439890,-1.025650,-0.195537,0.414541,0.743351,1.124758,0.492359,-0.823439,0.506868,0.187694,1.220110,-0.844688,-0.080799,-1.056926,-0.508321,-0.217387,-0.840765,-0.941531,-1.375954,-0.745138,-1.116039,-1.138831,-0.737872,-1.312499,-0.185144,-1.877476,-0.723640,-0.678968,-0.465014,-1.073836,-1.068188,-0.523221,-0.815355,-1.093966,0.526946,0.881746,-0.219824,-1.061276,-0.855918,-1.538886,-0.157487,-0.736615,-1.271933,0.407087,-1.206702,0.773270,0.359829,0.259285,1.044490,-0.141794,1.130808,0.058826,-0.221005,-0.207823,-0.773335,-1.065431,-0.771931,-0.607001,0.617508,-1.615705,0.036751,-0.018691,0.644471,1.212757,0.037651,1.961926,-0.845034,-0.235369,1.156483,0.105648,0.655390,0.083949,0.195468,0.333410,0.293762,0.818039,0.413973,1.263379,0.153640,0.298690,0.079561,0.173851,-0.050625,0.643855,0.711333,0.956439,0.667798,0.416978,0.341114,-0.195940,-0.043836,0.042928,0.244676,-0.352617,-0.950985,-0.038915,0.452060,0.050630,-0.157096,0.919531,0.111516,-0.442422,-1.268451,-0.234477,0.203424,-0.167996,0.354565,1.466663,1.161830,0.112574,0.889201,-0.643842,-0.265702,0.330892,0.801754,-0.848148,1.510865,2.173253,0.209242,-1.867580,-0.170239,-0.843647,-0.354510,-0.055303,-0.753540,-0.531726,0.876818,-1.042781,0.064975,-0.934205,-0.340241,-0.757129,0.136364,-0.928747,-1.343386,-1.330433,-0.372477,-0.311668,1.174586,-0.256825,-0.373085,-0.993479,-0.025104
-0.660071,0.377997,-0.504899,0.341776,0.374482,-1.302322,0.604753,-0.031692,-0.264866,-0.481120,-0.895663,-0.417117,-0.157858,-0.944228,-1.191929,-1.682507,0.368792,0.140205,0.568988,0.256942,0.314823,0.181722,2.150201,1.666801,1.824043,2.508158,1.064379,2.423236,0.573465,1.094785,-0.493720,-1.113477,-0.531897,0.285610,0.842598,-0.608146,-0.028050,0.269274,0.892433,1.034365,-0.413917,-0.320203,-0.691128,-0.365775,0.154986,0.878116,-1.109610,0.566232,-0.069008,-0.913387,1.235084,0.052413,1.481779,0.735433,-1.396195,-0.960520,-1.145906,-1.025870,-1.352841,-0.276449,0.645544,-0.150540,0.436219,-0.158956,-1.143222,0.123360,0.920415,0.415310,-0.333560,-0.531594,-0.626249,-0.578602,0.100564,-0.527996,-0.436195,-0.516547,-0.038958,-0.387927,-0.333941,-1.017385,-0.350040,-0.379244,-1.524597,-1.198630,-0.418865,-0.719344,-0.531263,-0.590266,-0.720152,-0.029241,-0.620583,0.689257,0.758747,-0.605757,-0.329456,-1.267268,-1.336399,-0.632252,-0.571639,-1.543461,-0.422242,-1.389989,-0.005881,-0.268250,0.178299,-0.287887,-1.715505,-0.410166,-0.748637,-1.046827,-0.466363,-0.885044,-0.269903,-0.091483,-0.602203,0.074671,-1.235590,1.040395,1.025729,0.529928,0.821875,-0.230991,1.720751,1.011694,-0.153096,1.348413,0.042979,1.352664,1.359826,0.218344,1.828287,0.381042,1.350525,0.169132,0.296200,0.198503,0.813285,0.282391,1.871371,-0.245771,0.705554,0.957640,0.703726,1.466976,-0.030172,0.199699,-0.030659,-0.479325,-0.078531,1.034824,-0.010307,-2.944402,-0.385040,1.038499,0.278558,1.164422,0.589280,0.484558,-0.645396,-1.482385,-0.587631,0.288384,-0.483223,-0.762785,1.118679,0.547080,-0.016493,-0.097905,-0.094773,-0.364967,0.308069,-0.048049,-1.016317,0.860077,1.949675,-0.053959,-0.920624,-0.559083,-0.156309,0.526287,-0.045606,-0.624407,0.019243,0.530322,-1.114910,-0.469936,-1.518203,0.001895,-0.659832,0.600863,-1.193708,-0.906644,-0.953562,-0.210682,-0.433185,0.589051,-0.389858,-0.806787,-0.926666,0.015863
-1.757959,-0.645130,-0.992917,0.222358,-0.347094,-1.293007,-1.113799,0.838538,-1.336529,-0.595681,-1.853345,0.447147,-0.022370,-0.848093,-0.783215,0.292332,0.521023,0.455198,1.743821,0.104310,-0.203403,0.912224,4.341655,3.610231,2.989923,3.781967,1.330467,2.516979,0.705064,0.070978,-1.334896,-1.621686,-1.089143,0.710226,0.982890,-0.839304,-0.813148,0.081622,-0.189079,1.189712,-0.260138,-0.761070,-0.450418,1.698442,0.425943,0.468942,-1.054869,0.273105,-0.237938,-0.213243,0.286679,0.334493,0.917635,1.261082,-1.014040,-0.847973,-0.854757,-0.560069,-0.631008,-0.127922,0.378438,-1.221025,-0.300800,-0.457095,-1.152340,-0.714836,-0.013160,-0.705720,0.102886,-1.149589,-0.323978,-0.415456,-0.429598,-0.013691,0.094738,0.716537,0.372889,0.483794,1.337762,-1.245718,0.429439,-0.699682,-0.524171,-1.200738,-0.069125,-1.100111,-0.009503,-0.133563,-0.610346,0.507258,-0.177675,0.228862,-0.249157,-1.017965,-0.120805,-1.257812,-0.739691,-0.517661,-0.424043,-1.254527,-0.654608,-1.670762,-0.723867,-0.714543,-0.067234,-1.203056,-1.574848,-1.218860,-0.817243,-0.540947,-0.555151,-0.835979,0.942125,0.316366,-0.959770,0.012724,0.170759,1.543730,1.757743,0.368946,0.804440,0.085746,0.574252,2.194018,0.278395,1.290042,0.435737,1.610361,1.806145,0.358753,2.208864,0.415995,1.223799,0.124966,-0.620988,0.643486,1.351061,0.590854,2.974939,-0.495912,0.462151,0.652671,0.345822,1.848639,-0.460665,-0.320174,0.527558,0.235665,0.569543,1.839361,0.659887,-2.722020,-0.279188,1.191319,0.633804,1.811541,0.199574,0.383476,-0.678428,-1.032981,-1.032019,0.264255,-0.969903,-1.026103,0.572540,-0.018206,-0.528888,-0.938260,0.789472,-0.564381,-0.617501,-1.069795,-0.950227,0.065169,0.675910,-0.268583,-0.267941,-0.206273,0.091542,0.773720,-0.348981,-1.080323,0.493307,-0.184092,-0.611519,-0.691426,-0.427335,0.636245,0.469794,0.570748,-0.950462,-0.154739,-0.315448,-0.145021,-0.520517,-0.387169,-0.673796,-1.225069,-0.741012,-0.360997
-1.637848,-1.211516,-0.739077,-0.463930,-0.205959,-0.686618,-1.915968,1.333964,-1.460228,-0.442941,-1.973441,0.943442,0.273026,-0.776821,1.405061,2.105870,0.575205,1.199347,2.142688,0.224823,-0.985375,1.776479,3.590626,3.296296,2.263113,2.579478,0.895487,0.194881,0.326372,-0.488120,-0.836582,-0.623875,-1.026383,1.241020,1.196924,-0.396391,-0.885268,-0.182788,-0.760166,0.485821,-0.335974,-0.764605,0.052177,2.447309,1.022262,0.986795,0.545626,-0.668160,0.306094,0.435265,-0.544819,0.252364,0.675201,0.550445,-0.496903,-0.590832,-0.705005,-0.019918,0.246194,0.353641,0.128745,-1.166744,-0.286274,-0.385076,-0.748280,-1.104644,-1.566018,-0.832209,0.335910,-1.000840,0.094741,0.759661,-0.768495,0.344464,0.442791,1.138927,0.394161,1.039798,2.504567,-1.043482,0.711583,-0.623598,0.369101,-0.968862,0.283308,-1.307275,0.249220,-0.004537,-0.159156,0.422219,0.269260,-0.137985,-0.914006,-0.835075,-0.147977,-0.749798,-0.151411,0.736340,-0.090238,-0.599082,0.078531,-1.248205,-0.941854,-0.923509,-0.296365,-1.102748,-0.411830,-0.722667,-0.671852,0.764305,-0.497339,-0.796122,1.232108,0.261470,-1.109260,0.129397,1.230206,0.933604,1.695877,-0.134033,0.867045,0.601864,-0.081759,1.805520,0.690004,0.864040,1.129596,1.333675,1.150818,0.741253,1.057842,0.304405,0.224672,0.392253,-0.679193,1.073185,1.318795,0.767336,2.418356,-0.398174,0.133386,0.084079,0.268025,1.167064,-0.483325,-0.634839,0.912280,1.370556,1.263185,1.702133,0.766090,-0.235496,0.319797,-0.020385,0.258356,0.912956,0.457425,-0.404508,-0.871326,-0.755660,-1.617994,-0.275616,-0.689881,-0.388103,0.346790,0.136735,-0.846212,-0.868097,0.164804,-1.643730,-2.083842,-1.773420,-0.707038,-0.526058,-0.465233,-0.256243,0.175711,1.448868,-0.153922,0.141588,-0.382507,-1.307849,0.672361,-0.586524,-0.265073,-0.418413,1.118835,1.143899,1.605817,-0.739996,-0.896841,-0.062276,-0.304795,-0.528955,-0.411559,-0.744366,-0.910868,-1.208264,-0.369480,-0.403566
-0.303014,-1.007440,-0.058115,-1.338004,0.154464,-0.514003,-0.863488,0.648873,-0.550471,-0.653895,-0.994290,0.476999,0.453856,-0.495770,2.724179,1.645999,0.016737,0.913826,0.511359,0.320645,-0.934679,1.764207,1.095916,1.152352,0.521380,0.369222,0.276465,-1.391687,0.120545,-0.173504,0.044590,0.791353,-0.262043,1.466866,1.331710,0.679865,0.092329,0.065017,-0.443640,-0.196403,-0.254427,-0.130867,0.310940,0.566043,1.154259,1.275227,1.260440,-1.462164,0.291860,-0.069683,-0.355681,-0.131050,1.010643,-0.351202,-0.225896,-0.452502,-0.432908,0.629425,0.368379,1.004990,0.184488,-0.227575,0.226466,-0.370623,-0.335105,-0.595062,-1.970350,-0.065033,0.305394,0.097953,0.966316,2.487318,0.059767,0.366922,0.565669,0.573041,0.273180,0.927810,2.062411,-0.508183,0.754884,-0.338659,0.468924,-1.022375,0.430924,-1.111097,0.375315,-0.214519,0.256954,-0.167381,0.707749,-0.116732,-0.426817,-0.177851,0.331237,-0.041987,0.114979,2.047613,0.314023,-0.026858,1.039889,0.375466,-0.556826,-0.723584,-0.066888,-0.274800,0.108449,0.186498,-0.832819,1.390875,-0.295606,-0.664035,0.454554,0.141506,-0.365142,-0.041980,1.047531,0.111467,1.006132,-0.691453,0.458203,0.619259,0.397446,0.586118,0.655536,0.296257,1.471805,1.031313,0.319134,1.102950,-0.044514,0.079520,-0.524507,0.765034,0.099486,0.983240,0.756293,0.588073,0.670920,0.234109,0.171987,-0.122997,0.489539,0.043082,0.060935,-0.188032,0.700267,1.273696,0.800084,0.514662,0.200405,1.879801,0.806316,-1.735429,-0.708711,-0.488075,1.246542,-0.935020,-1.324452,-1.066487,-1.889534,-0.721094,0.221096,0.129304,0.349667,0.590788,-0.578200,-0.135690,-2.069353,-3.013647,-2.785628,-1.711939,-0.252247,-0.874421,-0.759583,-0.103445,0.940531,3.253425,-0.117695,-0.680600,0.195287,-0.649511,0.373095,-0.537900,-0.473463,-0.040993,1.214445,0.859894,1.453886,-2.469820,-1.436729,-0.814452,-1.249854,-1.158569,-0.227084,-0.233028,-0.822532,-0.472714,0.064371,-0.004672
1.284995,-0.172672,0.694416,-1.233860,-0.115372,-0.360653,0.585930,-0.044896,-0.030291,-0.388555,0.682368,0.203141,0.775020,0.350471,1.523834,-0.329343,-0.647439,-0.328135,-1.707543,0.123889,-0.201000,0.460642,-1.034109,-1.085551,-0.635567,-1.176599,-0.118188,-0.979466,0.046024,0.212529,0.328976,1.569924,0.856288,1.114182,0.907113,1.671499,1.449480,0.488482,0.104793,-0.192600,0.324994,0.850480,0.596324,-1.657259,0.649219,0.523487,0.364189,-1.298542,-0.112748,-1.009155,0.044476,-0.417560,1.167824,-0.732144,-0.196388,-0.673625,0.290447,0.767552,0.024076,0.999127,0.049925,0.425644,0.834558,-0.645693,-0.288774,0.348105,-1.145491,0.321518,0.005467,1.123612,1.826440,2.806093,0.955463,-0.154437,0.069786,-0.400613,-0.049966,0.181328,0.600634,0.406844,0.413059,-0.502311,-0.146716,-1.358535,0.364963,-0.729535,0.467062,-0.809614,-0.006680,-0.902575,0.460864,-0.533487,0.301247,-0.081026,0.817607,0.847491,-0.016058,1.619250,0.299223,0.184878,1.274008,2.053292,0.239390,-0.011090,0.914029,0.544984,0.275970,0.519145,-0.404433,1.231727,0.474738,0.165131,0.089426,0.538829,1.340469,-0.184496,0.226796,0.021550,-0.026531,-0.753733,-0.323164,0.132762,0.579201,-0.483096,0.094434,-0.142627,0.691254,0.455164,-0.496608,0.513290,-0.354460,-0.413467,-0.521645,0.276570,1.064215,0.814655,0.113861,0.044895,-1.083932,1.227039,0.717023,0.256749,0.671773,-0.725535,0.890873,0.514417,0.187137,0.062601,-0.593416,-0.784082,-0.027757,1.757272,0.671955,-2.104420,-1.127695,-1.130905,1.602730,-0.701381,-1.519057,-1.218393,-1.370439,-0.436473,0.297831,-0.088545,0.104015,0.486756,0.146638,0.646629,-3.271380,-2.738734,-1.995209,-0.828751,0.673518,-1.051586,-0.751271,-0.045457,1.859859,3.173181,0.183929,-1.197020,0.431706,0.709341,-0.372471,-0.545221,-0.892602,-0.143940,0.136715,0.033033,0.382743,-2.687422,-1.887810,-1.630813,-1.989032,-1.555972,-0.567506,0.057456,-0.811887,0.943585,0.085947,0.003823
2.379768,0.875150,1.568216,0.280721,-0.797564,0.713543,0.827960,0.551367,-0.466825,0.968020,2.736304,0.995581,1.517147,1.899958,-1.184145,-1.887996,-0.548238,-1.336841,-2.598861,-0.292123,-0.010411,-1.216166,-1.998293,-2.464165,-0.937254,-1.996163,-0.554342,-0.449509,-0.427036,-0.442703,0.118364,2.086478,2.182528,0.412628,0.168711,2.121049,2.489377,0.746602,0.409381,0.229283,1.115342,1.573946,1.494313,-2.082114,-0.062077,-0.857140,-0.724791,-0.428697,-0.240205,-1.185018,-0.518584,-0.735002,0.592560,-1.008435,-0.242711,-0.946462,0.872329,0.076061,-0.089818,-0.254677,-0.487421,0.609843,1.464841,-0.955067,-0.413580,0.899135,-0.122087,-0.150014,-0.116284,1.242761,1.920355,0.729357,0.489852,-0.948374,-0.945418,-1.368292,-0.493183,-0.534402,-0.566968,2.089604,-0.396428,-0.809764,-0.666995,-1.344157,0.316480,-0.541591,0.428571,-1.483965,-0.927468,-1.218751,-0.573098,-1.576266,0.213626,-0.839575,0.384390,1.868726,-0.329373,-0.580954,-0.039317,0.222626,0.788368,2.635132,1.203076,0.885157,2.170522,0.555133,1.103373,0.240012,1.236255,1.059225,2.065666,1.984465,0.936236,1.666711,3.407259,-0.106019,-0.405822,0.089745,-1.087378,-0.574412,-1.115717,-0.348557,-0.701409,-1.104599,-0.642942,-0.693341,-1.168205,-0.993256,-1.696675,-1.232377,-0.850134,-1.109999,-0.686780,-1.525654,1.640414,1.025661,-0.487380,-0.458187,-2.001769,2.078512,1.332093,0.930835,0.583578,-1.171269,1.332610,0.496900,-0.228055,-0.803382,-1.463492,-1.407151,0.745665,0.128237,-0.072691,-1.032966,-0.698536,-1.172215,0.858274,-0.469413,-1.046056,-0.654838,-0.457822,-0.104794,-0.671485,-0.607946,-0.597692,-0.152510,1.085916,1.223245,-1.938520,-0.486533,-0.377214,0.070550,1.900954,-1.312220,-0.957831,-0.034023,2.389003,0.764880,0.066991,-1.415899,-0.468521,2.527055,-0.958180,-0.648923,-1.025239,-0.645167,-0.626997,-0.303947,-0.338973,-0.934596,-1.438978,-1.746249,-1.188661,-1.440204,-1.417422,-0.740049,-1.241122,2.445870,-0.352045,-0.428464
3.086510,1.838030,2.657809,2.185865,-0.572570,2.174998,0.215516,1.821537,-0.446493,2.197495,4.616426,1.922638,2.234514,3.573938,-2.968526,-2.278234,0.093278,-1.594418,-2.168449,-0.616894,-0.510757,-1.850699,-2.133708,-2.908052,-0.819832,-2.425562,-0.906897,-0.859117,-0.818489,-1.630779,0.367133,2.872930,3.511129,-0.070019,-0.121246,2.139233,2.961571,1.375003,0.854421,0.834012,1.532357,1.714722,2.388558,-1.424320,-0.440480,-1.718114,-0.945450,0.333384,-0.375106,-0.600932,-1.405026,-0.975912,-0.038388,-1.258381,-0.435140,-0.907738,0.719181,-0.646447,0.142474,-1.638053,-0.915607,0.836615,1.790117,-0.680937,-0.461423,0.485866,0.377891,-0.623383,0.185705,0.674847,1.340977,-1.836880,-0.501009,-1.229765,-1.455558,-1.913771,-0.585462,-0.727811,-1.059406,3.884233,-1.116434,-0.531864,-0.656279,-0.777511,0.137162,-0.723160,0.031569,-1.617463,-1.635039,-0.802192,-1.377927,-1.916004,-0.383672,-1.470121,-0.660872,2.144176,-0.631962,-2.507150,-0.075274,0.413558,0.661802,2.665167,2.373103,1.767910,2.825262,-0.072228,2.010581,0.402303,2.811304,0.903991,3.682974,3.867007,1.866992,2.847410,4.673049,-0.370063,-0.725325,-0.662235,-1.582316,-0.732569,-1.717640,-0.540370,-1.959578,-1.426324,-1.062601,-1.392397,-2.685802,-2.357985,-2.581071,-2.527898,-1.544297,-1.263973,-1.224704,-3.012799,1.907169,1.146619,-0.953112,-0.414602,-1.874196,2.280263,1.448163,1.545232,0.618904,-1.149360,1.198243,0.114842,-0.275265,-0.927794,-1.010985,-1.218151,2.030130,-1.204133,-1.019342,-0.019841,-0.145444,-0.981826,-0.309033,-0.476719,-0.472813,-0.094651,-0.133500,-0.505180,-0.962847,-0.534979,-1.201672,-0.461235,1.751762,1.455494,-0.084297,1.317601,0.766041,0.233573,2.483430,-1.561643,-0.953668,0.258080,2.297782,-1.934574,-0.130435,-1.207533,-1.424871,4.140224,-0.817630,-0.404595,-0.802972,-0.823324,-0.834805,0.003889,-0.491351,0.920628,-0.531981,-1.196776,0.416096,-0.917790,-1.702464,-1.707704,-1.451265,2.922652,-0.741192,-0.353842
3.343529,2.447799,3.413121,2.952030,1.012468,2.506198,-0.129496,2.321610,1.034016,1.983871,5.102800,1.823651,2.180084,4.267550,-2.389652,-1.482070,0.312532,-1.371792,-1.293953,-0.634555,-0.657809,-1.222255,-1.914893,-2.514122,-0.307254,-2.236476,-0.530655,-0.970941,-0.233270,-1.778689,1.306584,3.176219,4.028212,-0.067471,0.087042,1.876729,2.757155,2.391818,1.505096,1.614586,1.335729,1.361637,1.923387,-0.860501,-0.170375,-1.317080,-0.522779,0.806639,-0.717539,0.092659,-1.070479,-0.356441,0.084819,-0.822799,-0.724685,-0.696187,0.360692,-0.605950,0.241178,-1.542694,-0.991484,0.942519,1.407081,0.311505,-0.525474,-0.631203,0.183402,-0.355260,0.219354,-0.133947,0.862628,-2.174621,-0.313886,-0.908965,-1.039069,-1.456152,-0.343182,-0.725062,-1.241152,3.958390,-1.340168,-0.119940,-0.488467,-0.259292,-0.491266,-1.050809,-0.705007,-1.061672,-1.582265,-0.053725,-1.362987,-0.813152,-0.780903,-1.324868,-1.252163,0.928196,-0.880315,-2.615017,0.157073,0.586306,1.369167,2.688965,3.419542,2.514722,2.537699,-0.141044,1.835568,1.741294,2.752883,0.423125,3.962905,4.356539,1.728700,3.002808,4.079284,-1.041795,-0.501390,-1.682683,-1.089651,-0.900403,-1.847720,-0.552430,-1.359826,-1.518615,-0.896971,-1.429843,-2.331221,-1.891146,-2.062502,-1.905982,-1.048614,-0.537281,-1.071972,-2.396270,2.080962,0.822504,-0.873513,0.052295,-1.197702,1.866192,0.895992,1.811551,1.095563,-0.173065,1.126850,0.677898,0.349726,-0.816637,0.180505,-0.362918,2.786450,-1.331596,-1.400856,0.407053,0.331900,-0.141773,-0.699597,0.234048,-0.468820,-0.207636,-0.543497,-1.092511,0.140674,0.229097,-0.890046,-0.071009,1.426229,1.143859,0.357843,0.914037,0.807716,0.223828,1.785421,-1.057789,-0.411879,0.776698,1.707137,-2.667423,0.600897,-0.355071,-0.948529,3.977223,-0.209250,-0.034556,-0.468700,-0.401295,-0.885161,0.105024,-0.546959,1.083248,-0.150148,-0.421319,0.945215,-0.340964,-0.784934,-1.379827,-0.714851,1.736132,-0.811428,0.275087
2.326838,2.213031,2.838428,1.972074,2.198101,1.360460,-0.019829,1.650769,2.545120,0.881721,3.430159,0.882194,1.264069,3.352266,-0.393083,0.308682,0.050828,-0.778156,-0.198488,-0.416048,-0.199036,-0.472984,-1.611493,-1.687828,0.276145,-1.541098,0.253365,-0.259553,0.754604,-0.780433,1.675709,1.980837,2.948775,0.055264,0.081818,1.302306,1.841095,2.400455,1.370151,1.842806,0.728502,0.547128,0.244140,-0.058544,0.443058,-0.235863,0.109327,1.288926,-0.434330,0.750089,0.283278,1.096757,0.424769,0.143121,-0.629616,-0.487374,0.357985,-0.227654,-0.281284,-0.426553,-1.115041,0.469383,0.617183,0.988263,-0.532358,-1.299411,-0.372141,0.326425,-0.574023,-1.057223,0.658724,-0.475138,0.599174,-0.823250,-0.708747,-0.239643,-0.499450,-0.961366,-1.248768,1.780297,-1.403153,-0.507024,-0.427679,-0.114371,-1.121680,-0.963787,-1.150682,-0.263537,-1.169805,0.467052,-1.130813,0.420124,-1.076527,-0.939963,-1.125623,-0.783459,-0.897025,-1.614114,-0.087902,0.252877,1.750451,1.760093,3.134279,2.330914,1.585839,0.688642,0.832153,3.022934,1.329547,-0.209324,2.430857,3.072554,0.924033,1.913114,1.845480,-1.004347,0.608076,-1.554059,-0.101184,-0.298563,-1.225206,-0.543803,0.093563,-1.233238,-0.283656,-0.273404,-0.518139,-0.059147,-0.754874,-0.411127,0.450700,0.183127,-0.205036,-0.671824,1.806374,0.601984,-0.242530,0.263007,-0.821527,1.301578,-0.038255,1.468277,1.292505,0.981896,1.431182,1.967329,1.426144,-0.329488,1.113046,0.710085,2.311099,-0.614649,-0.568269,0.997521,1.149773,1.214021,-0.286897,1.689660,-0.578213,-0.369659,-0.723802,-1.112642,1.040203,0.680306,0.262634,0.376254,0.190555,0.476068,0.526210,-0.187356,0.233315,1.081535,0.576402,0.464591,0.052678,0.883082,0.840602,-1.555079,1.804207,0.753825,0.372236,1.534355,0.166814,-0.254840,-0.202119,0.027988,-0.297086,-0.226673,-0.340676,0.117732,-0.186139,0.391947,0.405880,0.027583,0.432895,-0.072601,0.358651,-0.229446,-0.738959,0.262900
