0.386203,1.000256,0.006788,1.834536,-0.251267,1.255540,0.590313,-0.470437,0.537278,1.258450,-0.108000,-0.181745,0.799714,0.553311,-0.689608,0.546376,0.222549,0.374123,1.094426,-0.083312,0.562824,1.483204,0.334521,0.203555,-0.120324,0.525910,-0.674679,-0.181764,1.117353,-0.265173,-0.360243,-0.576683,-0.935755,-0.164037,-0.116828,-0.442284,0.591498,-0.146937,0.670668,0.903750,1.292503,0.363726,0.037060,-1.253137,0.367084,-0.736183,0.517197,0.552561,0.420570,0.364716,0.686887,1.673987,0.792411,0.714443,-0.696400,-0.918769,-1.040112,-2.299905,1.285559,0.593180,-0.230128,-0.632731,-0.786522,-0.999518,-1.626408,-0.553652,0.156142,0.746342,-0.107140,0.211303,-0.501954,-0.965380,0.853096,0.083816,-0.853582,-0.064684,0.406705,0.033330,-0.572136,-0.250950,-0.558263,-0.333756,-0.053854,-0.656330,0.022278,-0.718851,0.151942,0.466046,0.492656,0.903117,0.301660,0.567896,0.349507,-0.184985,0.117716,-0.136195,-0.754873,-0.091580,-0.687352,-0.120071,-1.275068,-0.793095,0.896764,1.679074,0.068261,1.176104,1.961089,0.194694,1.196131,0.565703,-0.372309,1.918262,0.765479,1.299443,0.261913,0.158471,-0.062765,0.036861,0.736755,-0.621291,-0.258795,-0.084926,0.925687,0.038454,0.871447,1.322831,0.144051,0.082172,0.625993,0.756030,-0.106535,1.196740,1.418094,0.212095,-0.621490,-1.133434,-0.120363,-1.044397,-0.437091,0.321102,-0.655850,-0.039822,0.821788,0.137018,0.766892,-0.886179,-0.807124,-0.595700,-0.107433,-0.564898,-0.190172,0.156920,-0.841985,0.074032,0.050892,1.450585,-0.031290,-0.034961,-1.137072,-1.006121,-0.604635,-0.887605,-2.498726,-0.881424,-0.487945,-0.565231,-1.374384,-1.111948,-0.086663,-1.542368,-0.291874,0.345597,-0.553640,-0.430113,-0.337393,-1.348450,-0.253934,-0.558434,1.097320,0.105090,-1.048866,-0.573619,-1.300753,-1.280375,0.136368,-0.190734,0.124884,-0.439574,-0.425035,-0.724939,-0.950656,-0.140876,0.453168,0.113742,-0.811253,-1.214436,-0.822763,0.066956,-0.959950,-1.253820
1.188941,0.139414,0.179294,1.085862,-0.495444,1.309796,-0.882999,0.342013,0.608023,0.582256,0.552733,0.009107,0.486609,0.703647,-0.161926,0.394667,0.499174,0.600472,0.631761,0.236520,0.442796,1.216020,0.632128,0.753218,0.487285,0.949679,0.411151,0.187419,1.138539,0.767276,0.164268,0.457390,-0.247465,-0.251017,0.124697,0.006189,0.250460,0.341701,0.101207,0.562475,1.133693,0.351520,0.000190,-0.110246,0.131467,-0.472839,0.552472,0.982537,0.819138,0.695962,0.621640,1.025772,1.014207,0.383615,0.548837,0.175542,-0.085752,-0.424754,0.782984,1.087423,-0.230275,-0.629987,-0.312882,0.430738,0.463104,0.372152,0.108946,0.546088,-0.417193,0.160841,-0.265812,-0.537141,0.359586,0.612945,0.676019,0.305270,0.413244,-0.035407,-0.131816,0.056056,-0.429533,-0.162284,0.511699,0.222305,0.683209,0.157808,0.608611,0.651983,0.102288,0.312714,-0.097840,0.014886,-0.014895,0.223776,-0.250737,-0.168403,-0.294825,-0.332859,-0.519583,1.759610,-0.014199,0.872725,0.404483,1.166540,0.520598,-1.079966,1.389205,-0.181231,0.172068,0.122998,0.281769,0.953743,0.589790,0.755349,0.394734,0.304958,0.208760,0.321680,0.784317,-0.347989,0.127019,0.100060,0.557973,0.263577,0.984320,1.315178,0.661361,0.360459,0.803817,1.136418,-0.333783,1.255205,1.283571,1.028764,-0.243517,-0.160155,-0.413543,-0.586893,-0.281278,-0.350762,-0.429516,0.081910,0.675218,0.369189,0.217640,-1.028222,-0.533644,-0.423317,-0.000321,-0.477351,-0.561593,0.790537,-0.531453,0.341469,0.363069,0.802709,0.354860,0.140200,-0.283973,-0.027357,-0.326467,-0.338770,-1.154944,-0.473408,-0.344667,-0.623201,-1.429603,-0.601247,-0.238307,-0.676084,-0.801906,0.167673,-0.795204,-0.220908,-0.374797,-1.777688,-0.600158,-1.142765,-0.083635,-0.041852,-1.178251,-0.522675,-0.703200,-1.373859,0.585392,-0.034384,0.386078,-0.424279,-0.169948,-0.299870,-0.224010,-0.037782,0.150117,-0.319910,-1.238360,-0.660150,-1.158540,-0.350721,-1.210344,-1.549938
1.013453,-0.517166,0.125106,-0.064810,-0.851122,0.509930,-1.525399,0.583831,0.293627,-0.313045,0.618628,0.168839,0.208885,0.315087,0.456943,0.341441,0.479702,0.636051,0.250403,0.286663,0.090622,0.589634,0.399105,0.732579,0.655546,0.742562,0.780323,0.229068,0.543827,1.056476,0.383380,0.991809,0.348048,-0.502951,-0.015582,0.120891,0.027353,0.418757,0.083430,0.151601,0.133963,0.051245,-0.049146,0.958764,-0.114611,0.018945,0.216268,0.670034,0.704779,0.582183,0.393072,0.271824,1.061178,-0.328356,1.222371,0.847159,0.844843,0.887273,-0.049359,0.776072,-0.103043,-0.329174,0.085938,0.857418,1.758858,0.789385,-0.049675,0.235975,-0.292901,-0.000674,0.239830,0.353764,0.009292,0.489885,1.236753,0.227482,0.163819,-0.168688,0.186732,0.131622,0.001004,-0.127735,0.522387,0.520933,0.756180,0.558659,0.478928,0.283593,-0.042361,0.090268,-0.398192,-0.307518,-0.237579,0.201730,-0.433931,-0.098320,0.086603,0.302447,0.078775,1.627502,0.879606,1.397640,-0.232294,0.066412,0.525091,-2.298983,0.043410,-0.619531,-0.646896,-0.372386,0.383790,-0.282513,0.153701,0.259621,-0.139275,0.470325,0.358693,0.152029,0.376903,0.210134,0.174063,-0.034870,0.510437,0.104794,0.359374,0.739562,0.657983,0.274886,0.587604,0.663444,-0.358586,0.716720,0.500879,0.954737,0.150176,0.611156,-0.558532,-0.229001,-0.212876,-0.196819,-0.186309,-0.100448,0.373632,0.345019,-0.747963,-0.813469,-0.186521,-0.090990,0.188194,-0.247290,-0.764536,0.819328,0.200408,0.130202,0.459615,0.350780,0.887810,0.086527,0.567230,0.885207,0.091681,0.463111,0.562223,0.231998,-0.034087,-0.455361,-0.726827,0.001861,-0.461326,0.234375,-0.900702,0.046390,-0.705061,0.415703,-0.325863,-1.293931,-0.426813,-0.519511,-0.939078,0.215410,-0.600139,-0.531920,-0.078049,-0.755326,0.697441,-0.195797,0.272484,-0.258354,0.148921,0.193476,0.207893,-0.077011,-0.292452,-0.384288,-0.902504,-0.084621,-0.922937,-0.491843,-0.651737,-0.707074
0.379377,-0.356648,0.138793,-0.288314,-0.924485,-0.434257,-1.147909,0.339212,0.061596,-0.524021,0.499794,0.261199,0.149762,0.277263,0.469579,0.333659,0.429128,0.444587,0.137386,0.294890,0.261723,-0.149348,0.188275,0.542321,0.434606,0.374333,0.440651,0.180804,0.030694,0.567013,0.105060,0.702837,0.775009,-0.374633,0.092488,0.311128,0.112306,0.295539,0.225777,-0.032069,-0.547134,-0.253602,0.211063,1.185424,0.097100,0.221608,-0.196186,0.181406,0.288095,0.372630,0.150588,-0.291285,0.666451,-0.399243,0.918307,0.886645,1.188270,0.912559,-0.550144,-0.250531,-0.022397,0.260794,0.504454,-0.034441,1.503551,0.708255,-0.163637,0.005614,0.391554,0.059464,0.296000,0.513911,-0.086225,0.016774,0.607009,-0.157951,-0.229299,-0.058300,0.063262,-0.137369,0.130285,-0.375128,0.013922,0.186676,0.259695,0.139507,-0.030204,-0.467115,-0.121239,0.096129,-0.583581,-0.480961,-0.427991,-0.406684,-0.419861,-0.203410,0.113081,0.462456,0.211420,-0.066207,0.749380,0.265948,-0.117856,-0.276864,0.345932,-1.706330,-0.932248,-0.540242,-0.398987,-0.353281,0.330024,-0.479873,0.085949,0.015825,-0.281426,0.419045,0.301725,-0.052321,-0.106671,0.637455,-0.035149,-0.098641,0.633060,0.166096,0.014048,0.123451,0.621709,0.232740,0.523447,0.290932,0.010282,0.041598,-0.113376,0.438661,0.279393,0.539166,-0.299737,0.062472,0.102484,0.312530,0.216813,0.015714,-0.034073,0.274787,-0.900279,-0.406148,-0.070412,0.049922,0.319998,-0.006216,-0.598885,0.133551,0.441430,-0.211949,0.330777,0.060417,1.024620,-0.210970,0.950412,0.994555,0.077305,0.902486,1.371298,0.460551,0.023087,-0.156662,0.256271,0.337502,-0.491393,0.845002,-0.284863,-0.051252,-0.139848,0.742430,-0.139559,-0.468965,0.001195,0.207648,-0.666504,0.413766,-0.339951,-0.486436,-0.147775,-0.058912,0.430532,-0.532763,-0.087901,-0.240049,0.243616,0.244472,0.124198,-0.344331,-0.461777,-0.429108,-0.582537,-0.148701,-0.533149,-0.321310,-0.092264,0.009286
0.241732,0.416102,0.566857,0.335990,0.011772,-0.770592,-0.157642,0.313411,0.386008,0.031081,0.838796,0.524709,0.233953,0.980974,0.022550,0.023005,0.378110,0.073050,-0.168361,0.403411,0.737390,-0.967674,0.228993,0.325275,0.145703,-0.028852,0.014664,0.212917,-0.272256,-0.181935,-0.181301,0.096610,1.222997,0.391845,0.708739,0.898255,0.222843,0.487173,-0.214044,-0.212610,-0.479445,-0.263057,0.688703,0.583780,0.471950,0.079028,-0.223179,0.206003,0.060687,0.323919,-0.168544,-0.802851,-0.233471,0.168299,0.210060,0.520983,0.870947,0.561007,-0.501509,-1.004297,-0.086618,0.831702,0.982890,-0.648016,0.542496,0.520217,-0.110001,-0.149653,1.065400,0.269107,0.000248,-0.086878,-0.133882,-0.186223,-0.125331,-0.345334,-0.550324,0.144618,-0.356779,-0.306946,-0.363563,-0.678296,-0.349270,-0.005915,-0.264345,-0.350100,-0.258460,-0.842959,-0.388278,-0.144259,-0.709902,-0.665648,-0.720715,-0.907728,-0.458005,-0.339576,0.043696,-0.501759,-0.235087,-0.945292,0.239492,-0.968019,0.673013,0.241487,0.455835,-0.117350,-0.942152,0.243814,0.519786,0.156374,0.726939,0.377032,0.521318,-0.133798,0.589134,0.010441,0.070359,0.019061,-0.427408,0.446971,-0.105739,0.152146,0.107395,0.497374,0.113864,-0.529106,0.584652,0.354872,0.391463,0.318243,0.399755,-0.565349,-0.440446,-0.038251,0.235596,0.088287,0.214084,0.475398,0.702212,0.339497,0.752070,0.617890,-0.493277,0.207457,-0.077290,0.059157,-0.013686,0.001944,0.165864,0.108670,-0.218252,-0.549295,0.021392,-0.112224,0.161214,-0.664817,0.377949,-0.390995,0.563495,0.370530,-0.364991,0.618226,1.022666,0.060347,-0.307268,0.035544,0.848165,0.332364,0.037361,1.028857,0.622192,-0.249657,0.584915,0.355195,0.105030,0.071660,0.343814,0.047648,0.137112,0.127884,-0.619689,-0.262128,-0.624862,0.095744,-0.018291,-0.587662,-0.276910,-0.318304,0.104867,-0.083143,-0.012010,-0.464342,-0.291243,-0.583989,-0.636785,-0.385384,-0.251147,0.035993,0.050693,-0.040655
0.811921,1.223871,1.020349,0.920137,1.251280,-0.179902,0.721242,0.585210,1.131054,0.806134,1.399606,0.985988,0.356441,1.672156,0.076099,-0.281967,0.339043,-0.143544,-0.660879,0.498566,0.705751,-1.587411,0.187358,-0.095013,-0.276048,-0.530898,-0.232859,-0.024648,-0.583111,-0.723686,-0.124734,-0.117507,1.511743,1.106075,1.206807,1.325198,-0.067298,0.654405,-1.170932,-0.749527,-0.328776,-0.169677,1.023077,-0.246780,0.474631,-0.235214,0.226896,0.645482,0.137848,0.477163,-0.422612,-1.095900,-1.053954,0.384064,0.283720,0.488020,0.371325,0.614090,-0.237725,-0.991392,-0.292186,1.003879,1.080749,-0.082073,0.531094,0.755651,0.144196,-0.085805,1.330319,0.280810,0.003404,-0.314182,0.083093,0.000590,-0.002074,-0.179269,-0.632195,0.105697,-0.553952,-0.103182,-1.049530,-0.622985,0.171393,0.609345,-0.029414,-0.129033,0.150121,-0.353498,-0.542076,-0.244355,-0.744239,-0.739654,-0.831610,-0.700631,-0.605062,0.121786,0.251714,-1.226162,-0.402594,-0.039156,0.286467,-0.839354,1.345142,0.849892,0.628878,1.034972,-0.137395,1.146217,1.181234,0.831384,1.294927,1.179154,0.971043,-0.341574,1.413162,-0.443284,-0.063767,0.113433,-0.477409,-0.176958,0.064369,0.408920,-0.903151,0.471613,-0.034280,-1.116171,0.115229,0.194893,-0.221511,0.192474,0.261430,-1.059319,-0.708330,-0.466130,0.079946,-0.096598,0.592166,0.684668,1.105090,-0.097306,0.919699,0.962866,-1.058078,-0.155873,0.428389,0.261141,0.084916,-0.105800,-0.275507,0.025372,-0.216596,-0.872848,-0.405635,0.182096,0.087241,-1.497487,-0.623727,-0.357497,0.077182,0.231970,-0.453083,-0.071314,0.436672,-0.301723,-0.835768,-0.207937,0.760860,0.120888,0.872579,1.246353,1.036836,-0.508686,0.893753,-0.363466,-0.076750,-0.053970,0.660042,-0.377299,0.827420,-0.153588,-0.804974,0.035400,-0.915692,-0.253196,-0.309988,-0.185605,-0.108802,-0.290672,-0.056064,-0.348126,0.379479,-0.157459,0.132729,-0.607925,-0.778189,-0.329376,-0.112612,0.618610,0.240586,-0.075341
1.318865,1.405347,0.803939,0.832131,1.098350,0.844248,0.597185,0.674560,1.508036,1.096632,1.430512,1.046684,0.302176,1.460748,0.866611,-0.039936,0.364781,-0.052450,-0.806952,0.431070,-0.049494,-1.568726,-0.005792,-0.454343,-0.767280,-0.693180,-0.198984,-0.524050,-0.781293,-0.684022,0.074157,0.157947,1.149448,0.968664,0.991247,0.909398,-0.754286,0.179158,-1.809283,-1.395937,-0.524204,-0.293833,0.901255,-0.516980,0.164051,-0.382759,0.684330,0.751507,0.217510,0.582947,-0.369285,-0.950473,-1.163773,-0.169963,1.276922,1.088883,0.237307,0.852200,-0.114379,-0.524361,-0.528615,0.644710,0.517754,0.600427,1.706223,1.341960,0.445730,0.228766,1.109084,0.001091,0.201291,0.157751,0.489398,0.220482,0.651937,0.087432,-0.482468,-0.116737,-0.204920,0.274416,-1.176755,-0.147469,1.191677,1.549297,0.884690,0.603302,0.713066,0.475563,-0.286487,0.158263,-0.587376,-0.538556,-0.481262,0.029774,-0.583815,1.048247,0.537820,-0.701187,0.060923,1.241949,0.837180,0.359724,1.297114,0.940143,0.368559,0.792690,0.729278,1.262624,0.992637,1.199586,1.333003,0.954910,0.806999,-0.649997,1.022834,-0.507879,0.105988,-0.006400,-0.287984,-0.467816,0.253172,0.336525,-1.390227,-0.073618,-0.568579,-1.143639,-0.674971,-0.341948,-0.936900,-0.253684,-0.337770,-1.204102,-0.839479,-0.695421,-0.101184,0.100713,0.577059,0.432994,0.923628,-0.534797,0.431125,0.513296,-1.575075,-0.757975,-0.087352,0.023945,0.109609,-0.132302,-0.558248,-0.020053,-0.715758,-0.803784,-0.248931,0.084087,0.014355,-1.531132,-1.158646,-0.338101,0.366566,1.191126,0.262975,-0.313213,0.560301,-0.069820,-0.983082,-0.715574,0.324676,-0.027198,1.132052,1.722192,0.682720,-0.507824,0.639534,-0.791308,-0.787980,-0.504044,0.794703,-0.189605,1.114861,0.012606,-0.442538,0.345062,-0.588875,-0.362272,-0.214278,0.413262,0.164376,-0.102242,-0.095051,-0.252554,1.125672,0.321940,0.652248,-0.401017,-0.630606,-0.070074,-0.065582,1.074795,0.590853,0.426973
1.114354,0.816807,0.024755,0.249501,-0.343724,1.342413,-0.403755,0.480916,1.053400,0.665818,0.876247,0.385000,0.064291,0.615521,1.231227,0.476406,0.425718,-0.012524,-0.371837,0.192510,-0.882098,-0.874939,-0.025525,-0.355352,-0.669213,-0.225087,0.258660,-0.610518,-0.564796,-0.151114,0.021698,0.198656,0.150694,0.148129,0.338400,0.046108,-1.013045,-0.360779,-1.360677,-1.300623,-0.670377,-0.536515,0.253619,0.079039,0.089923,0.028857,0.519323,0.189056,0.076141,0.330373,-0.122051,-0.611273,-0.609543,-0.701346,1.780122,1.622975,0.327824,0.657942,-0.200563,-0.154718,-0.668979,-0.066446,-0.266159,0.069127,2.340602,1.386854,0.427996,0.352890,0.350976,-0.388045,-0.045482,0.288042,0.360460,0.068637,0.631739,0.043663,-0.430391,-0.301274,0.213453,0.459059,-0.642528,0.085175,1.333720,1.621499,1.244868,0.902452,0.638035,0.591018,0.010061,0.389156,-0.315081,-0.246193,-0.080976,0.454243,-0.256980,1.224858,0.313285,-0.050852,0.322394,1.163381,0.920591,1.009460,0.702052,0.486700,-0.114797,-0.300961,0.863494,0.506879,0.181705,0.903970,0.815050,0.090929,0.106433,-0.724751,0.077030,-0.228443,0.359189,-0.144477,0.024770,-0.058546,0.320716,0.028249,-0.940633,-0.396925,-0.692419,-0.453904,-0.936204,-0.512168,-0.924924,-0.388063,-0.668363,-0.738630,-0.648023,-0.448722,-0.042648,0.374088,0.227542,0.061366,0.401807,-0.579419,-0.104978,0.004107,-1.303993,-0.790420,-0.522785,-0.355750,0.115081,0.017342,-0.302555,0.328725,-0.893049,-0.485349,0.103639,-0.193432,-0.202272,-0.710369,-0.782059,-0.295404,1.222218,2.005009,1.034155,0.093171,1.037256,0.259645,-0.238552,-0.838074,0.012718,-0.028777,0.359847,1.847399,0.128977,0.006076,0.349641,-0.622612,-1.111187,-0.486676,0.370426,0.194114,0.694382,0.198582,0.161518,0.522347,0.320154,0.101081,-0.020579,0.656850,0.097807,0.021342,-0.143315,0.139493,1.386517,0.466256,0.921892,-0.171249,-0.216096,0.229001,-0.082311,0.806689,0.400568,0.654867
0.520839,0.016582,-0.524694,-0.141447,-1.018028,0.885742,-0.910042,0.373220,0.156561,-0.010124,0.342584,-0.277656,0.018297,0.089783,0.449067,0.597752,0.437787,-0.207356,0.332342,-0.091388,-1.060800,-0.008156,0.146920,-0.034025,0.300003,0.284732,0.833633,0.028915,-0.022966,0.225547,-0.313870,-0.507090,-0.737973,-0.496770,-0.048762,-0.244519,-0.200923,0.136020,0.013923,-0.141105,-0.351034,-0.454704,-0.518526,1.007363,0.434322,0.925538,-0.217607,-0.406331,-0.089594,-0.082417,0.002361,-0.444131,0.046354,-0.387245,0.847316,1.449044,0.077590,0.057109,-0.440221,-0.222102,-0.625082,-0.830911,-0.564884,-1.179335,1.256853,0.433308,-0.076992,-0.055733,-0.688799,-0.711822,-0.675256,-0.647826,-0.365383,-0.453871,-0.442458,-0.451525,-0.777103,-0.437436,-0.040866,0.261922,-0.092546,-0.583811,0.184876,0.608144,0.343379,0.335017,-0.070543,-0.209410,-0.114690,-0.166815,-0.256419,-0.243558,-0.284980,-0.019220,0.098085,-0.020487,-0.517193,-0.612194,-0.374012,-0.148435,0.158521,0.274288,0.118548,-0.102114,-0.207805,-0.791900,0.236581,-0.268257,-0.409361,0.201059,0.242308,-0.299330,-0.312588,-0.140446,-0.015497,0.072978,0.407820,-0.020931,0.402156,0.649295,0.371532,-0.208823,-0.093009,0.045587,0.076141,0.352711,-0.204769,0.156070,-0.073185,0.120342,-0.188266,0.105109,-0.225964,0.019178,0.364936,0.403392,-0.105039,-0.010542,0.093808,-0.051569,0.093484,0.296643,0.138623,0.183571,0.292735,-0.399401,0.443780,0.275953,0.282393,1.058580,-0.002814,-0.293338,-0.078250,0.116097,-0.312435,0.096086,0.277351,0.080063,1.742424,1.386816,0.983034,0.308194,0.844631,-0.117764,1.141629,-0.288537,-0.126228,-0.054519,-0.643286,1.238745,0.142510,0.778199,0.569350,0.078387,-0.214516,0.109986,-0.433393,-0.189647,-0.242278,0.019836,0.403023,0.189557,1.130926,0.340403,-0.209261,0.252432,-0.326481,-0.102446,-0.280931,0.645136,0.865948,0.151153,0.618322,-0.064879,0.065538,0.538538,-0.164581,-0.036941,-0.627403,-0.219847
0.206911,-0.507269,-0.522043,0.003589,-0.169959,0.006187,-0.256552,0.455928,-0.598483,-0.364176,0.068236,-0.149698,0.283731,0.108907,-0.347964,0.356990,0.328401,-0.166810,0.833578,-0.196278,-0.471352,0.418843,0.238252,0.115895,1.216998,0.268051,0.839469,0.769201,0.404929,0.105906,-0.504003,-1.216660,-0.839556,-0.446105,0.083760,0.214698,0.842402,1.274812,1.096349,1.076456,0.144858,0.027062,-0.666155,1.399923,0.708742,1.498474,-0.662413,-0.238618,0.058745,-0.008032,0.020426,-0.456650,0.307141,0.460018,-0.529016,0.843172,-0.434715,-0.184018,-0.701875,-0.593692,-0.360564,-1.293402,-0.157988,-1.404747,-0.378248,-0.605580,-0.623568,-0.524283,-1.232825,-0.796417,-0.961524,-1.833797,-0.644704,-0.780137,-1.341052,-0.904717,-1.218106,-0.480112,-0.725085,-0.140176,-0.010354,-1.601900,-0.898064,-0.278207,-0.732878,-0.399639,-0.498995,-0.915437,-0.356250,-0.869486,-0.543875,-0.642838,-0.946856,-0.994549,0.181558,-1.542895,-1.164603,-1.673819,-1.435706,-1.003669,-0.473290,-0.700858,-0.206138,-0.343442,0.068564,-0.361646,-0.432864,-0.501505,-0.261724,-0.231989,-0.160687,-0.098397,0.015282,0.711323,0.632123,0.382069,0.404837,0.358929,0.745618,1.140672,0.522229,-0.138741,0.488531,0.768674,1.113630,0.587391,0.885495,0.903301,0.815204,0.636356,0.750316,0.617706,0.184449,0.162095,0.769074,0.175982,-0.015057,0.189535,0.213792,0.581690,0.768755,0.805731,1.517374,1.173379,1.568734,-0.092035,1.182414,0.425457,0.684250,1.676276,1.408037,-0.362360,-0.474750,1.008113,0.174818,0.236052,1.211306,0.658291,1.479531,0.008547,0.374765,-0.171313,0.016683,-0.898720,2.195809,0.474890,-0.302244,-0.141361,-0.643131,0.495884,0.672510,1.213212,1.111165,0.949249,1.164436,0.432873,-0.946170,-1.258081,-0.770439,-0.102336,0.020907,-0.631847,1.153783,-0.358113,-0.621374,-0.364891,-0.558158,-0.262600,-0.225731,1.087398,0.283966,-0.213175,-0.135869,0.036549,-0.103054,0.608866,-0.341852,-0.602573,-1.602438,-1.549039
