-1.045231,-0.732710,0.326111,-1.853881,-0.228590,-1.191384,-0.163197,-2.483007,-0.342071,-0.711696,-1.694519,-0.642105,-1.706470,-1.245446,-0.438198,-2.711642,-0.081037,-1.250599,-1.724768,-0.181189,-1.159062,-1.750255,-0.408422,-0.297473,-1.226214,-0.389424,-0.668558,-0.070383,-0.214388,-0.095078,0.202173,-0.484870,-0.542046,-0.565131,-1.223676,-1.522224,-0.694510,-0.754242,-0.336178,-0.946404,-0.765316,0.083874,-1.099917,-1.673867,-1.522414,-1.272839,-0.581644,-1.781293,-1.210011,-1.823560,-1.406435,-2.006442,-1.283087,-0.432086,0.100516,0.701648,0.160497,0.360866,-0.136376,0.311836,-0.200945,-0.123587,-1.016596,0.687056,-0.233256,0.682625,-0.328513,-0.954688,-1.242238,-0.490009,-1.283846,-0.849895,-0.959610,0.278512,0.234601,0.040356,0.857595,-0.148392,-0.975961,-0.530968,0.006557,0.677081,-0.176088,0.285455,-0.644775,-0.228489,-0.983244,-0.490565,0.079821,-0.720583,0.152512,0.112662,-0.022911,0.504177,-0.105104,-0.268241,0.447026,-0.154424,0.428591,0.363215,-0.718610,-0.627773,0.000707,-1.065685,-0.680717,-0.559778,-0.276591,0.112833,-0.606583,-0.359252,-2.070165,-0.625849,-0.988940,-0.983962,-0.353587,-0.919882,-1.148205,-1.209068,-0.418165,-1.198259,0.191457,-0.144427,-0.849911,0.279403,-0.643843,-1.304699,0.226681,-1.052879,0.027916,-1.210628,-0.456186,0.726527,1.127050,1.312625,0.462539,-2.571130,-0.223900,-0.302253,-0.590502,-0.402510,-1.523883,-0.926040,-0.458219,-0.617538,-1.274827,-0.515674,-2.008186,-0.928618,-0.888330,-1.711228,-1.217489,0.382104,-0.066334,-1.641251,-0.839950,-1.632511,-0.779315,-0.604812,-1.316777,0.050861,-0.120156,0.089721,-0.223789,0.424737,-0.934412,-0.237935,0.182010,0.467658,-0.151270,0.630255,0.693770,-1.357785,-0.990589,-1.424551,-0.604268,-0.296351,-0.976429,-0.579160,-1.189681,-0.714311,0.773471,0.340658,-0.116147,1.156956,0.347255,0.610305,-1.159514,1.440564,-0.169238,-0.551210,0.521887,-0.216360,-1.756545,-0.328732,-0.286185,0.030304,0.696718,-0.066506,0.305433,-0.298539
-1.663610,-0.033071,0.371493,-1.892396,1.191926,-0.178219,-0.451449,-1.678790,0.547553,-1.010698,-0.892825,-0.298402,-1.125654,-0.321297,-0.761532,-1.238546,0.147623,-0.689339,-0.565972,0.677845,-0.700421,-1.341832,0.099609,0.987806,0.702645,0.987465,0.450532,0.882194,0.139144,1.550550,-0.169184,-0.668020,-0.229250,-0.366870,-0.480876,-1.418529,-0.506795,-0.635618,-0.785211,-0.305894,-0.369556,-0.310294,-0.242141,-0.569866,-0.781298,-1.394977,-0.828072,-1.939040,-1.556781,-1.463642,-1.869223,-1.999382,-1.250051,-0.112960,0.285524,0.812863,0.580424,0.214417,-0.052717,-0.221088,-0.721932,-0.261880,-1.139416,1.459330,-0.487111,0.584220,-0.025732,-0.991862,-0.685611,-0.054726,-1.805471,-0.980136,-0.788763,-0.378242,0.874006,-0.530148,0.738122,-0.699694,-1.163412,-1.186559,-0.153091,0.729797,-0.506972,0.854457,-0.600207,0.432287,-1.071663,-0.053898,0.195435,-0.310391,-0.138968,0.424464,-0.228684,0.379546,-0.066832,-0.484683,0.606251,-0.036437,-0.055664,0.487585,-0.489048,-0.021752,-0.448272,-1.465110,-0.281549,-0.579410,-0.747767,0.667497,-1.425345,-0.809758,-0.835465,-0.695705,-1.015337,-1.112990,-0.398876,0.080296,0.412266,0.711395,0.407085,-0.180261,1.170335,0.818367,-0.522040,0.495288,-0.121068,-0.298841,1.076500,-0.938799,0.725047,-0.871969,-0.224988,0.953521,1.516598,2.082909,-0.220771,-2.391693,0.690208,-0.655625,-0.104827,-0.934812,-1.498025,-0.495109,-0.901284,-0.229843,-0.120182,-0.529418,-1.957179,-1.581674,-0.408504,-0.550617,-1.092835,-0.352377,-0.468685,-1.680894,-0.755236,-1.998077,-0.916917,-0.456108,-0.981511,-0.411696,-0.680860,-0.184268,-0.143008,0.438908,-1.116420,-1.323074,-0.125053,0.575501,-0.203718,-0.450540,0.490601,-1.865051,-1.804731,-1.922989,-1.279240,-0.511128,-1.654091,-1.178697,-1.424196,-0.760506,0.164547,-0.507502,-1.267619,0.353643,-0.032863,1.016675,-1.013537,0.379616,-1.131613,-1.370521,0.875573,0.332581,-1.090308,-0.149707,-0.459132,-0.224576,0.575072,-0.172367,0.121472,-1.023602
-1.091884,0.197592,0.411948,-0.868729,1.911041,0.981106,-0.624381,-0.709139,0.844833,-0.807182,0.240386,-0.590789,-0.727032,0.225795,-0.989378,0.183959,-0.309465,-0.743096,0.003490,0.900164,-0.578915,-0.845493,0.394782,1.308990,0.682281,1.037836,0.218754,0.416551,0.217338,1.434798,-0.342535,-0.250448,0.059852,-0.454493,0.263663,-1.403126,-0.439128,-0.879480,-1.416333,-0.885660,-0.280994,-0.577331,-0.009426,0.067996,-0.433689,-1.315732,-1.218137,-1.712692,-1.847434,-1.151433,-1.817155,-1.337999,-0.905943,-0.393052,1.474880,1.048641,0.751949,0.695921,0.525227,-0.305490,-0.986220,-0.402822,-0.873077,2.078239,0.094314,0.209116,-0.199602,-0.483413,-0.409244,-0.138635,-2.364953,-0.947786,0.133837,-0.309978,1.977356,0.034847,0.555773,-0.732521,-1.460796,-1.161696,-0.607643,0.638755,-0.398516,1.486796,0.061694,1.196625,-0.980991,0.669377,0.739673,0.813082,-0.113105,0.447520,-0.434710,0.418258,-0.092881,-0.356208,0.457815,0.827097,-0.953039,0.356128,0.622422,0.811280,-0.240233,-0.700220,0.163471,-0.352430,-0.489111,1.133318,-1.246631,-1.125598,0.961948,-0.133343,-1.083492,-1.150054,-0.375408,0.205788,1.417527,1.499587,0.860365,0.141568,1.030551,1.041173,-0.316018,0.828053,0.043345,0.064455,1.247785,-0.235582,0.907101,0.591037,-0.868859,1.061933,1.292159,1.648196,-0.713643,-1.602712,1.144078,-0.463920,0.422573,-1.179791,-1.225051,-0.409652,-1.331812,-0.375065,0.404488,-0.595712,-1.462235,-1.701447,-0.322273,0.325813,-1.077816,-1.079926,-1.221971,-1.587202,-1.197461,-1.472088,-0.592048,-0.825714,0.064558,-0.218483,-0.532959,-0.225419,-0.270965,0.342091,-1.259989,-1.383641,-0.317573,0.787975,-1.211557,-0.829617,0.060750,-1.393962,-1.869928,-1.797685,-1.495777,-1.186223,-2.200575,-1.108757,-0.552671,0.182583,-0.528085,-0.815785,-2.069001,-0.407803,-0.229567,1.519904,0.093761,-0.339816,-0.828322,-1.437778,1.479126,1.273965,0.218562,0.428587,-0.527555,-0.587040,0.291631,-0.254177,0.046374,-1.671457
-0.399072,-0.738500,-0.461232,-0.455906,0.774142,0.772667,-0.810449,-0.780119,-0.059973,-0.399447,0.187452,-0.881217,-0.953629,-0.532641,-0.463606,0.406819,-1.062804,-1.089078,-0.267319,0.271239,-1.189481,-0.623934,0.023339,0.365133,-0.834550,-0.483583,-1.230023,-0.494780,0.057012,-0.333252,-0.646615,-0.032217,-0.391936,-0.984311,0.015682,-1.794966,-0.539349,-1.878134,-1.241666,-1.802504,-0.368032,-0.132245,-0.701037,-0.365069,-1.077991,-1.479242,-1.032302,-0.954503,-1.763172,-0.890227,-0.737401,-0.350022,-0.624291,-0.715809,2.066187,0.437918,0.233177,1.059698,0.681058,0.309574,-1.412220,-0.332123,-0.672197,1.798652,0.432591,-0.713400,-0.082020,-0.072120,-0.354230,-0.799282,-2.203520,-0.849382,0.501627,0.283304,2.204066,1.191746,0.377283,-0.395052,-1.858152,-0.622648,-1.301642,0.339497,0.454329,1.644912,0.575719,1.186510,-0.949860,1.055482,1.065671,1.611120,0.032979,0.158560,-0.639527,0.741861,-0.176132,0.145522,-0.018086,1.294376,-1.102977,0.122220,0.847011,0.905332,-0.407929,0.065106,-0.356188,0.008912,0.302757,0.951952,-0.426275,-0.584804,1.312668,0.183654,-0.882769,-1.147398,-0.403280,-0.361815,0.676118,0.837321,0.259999,-0.479425,0.074295,0.157005,-0.348404,0.689915,-0.546401,-0.470923,0.386365,0.206743,0.644459,1.347617,-0.605043,1.068437,1.104151,0.691566,-0.944257,-1.261359,0.611115,0.235595,0.380583,-0.781185,-0.767444,-0.364836,-1.045906,-1.009789,0.406521,0.194295,-0.543193,-1.313110,-0.952414,-0.186290,-1.294810,-0.662725,-1.053477,-1.099196,-1.355071,-0.342055,-0.182603,-0.726575,0.376746,0.293449,-0.410609,-0.201828,-0.702501,-0.019142,-1.416934,-0.344261,0.126117,0.784521,-1.566087,-0.763164,-0.133386,-0.345500,-0.991513,-0.911604,-0.711255,-1.243197,-1.833111,-0.758489,0.071716,0.954319,-0.817987,-0.196910,-2.202514,-0.625898,-0.261667,1.322266,1.055908,-0.198573,0.169069,-0.845321,1.489753,1.526239,0.407384,0.654369,-0.542640,-0.451484,0.346885,0.033255,0.107536,-1.117876
-0.163174,-1.837617,-1.727090,-0.860804,-1.170736,-0.036229,-0.853503,-0.878218,-1.034410,-0.132700,-0.638894,-0.113741,-0.760768,-1.185624,0.484401,0.157243,-1.075158,-0.478393,-0.275263,-0.201324,-1.222336,-0.295625,-0.595778,-0.613253,-0.871031,-1.526699,-1.919317,-0.263403,-0.318099,-1.355592,-1.087432,-0.503530,-0.955427,-1.204261,-0.599772,-1.300614,-0.379011,-2.367067,0.024585,-1.270008,-0.008430,0.472097,-0.974314,-0.467575,-1.201336,-1.298222,-0.151011,0.388191,-0.574844,-0.000325,0.995764,0.890379,-0.286567,-0.342793,0.788909,-0.864090,-0.565549,0.603429,-0.243851,0.497475,-1.909990,-0.034200,-0.489610,0.305935,-0.258035,-1.715304,0.506750,-0.093325,0.032148,-1.174352,-0.711857,-0.327874,0.054007,0.020389,0.774940,1.097754,-0.366540,-0.481813,-1.377015,-0.069161,-1.605654,-0.357067,0.878465,1.032110,0.205540,0.257611,-0.761293,0.783495,0.308825,1.294919,-0.286988,-0.160032,-1.007605,0.613922,-0.280495,0.614293,-0.506256,0.466710,-0.233946,0.027614,-0.282002,0.190513,-1.320728,-0.091489,-1.353451,0.171531,0.811525,0.159207,-0.127721,0.490061,0.210106,-0.160757,-0.003524,-0.654853,-0.207941,-0.493942,-0.784033,0.188062,-0.484819,-0.645839,-0.514935,-0.656268,-0.312818,-0.309656,-0.888969,-0.405998,-0.864818,-0.117923,0.322523,0.280650,1.576676,0.785744,1.081237,0.075225,-1.178100,-0.832124,-0.529163,0.626299,-0.186103,0.135247,0.150769,0.107861,0.144303,-1.110434,0.853343,1.723843,0.768427,-0.687224,-1.145483,-0.865072,-0.916270,0.300632,0.017757,0.245983,-0.253937,0.949823,0.243059,0.660714,-0.066686,0.192404,-0.441494,-0.340272,-0.837914,-0.500370,-1.020274,0.532978,0.737312,0.000620,-0.144085,-1.002518,-0.028783,0.433596,0.112126,0.441024,0.493180,-0.315155,-0.265464,-0.451401,-0.234765,0.612530,-0.753171,0.512728,-1.557430,-0.796057,-0.583052,-0.026622,0.642738,-0.578378,0.164148,-0.334841,0.491963,0.636856,-0.271069,-0.060855,-0.506851,0.182443,0.570680,0.592859,0.021783,0.494382
0.161560,-1.598874,-1.848592,-0.410281,-1.885034,-0.051818,-0.322908,0.073042,-1.075290,0.083403,-0.758500,1.102736,0.442364,-0.487668,0.952608,0.234420,-0.514660,0.987306,0.240121,-0.188388,0.189313,0.496338,-0.764312,-0.714026,1.051299,-0.806228,-0.640405,0.952681,-0.315488,-0.332834,-1.046170,-0.951343,-0.707054,-0.661064,-0.420478,0.328841,0.152647,-1.297218,1.183945,0.672114,0.888448,0.539209,-0.183441,0.267893,-0.152869,-0.265432,0.577249,1.535618,1.157421,1.275532,2.178618,2.162422,0.396090,0.753563,-1.165580,-1.578655,-0.847893,-0.396388,-1.279020,-0.234007,-1.539639,0.244269,-0.083940,-1.299234,-1.058218,-1.784001,0.948657,-0.201976,0.684549,-0.643135,1.325744,0.425896,-0.305681,-0.997200,-1.182224,-0.322853,-1.307945,-0.743208,0.020555,-0.023657,-1.047764,-1.104140,0.092088,-0.192832,-0.596130,-0.856265,-0.201613,-0.221245,-1.289935,0.077606,-0.970981,-0.308420,-1.267054,-0.210408,-0.211916,0.548901,-0.856917,-0.886897,0.400472,0.004846,-1.295555,-0.467107,-1.454970,-0.406444,-1.245204,0.189925,0.783057,-0.515870,-0.309153,1.302885,-0.439770,-0.384908,1.019538,0.301040,0.319319,0.243769,-0.897378,0.213867,-0.412311,0.303022,-0.308816,-0.640744,0.110156,-1.495817,-0.341056,0.962536,-1.567275,-0.411008,0.142311,-1.004997,3.355291,0.469596,0.933579,0.023831,-1.230501,0.291858,-1.314200,0.286289,-0.571057,1.045817,1.300421,0.739075,1.286474,-0.148234,1.525809,2.228493,1.388618,0.004688,-0.093588,-0.497718,0.188249,0.617308,0.823769,1.472717,1.296497,2.001584,0.549549,2.391688,-0.460044,-0.703993,-0.402289,-0.725369,-0.693880,-0.953743,-0.045033,0.379377,0.740342,-1.337915,1.474549,-1.515375,-0.299736,0.307566,0.375452,1.376329,0.923646,0.328663,1.483802,-0.092581,-0.649964,-0.755772,-0.773419,0.159991,-0.504708,-1.245816,-1.324424,-1.804591,-0.498461,-1.904375,-0.574861,-0.339490,-0.959666,-1.002278,-0.739848,-1.471065,-0.693491,0.181789,0.132710,0.840658,-0.486499,1.564959
0.732539,-0.117813,-0.672225,1.002910,-0.898888,0.341112,0.455735,1.054600,-0.384843,0.401481,0.088975,1.281559,1.553054,0.620687,0.841996,0.470234,-0.231472,1.775259,0.508497,-0.213186,1.863073,1.283887,-0.314315,-0.261910,2.116465,0.585607,1.338537,1.608582,0.483950,1.359819,-0.235786,-0.677547,0.071610,-0.019732,0.304389,1.400153,0.530418,0.519846,0.936995,1.953308,1.652985,0.176067,0.811667,0.534408,0.574972,0.852513,0.655304,1.486987,1.652319,1.632671,2.045672,2.456732,1.091762,1.508500,-1.568357,-0.949007,-0.279194,-0.998024,-1.108575,-0.805185,-0.131246,0.368534,0.330093,-1.555174,-0.623029,-0.694759,1.084030,0.160139,1.233402,0.514602,2.312312,0.639571,-0.118137,-1.269117,-1.854383,-1.340354,-1.360545,-0.477431,0.814150,-0.494200,-0.105409,-1.266081,-0.825417,-1.171286,-0.728962,-1.040662,0.484125,-1.274505,-2.211590,-0.914407,-1.155169,-0.183572,-0.909888,-0.804063,0.096774,0.106251,-1.134961,-1.310015,-0.198375,-0.230984,-0.945222,-0.303534,0.029399,-0.041112,0.219521,0.226073,0.562296,-0.364561,-0.081894,1.403352,0.418861,0.130982,1.186317,0.846386,0.620328,1.227600,0.536316,0.225226,0.078476,1.237947,0.053961,-0.224305,0.801988,-1.555113,0.420939,2.097008,-1.109173,0.144816,0.352607,-0.370120,2.211112,0.607992,0.725952,0.415502,-0.841040,1.017561,-1.076882,-0.344609,-0.274687,1.328213,1.707282,0.866505,1.167230,0.904566,1.362200,0.728974,0.359674,0.361063,1.049173,0.190222,0.761435,0.365564,0.866835,1.123727,1.587183,2.103516,0.414660,2.551588,-0.312933,-1.336220,-0.260149,-1.131855,-0.606136,-1.118025,0.539072,-0.462021,0.168389,-1.961801,1.375621,-1.520463,-0.968217,-0.283305,-0.272517,1.209442,0.307874,-0.144219,1.980178,0.317703,-0.427810,-1.942322,-0.939914,-1.143497,0.102614,-1.510129,-1.729578,-2.527403,-0.823864,-2.677206,-0.632561,-0.547437,-1.664480,-2.103100,-0.575697,-2.305776,-1.005477,-0.701461,-0.957645,0.501669,-1.196371,0.926848
0.859690,1.125309,0.280149,1.385352,0.537906,0.180721,0.713177,0.369970,0.404307,0.631885,0.443678,0.311507,1.142662,0.495459,0.530420,0.282251,-0.311076,0.839175,0.139059,-0.472471,1.751188,0.970607,0.411749,-0.041391,0.506038,0.847023,1.639912,0.776010,1.093151,1.461100,0.551457,-0.098524,0.288206,-0.133608,0.481127,0.665342,0.249790,1.332543,-0.244064,1.101265,1.450257,-0.125896,1.091627,-0.431579,-0.336995,0.603014,0.156840,0.058049,-0.006343,0.214665,0.794986,0.727265,0.924469,0.733121,-0.346109,0.205839,0.680059,-0.718495,0.100264,-0.306953,0.904853,0.537621,0.262550,-0.429670,0.541677,0.503814,1.304139,0.805860,1.507622,1.369686,1.590474,0.155091,0.055986,-0.279906,-0.804804,-0.859265,-0.406915,0.062180,-0.132127,-0.868069,0.291580,-0.568992,-0.663289,-0.978577,-0.263592,0.142299,0.577563,-1.206951,-1.441502,-0.796775,-0.580296,0.175646,-0.142493,-0.313393,0.180116,0.153920,-1.023206,-0.431354,-1.039522,-0.555566,0.209108,0.610018,1.620259,0.418771,1.280377,0.275980,0.534497,0.405800,0.367637,0.910537,1.445126,0.571145,0.546144,0.411518,0.247738,1.477810,1.508034,-0.302221,0.077716,0.850071,-0.091385,0.000733,0.974154,-0.138741,0.322975,1.210732,0.212596,0.834353,0.823810,1.533925,-0.889526,0.838463,0.579316,0.718435,-0.360963,-0.056532,-0.024836,-0.570987,0.452161,0.665309,0.777294,0.457804,-0.041507,0.681127,0.160296,-1.216226,-1.451915,-0.002253,0.472661,-0.196648,-0.218239,0.301770,0.362122,-0.761503,0.022745,0.570064,-0.141238,0.556180,0.382343,-0.802775,-0.007215,-1.095363,-0.273767,-0.592265,-0.282339,-1.130318,-0.042503,-0.859769,0.055795,-0.804070,-0.868735,-0.556751,-0.712342,0.076109,-0.616194,-0.727133,1.087527,0.391219,-0.141940,-1.639606,-0.728239,-1.766822,-0.182893,-0.963412,-0.944335,-1.269553,-0.059473,-1.656069,-0.089146,-0.630068,-0.862558,-1.355717,-0.084154,-1.477695,-0.903758,-1.053926,-1.285573,0.214848,-1.169759,-0.408316
0.525623,1.512325,0.242497,0.347772,1.411231,0.066885,0.669799,-1.508268,0.842116,0.732481,-0.569906,-0.458231,-0.372485,-0.656107,0.026724,-0.375409,-0.216600,-1.096741,-0.389977,-0.623930,-0.424983,-0.827247,1.054646,-0.197051,-2.062519,-0.199028,-0.244061,-0.944890,0.308885,-0.533163,0.444384,0.097024,-0.185661,-0.707583,0.081736,-0.953284,-0.310583,0.770317,-0.536963,-0.794919,0.243060,-0.067582,0.694823,-1.464828,-2.012384,-1.204711,-0.765698,-1.773556,-2.384956,-2.062021,-0.787291,-2.156308,-0.251676,-1.229000,0.421646,0.491306,1.176803,-0.074704,1.158899,0.704677,0.371503,0.913090,-0.256056,0.712696,0.697230,0.723751,1.447823,0.889568,1.330683,1.123618,0.102120,-0.330647,-0.167110,0.889806,0.679523,0.626444,0.459681,0.188532,-1.874015,-0.463870,-0.142698,0.691884,0.115338,0.180200,-0.379093,1.630022,-0.396431,0.138250,0.132132,0.036156,-0.119693,0.213091,0.206078,0.922264,-0.470384,1.167089,-0.016535,0.915711,-0.402702,-0.303161,0.950722,1.509962,1.850250,0.235865,0.664477,0.542156,0.977376,0.813078,0.205159,0.470910,0.933828,-0.040103,0.247279,-0.166860,-0.165256,0.663409,0.714067,-0.957799,-0.443203,-0.601168,-0.617571,-0.074050,0.021445,1.523393,-0.720644,-1.196076,1.256602,0.521271,0.672491,2.171176,-3.021961,0.107488,0.034138,0.061023,-0.157073,-1.907672,1.011323,-0.112400,1.025129,-0.436944,-0.760078,0.210742,-0.659687,-0.603512,-1.137868,-1.347568,-2.211863,-0.549158,-1.600627,-1.528301,-1.924890,0.472579,-0.576458,-2.671806,-2.246737,-1.816617,-0.549265,-1.965679,1.228372,0.372601,0.312610,-0.484905,0.454778,0.456853,-2.185578,-1.053606,0.775672,1.304851,-0.782914,-0.177732,0.478242,-0.643383,-0.238588,-1.227703,-1.179243,-0.245612,0.110047,0.037139,-0.403084,0.015493,-0.039854,-0.291023,-0.737449,0.292398,0.605369,1.232762,0.899061,0.480369,-0.000311,-0.793624,0.832795,0.860327,0.181419,0.434695,-0.412120,0.056225,0.169284,0.769018,0.312900,-0.332383
0.579910,1.740459,0.057889,-0.153964,1.649910,0.811726,1.042555,-2.193027,0.611057,0.960114,-1.569690,-0.183877,-1.044069,-1.067324,-0.466010,-0.736156,0.235183,-2.040702,-0.346985,-0.411063,-2.432836,-2.703615,1.308207,-0.190289,-2.779704,-1.107428,-2.159510,-2.112064,-1.126919,-2.798780,-0.146675,-0.012072,-0.328458,-0.678396,-0.091205,-1.791844,-0.266180,0.115971,0.682058,-1.449542,-0.867652,0.363405,0.182686,-1.180940,-2.468637,-2.741574,-1.360398,-2.385081,-2.866745,-2.912522,-1.609573,-3.433832,-1.316833,-2.466124,-0.303707,-0.363051,0.786039,0.149105,1.337561,1.222049,-0.968578,1.183338,-0.595405,0.834379,-0.288834,0.140600,1.017696,0.275430,0.697205,-0.016892,-0.766480,-0.441265,-0.336819,1.092160,1.067371,1.910174,0.410401,-0.014855,-2.425467,0.650715,-0.831111,1.713719,0.478741,1.015273,-1.183609,1.785718,-1.671099,1.386074,0.832018,0.371043,-0.432995,-0.632775,-0.104694,1.842354,-1.407471,2.248199,1.383516,1.631923,1.374038,0.820672,0.949081,1.465832,1.305530,-0.138124,-0.566225,1.254314,1.647302,0.444965,-0.219775,0.658335,-0.509146,-1.010204,0.761895,0.313685,0.234655,-0.268203,-0.566500,-0.955373,-0.822467,-1.558791,-0.770969,-0.307916,-1.264029,1.903081,-1.581004,-2.835731,1.217333,-0.336817,-0.493697,0.818566,-2.959051,-1.434197,-1.091716,-1.397270,0.050233,-1.884997,1.324884,0.654677,1.066044,-0.936681,-1.587488,0.543066,0.299412,-1.304139,-1.540356,0.343452,-1.224684,-0.205420,-2.690377,-2.194790,-2.428526,0.541638,-1.342477,-3.051322,-3.121485,-2.749380,-0.403557,-2.832997,1.497757,0.935921,0.338543,0.195314,0.794672,1.123673,-3.314006,-0.262549,1.912903,2.631562,-0.663692,-0.182152,1.755883,-0.830167,0.418734,-1.670425,-1.060616,0.954434,0.009324,-0.240270,-0.589436,1.309029,0.345921,2.388603,-0.650877,1.341996,1.363987,2.847172,1.421556,2.009684,-0.230949,-1.070759,1.804345,2.353876,-0.114091,1.644203,-0.210124,1.593015,2.234592,1.725999,2.238092,1.350335
