-0.059177,-0.443062,-1.086836,-0.232487,-1.136207,0.287614,-0.366609,0.475423,-0.882373,1.314628,-0.032577,1.708634,0.465040,-0.354327,-0.498507,-0.531140,0.472089,0.031127,-0.010533,-1.511770,-1.124817,-0.352711,-0.968553,-1.489203,-0.480425,-1.789042,-1.805530,-1.372248,-1.483546,-1.775235,1.697117,0.113249,1.331138,-1.043638,-0.988959,-1.271743,1.490420,-0.212717,2.293539,0.435078,-0.581751,0.494886,-0.094526,-0.364644,-0.357156,0.529517,0.453626,0.352493,0.018404,-0.439990,-0.530229,-1.147551,0.441944,-3.003505,-0.485965,-1.142676,-0.361779,-0.223721,0.745583,0.131113,-0.033818,0.354523,-0.169645,0.183081,1.105797,0.370065,1.297425,1.080116,0.596227,0.610769,2.074074,2.023351,-0.856647,0.725590,0.071206,0.189547,-0.575164,-0.401507,0.381774,2.088510,0.315913,0.533954,0.659283,-0.137271,-1.642691,0.890208,-1.007937,0.131445,-1.328814,-1.459923,-1.239430,-1.311742,-0.153279,0.640467,-2.690473,2.404400,1.754068,0.376999,1.121218,0.982600,1.476254,1.496057,-0.951433,-0.903629,-0.746933,-0.301867,1.773538,-0.618731,0.695220,1.914751,-1.105759,-0.982338,1.990169,-0.490147,0.746984,0.962975,1.134927,1.207172,1.532487,1.154434,1.621517,-1.150723,-0.351345,-1.201859,-1.244311,0.037342,-1.019129,-0.842079,-1.559689,-1.489142,-1.359758,-1.306147,-2.019943,-2.203113,0.018939,1.576799,-0.729983,-0.427588,0.019946,0.700835,-0.379760,-0.480783,0.896591,-0.768621,0.530984,1.112396,0.084844,1.220794,1.170624,1.087459,-1.315553,0.291633,0.616108,1.147345,0.824956,-0.491319,0.099178,-1.892913,-0.523371,-0.695062,0.703381,-0.027822,-0.608081,0.986879,0.378417,-0.159199,1.006478,1.205347,0.307854,-0.274900,1.066115,0.206798,0.222213,-0.923367,-0.336823,0.042795,2.273112,1.225265,-0.915626,-0.509132,-0.751977,2.416245,1.612239,0.418876,0.592769,0.019695,1.426712,1.272650,0.651500,0.121172,0.221427,0.536060,0.287717,-0.414590,-0.561826,0.683297,0.815943,3.074947,1.984841,1.961829
-0.389405,-0.312916,-0.341302,-0.413004,-0.250649,0.676879,0.223122,0.967191,-0.770941,1.734362,0.181219,2.149776,0.571059,-0.270429,0.116366,-0.178326,0.085098,0.109301,0.072615,-1.807940,-0.724111,-0.497835,-0.978057,-1.189982,-0.375317,-1.893630,-1.478830,-1.359909,-0.824689,-1.667178,2.609446,0.544622,2.358873,-0.605955,-0.404581,-0.796051,2.521357,0.720239,3.534141,0.754517,-0.086661,0.678594,-0.403926,-0.251733,-0.605815,0.349870,0.049027,0.031478,-0.559749,-0.514019,-0.064646,-0.941101,1.199219,-2.802411,-0.868752,-0.847735,-0.822220,0.169502,0.389206,-0.172474,0.156201,1.358375,0.604312,0.719250,0.986336,0.901269,1.750033,0.756235,0.646047,1.364775,2.969033,2.521686,0.791162,-0.190744,-0.210105,-0.948347,-0.731527,-1.164732,0.696846,2.756325,0.245683,1.391865,0.130406,0.742550,-1.481350,0.729353,-0.913161,-0.178189,-1.014899,-1.561592,-1.042239,-1.022335,-0.062884,0.966916,-2.231777,3.231572,2.608653,1.174060,2.142347,1.171800,1.028433,0.131149,-1.225153,-1.276791,-0.008593,0.307606,1.974955,0.324313,0.679043,1.939787,-1.342105,-0.797626,2.519655,-0.446634,1.122132,1.107358,0.935686,1.151667,1.115369,0.704277,1.838602,-1.025728,0.918207,-1.851552,-1.336643,-0.273452,-0.865463,-1.115604,-2.034137,-1.975850,-0.797051,-0.733612,-1.499554,-1.834551,0.506656,1.475270,-0.885820,-0.309523,0.079545,1.431023,-0.141225,-0.120103,1.426225,-0.967229,0.527613,1.570319,0.059274,-0.056998,0.138455,0.454180,-0.773083,-0.225610,1.198777,1.247733,1.051289,-0.483435,1.060022,-1.946282,-0.566212,-0.519768,1.444876,-1.044707,-0.791960,-0.241674,-0.726347,0.036823,1.810555,2.251749,0.665298,0.024740,1.988604,0.490148,0.616422,-0.633257,0.274137,1.092389,2.239491,2.162191,0.212643,-0.320034,-0.620290,2.945422,1.070751,0.649787,-1.009457,-0.558553,0.661090,1.069548,-0.897751,0.169470,0.806033,0.257265,-1.003786,0.326848,0.251260,1.803852,1.782712,3.292132,2.652864,2.670178
-0.238746,0.314155,-0.029615,0.190422,0.604508,0.787577,0.913305,0.463344,-0.187668,1.409743,0.053828,1.693687,0.748321,-0.107401,0.537391,0.048552,-0.392156,-0.357869,-0.328614,-1.308292,-0.343501,-0.538194,-0.123070,-0.448111,0.081194,-0.805429,0.122343,-0.955346,0.406227,-0.565311,1.779237,0.268159,1.701512,-0.206643,-0.006474,-0.425395,2.015596,0.719014,2.862385,0.731664,-0.327297,0.491715,-0.959347,-0.495215,-1.025616,-0.377400,-0.774853,-1.037188,-1.259663,-1.208769,0.331659,-0.849415,1.377487,-1.280096,-0.464136,0.325245,-1.028735,0.001874,-0.500209,-0.225197,0.210680,1.281169,0.665518,0.870683,0.914395,0.678092,1.111883,-0.175663,-0.175516,1.013472,2.388944,1.982363,1.747511,-1.125015,-0.171269,-1.112747,-0.068808,-1.090857,0.581427,1.856425,-0.342671,1.661199,-0.513570,1.723006,-0.955946,0.149316,-1.256468,-0.079689,0.236253,-0.842728,-0.266095,-0.331417,-0.043694,1.019743,-0.501264,2.519727,2.051698,1.656945,1.973933,0.808076,-0.502687,-1.357712,-0.856343,-0.414741,0.585961,0.861229,1.287713,1.076270,0.493212,1.233737,-1.079018,0.100459,1.769227,0.139975,0.551043,0.414149,0.153969,0.170353,0.082884,-0.307878,0.911068,-0.591693,1.343213,-1.206257,-0.723994,-0.665211,-0.458484,-0.357240,-0.952979,-0.461475,0.386752,0.898176,0.253445,0.075940,0.514600,0.015391,-0.961487,-0.062968,0.047375,1.195421,-0.154318,0.081439,1.217022,0.024362,-0.308426,1.302733,-0.717037,-1.401694,-0.959491,-0.543408,-0.566041,-0.067006,1.063302,0.050144,0.384615,-0.615553,1.280599,-0.667512,-0.015173,0.142860,1.294683,-1.185052,-0.660565,-1.292775,-1.072644,0.265079,1.596999,1.975472,0.380226,0.277347,1.858510,0.267145,0.313651,-0.127784,0.701680,1.372960,1.097532,2.142498,1.164706,-0.211759,-0.318838,1.839415,0.010151,0.823403,-1.525890,-0.493440,0.305869,0.827139,-1.233410,-0.548438,1.423787,0.073772,-1.258510,0.970608,1.174482,1.892255,1.854628,1.704532,2.065283,1.921005
0.200681,0.624458,-0.460916,1.035863,1.104522,0.469305,1.532640,-0.747612,0.345923,0.662702,-0.427470,0.559162,1.027860,0.305655,-0.049157,-0.224433,-0.597746,-1.485580,-0.987027,-0.647000,-0.415269,-0.125728,0.743174,0.200703,0.462869,0.429764,1.349896,-0.064537,1.332746,0.475482,0.113317,-1.282856,0.053871,-0.379799,-0.029317,-0.320417,0.516950,-0.398584,0.943092,0.316410,-0.781103,0.296464,-1.501214,-1.340955,-1.442688,-1.436223,-1.623907,-2.150506,-1.800403,-2.330501,0.767289,-0.334647,0.949639,0.571048,0.013571,1.286852,-0.688048,-0.423029,-0.961681,0.484357,-0.199565,0.078827,-0.153612,0.827807,0.742613,-0.244398,0.162834,-0.909112,-1.398982,-0.093825,0.806117,1.134887,1.297615,-1.247578,0.535965,-0.324956,0.407321,-1.054123,-0.023282,-0.016752,-1.233711,1.146186,-0.729004,1.922328,-0.875474,-0.552321,-1.925730,0.321887,1.417872,0.343837,0.509521,0.246639,0.229649,1.042521,1.376141,0.907829,0.605872,1.732329,0.844316,0.149007,-1.428419,-1.167625,-0.093712,0.865653,1.045542,1.280781,0.595259,1.301005,0.739102,0.308170,-0.749682,0.857269,0.432735,0.698393,-0.601788,-0.648785,-0.444708,-0.914492,-0.934384,-1.420070,-0.501663,-0.143364,0.978578,0.672077,0.155026,-0.475680,0.332820,0.945631,0.760190,1.643450,1.082093,1.937365,1.747732,1.919776,0.273963,-1.518340,-0.699537,0.437640,0.389278,0.122017,-0.383201,-0.105412,0.470286,1.131498,-1.080676,0.570595,-1.844579,-1.808849,-1.621435,-1.164658,-1.086619,0.499971,-0.126684,-1.518327,-1.010919,-0.603121,0.903819,0.937657,0.536139,0.549310,0.296057,-0.371928,-0.352832,-1.316421,-0.888150,0.399136,0.565152,1.065991,-0.552364,-0.031969,0.710755,-0.325751,-0.829956,0.865791,0.373549,0.874452,-0.014012,1.545058,1.211667,0.033000,0.419209,-0.215262,-0.703495,0.871217,-0.727315,0.603581,0.318618,1.080009,-0.558444,-1.566843,1.496272,0.218902,-0.269281,1.047146,1.829374,1.268766,1.099130,-0.459956,0.747721,0.285604
0.250966,-0.021371,-0.916890,1.046517,1.109642,-0.368408,1.617198,-1.687026,0.328565,-0.239660,-0.984632,-0.758145,0.812398,0.732695,-1.293071,-0.680957,-0.577864,-2.229139,-1.233182,-0.315563,-0.610651,0.531215,0.674148,0.497315,0.304478,0.709980,1.041158,0.965088,1.309334,0.625500,-0.725529,-2.876917,-0.889648,-0.538487,-0.126755,0.002773,-0.683794,-1.490941,-0.835214,-0.404739,-0.394874,0.388053,-1.331637,-1.923125,-1.424390,-2.068524,-1.776310,-2.058673,-1.545895,-2.440134,1.425342,0.849636,0.357365,1.880621,-0.080503,0.811681,0.195779,-0.335505,-0.229101,1.249865,-0.569010,-0.869886,-0.678015,0.808067,0.040266,-0.781004,-0.052937,-0.700343,-1.707221,-0.721530,-0.628518,0.364220,0.230538,-0.403813,1.152838,0.292052,0.030953,-1.535377,-0.757555,-1.514559,-1.616282,0.379830,-0.377735,0.846239,-0.746718,-0.760722,-1.543072,0.641276,1.756490,1.498883,1.154689,0.740598,0.891004,1.075559,2.578940,-0.608058,-0.429265,1.557714,-0.168841,-0.427517,-0.871681,0.204193,0.451240,1.067322,1.242412,1.329733,0.158064,1.042016,0.997142,-0.570987,-0.603979,0.670562,-0.724069,0.340109,-1.384749,-1.089566,-0.386452,-1.167631,-1.378844,-1.807731,-1.382834,0.050903,0.460252,1.963625,0.481925,0.137869,1.234873,1.560724,1.383593,1.940840,0.803905,1.317586,1.665284,2.234645,0.111456,-1.757133,-0.178789,0.856377,0.797845,-0.870554,-0.537658,-0.625800,-0.407940,0.964879,-1.044265,-0.109000,-2.030547,-1.398640,-1.808497,-1.214709,-1.396060,0.484685,-1.459299,-1.948538,-1.919399,-0.140011,0.339423,1.725962,0.194855,0.160166,-0.518559,0.427150,-0.059854,-0.505091,-1.078548,0.313178,-0.449915,0.272480,-1.024388,-0.584181,-0.312269,-0.507484,-1.736894,2.176826,-0.424799,0.324069,-0.521339,0.879631,0.541718,0.906182,1.590996,-1.721584,-0.935908,0.743826,0.115476,1.578306,-0.011851,1.345937,-0.248317,-1.594995,0.754285,0.628832,0.891376,0.834390,2.108105,0.788746,0.244706,-1.752951,-0.281448,-1.064036
-0.162459,-0.798423,-0.714874,-0.012910,1.011208,-1.273747,1.197532,-1.742440,-0.051013,-0.934615,-1.185468,-1.468052,0.120887,0.941427,-2.032017,-0.668191,-0.362849,-1.684817,-0.812770,0.077996,-0.393964,1.022641,-0.064194,0.783497,0.116564,0.318362,0.042814,1.344533,0.687512,0.433308,-0.292325,-2.923717,-0.646202,0.064473,0.285223,0.638427,-1.073588,-1.181973,-1.727289,-0.877384,0.733109,0.511881,-0.365818,-1.494704,-0.882676,-1.802007,-1.285887,-0.729379,-0.419428,-1.030446,2.019935,1.950620,0.152487,2.235902,-0.552993,-0.723575,0.810816,0.124902,0.509367,0.844840,-0.346477,-0.698310,-0.103431,0.701589,-1.217831,-0.459744,0.387838,0.061063,-0.829027,-0.533004,-1.131882,-0.287073,-0.446390,0.253121,0.688263,-0.041250,-0.592222,-1.703822,-0.973894,-1.813549,-0.974923,0.178722,-0.071989,-0.638811,0.038284,-0.165354,0.177455,1.017617,1.605148,2.230494,1.816287,1.258641,1.280047,0.882657,2.822063,-1.421022,-0.411240,1.358056,-0.331749,-0.684124,0.110742,0.689861,0.464909,-0.070920,0.962838,0.961860,-0.607382,0.655786,0.619788,-1.233818,-0.292253,-0.134622,-1.122886,-0.533163,-1.262951,-0.690484,-0.039168,-0.650756,-1.137234,-1.194588,-1.341385,0.266275,0.265143,1.324185,0.225383,0.624957,1.635330,1.021609,0.452830,0.013285,0.155082,-0.084193,0.523433,1.298462,0.021886,-1.070402,0.156546,0.725869,0.739659,-1.211059,-0.472526,-1.184399,-0.996023,-0.185161,-0.448952,-0.327582,-0.932602,-0.922109,-1.490846,-0.977649,-0.719672,-0.526648,-1.934530,-1.014309,-1.634539,0.675905,-0.082236,1.708061,-0.657612,-0.576853,-0.272286,0.256412,0.061363,0.110158,-1.476961,0.010814,-0.798809,-0.608126,-0.476540,-0.840119,-0.333127,-0.088762,-1.510297,3.115947,-1.072812,0.179775,-0.443029,0.560057,-0.127426,2.155672,2.496903,-1.756994,-0.935839,0.856676,0.134952,0.957399,-0.791456,1.007948,-0.465633,-0.547864,-0.079561,1.248162,1.428836,1.017242,2.078740,0.814772,-0.219889,-1.783234,-0.451341,-1.380157
-0.464554,-0.424213,-0.111593,-0.970696,1.218155,-1.352228,0.830227,-1.246296,-0.295996,-0.933694,-0.867516,-1.028486,-0.271651,0.897384,-1.417877,0.150150,0.186416,-0.364528,0.027759,0.927097,0.067049,1.118933,-0.624670,1.230370,0.568057,0.246326,-0.071340,0.778550,0.310372,0.911690,0.400147,-1.713426,-0.246268,0.944537,0.983276,0.814054,-0.962045,0.283636,-1.670653,-0.586428,1.310440,0.224589,0.436634,-0.284605,-0.223090,-1.011637,-0.790805,0.505625,0.724565,0.488064,1.950029,1.996231,0.432706,1.588320,-0.733403,-1.513099,0.538907,0.245234,-0.224598,-0.505861,-0.005503,-0.179962,0.718789,0.306695,-2.040848,0.038527,0.549829,0.293471,-0.039775,-0.334791,-0.803103,-0.428992,-0.473376,-0.167458,-0.407761,-0.735079,-0.530800,-0.807899,-0.398541,-1.281656,0.143667,0.534102,-0.239810,-1.031404,0.863517,0.820695,1.476051,1.607189,1.465062,2.248840,2.011129,1.434046,0.618550,0.392675,2.074467,-1.398187,0.093202,1.155976,-0.018182,-0.618646,0.180693,-0.235237,0.146373,-1.103529,0.398770,0.503208,-1.392427,0.467202,-0.112708,-1.229240,0.410749,-0.543579,-0.524629,-0.695780,-0.680744,0.023146,0.180446,0.074177,-0.421799,-0.190551,-0.504166,0.853204,0.338403,-0.452320,0.098718,0.734574,1.220050,0.064813,-0.785986,-1.897097,0.100370,-0.655882,-0.159622,0.528980,-0.129250,-0.804969,0.079044,0.037991,0.281043,-1.041426,-0.405906,-1.402520,-0.983752,-0.891986,0.055954,-0.071551,0.162545,-0.747842,-0.746476,-0.602813,0.091656,-1.477934,-1.352084,0.273913,-0.686131,1.295848,-0.159572,1.533396,-0.679760,-0.638588,0.630416,-0.539055,0.067149,0.041173,-1.182986,-0.448073,-0.697423,-1.716783,0.488562,-0.456776,0.265643,0.219276,-0.711148,3.033389,-1.289741,0.043334,0.037297,0.772625,-0.354227,2.610869,2.374640,-0.877509,-0.712619,1.286126,-0.127281,-0.847403,-1.215423,0.281709,-0.423378,0.355848,-0.066915,1.846950,1.378733,1.450326,1.707425,1.036377,-0.364006,-1.105234,-0.036063,-0.841481
-0.400189,0.705946,0.014442,-0.691712,1.363713,-0.455992,0.635089,-0.923361,-0.438461,-0.213654,-0.399351,-0.007934,-0.198137,0.496990,0.270633,1.416810,0.917328,0.670124,1.036949,1.620005,0.108688,0.836624,-0.809481,1.255513,1.185617,0.477591,0.601529,0.028182,0.253502,1.636565,0.300988,-0.970710,-0.559418,0.839978,0.953964,0.029429,-0.710262,1.044371,-1.016191,0.047474,0.517880,-0.444472,0.262979,0.842927,0.099340,-0.462886,-0.388818,0.791997,1.108819,0.812968,0.914501,0.963810,0.601547,0.439511,-0.483979,-0.744983,-0.147606,-0.028315,-1.606757,-1.060232,-0.238483,-0.349331,0.407240,-0.400352,-1.406259,0.108954,-0.072106,-0.277940,-0.330029,-0.586462,-0.445395,0.251317,-0.187419,-0.928816,-0.839224,-0.765835,0.004416,0.626025,0.346338,-0.938473,0.582011,0.465781,-0.321162,-0.091017,0.778395,1.193357,0.940014,1.608111,0.917612,1.434463,0.986985,0.946447,-0.643254,-0.160567,0.727956,-0.829342,0.041618,0.696334,-0.093454,-0.524712,-0.395471,-0.849715,-0.246192,-0.636805,0.095751,0.242027,-0.900190,0.424830,-0.332648,-0.357404,0.946154,-0.292365,0.466400,-0.067224,-0.463999,0.729503,0.395783,0.737757,0.275111,0.480038,0.734563,1.462229,0.348592,-1.478350,0.423705,0.565280,0.390967,-0.423883,-1.154345,-1.844463,0.575310,-0.423541,0.076293,0.392533,-0.289887,-1.291775,-0.172148,-0.530198,-0.046881,-0.719254,-0.477462,-1.073277,-0.480506,-0.629849,0.253957,0.232139,0.081912,-0.615466,-0.036411,-0.215135,-0.186168,-1.023197,-0.032682,1.106495,0.211424,1.180931,0.059309,1.310138,0.253738,0.116796,0.891122,-0.740665,0.150767,-0.112902,-0.305995,-0.743814,-0.635564,-2.186611,1.199823,0.455903,0.455740,-0.016188,-0.494495,1.884610,-0.991081,-0.390710,0.515906,1.216147,-0.239275,1.502772,1.389887,-0.529226,-0.314145,1.239171,0.094857,-1.762912,-0.668727,-0.134372,-0.025603,0.423497,0.526648,1.652715,0.740139,1.000672,0.839915,0.916407,-0.355155,-0.476481,0.147447,-0.268933
-0.225790,0.826233,-0.647303,0.310725,0.728075,0.339770,0.077314,-1.006655,-0.809611,0.414438,-0.293032,0.318891,-0.404936,-0.295067,1.733853,2.176197,1.265631,1.222170,1.832654,1.387160,-0.266794,0.393075,-0.865801,0.400861,0.959295,0.203568,0.531120,-0.024153,-0.109891,1.159154,-0.551784,-1.151815,-1.160559,-0.404408,-0.132561,-0.899060,-0.429029,0.097404,-0.462685,0.071049,-0.849793,-0.908030,-0.397915,1.205310,0.031445,-0.416531,0.349693,0.695934,0.968681,0.520652,-0.648100,-0.179156,0.062469,-0.194306,-0.207254,0.274238,-0.459068,-0.140202,-1.555332,0.103815,-0.605742,-0.852391,-0.980402,-1.194178,0.116234,-0.083925,-1.033127,-0.779324,-0.953115,-0.741223,-0.610586,1.099903,-0.003958,-0.821074,-0.525026,-0.069384,0.062682,1.531499,0.261468,-1.237862,0.007239,-0.585338,0.380890,0.758235,0.080457,0.316328,-0.362926,0.175385,-0.524803,0.138313,-0.878064,0.164702,-1.098284,-0.592694,-0.342334,-0.371460,-0.798374,-0.151891,-0.654439,-0.634556,-0.366407,0.115924,-0.664446,0.888874,0.143835,0.030314,0.711878,0.163141,0.099569,0.584919,0.666876,-0.122673,0.689465,0.296671,-0.717183,1.282512,0.634360,1.072679,0.347969,0.725381,1.452900,1.444852,0.051722,-0.927423,0.763430,0.376363,-0.101421,-0.294098,-0.762196,-0.494220,0.567460,-0.782914,0.403848,-0.008492,-0.366453,-1.555157,-0.271111,-0.314588,-0.062869,-0.385954,-0.356115,-0.301968,-0.003558,-0.157430,0.377451,0.143578,-0.572711,-0.170401,0.313201,-0.211826,-0.950298,0.699959,1.403419,1.292622,0.895983,0.464082,0.224303,0.811092,0.726150,0.744217,-0.048302,0.065260,0.337461,0.247798,0.113269,-0.385313,-0.492047,-1.309442,1.556658,1.137951,-0.198249,-0.352333,-0.866587,0.309537,-0.161571,-0.583514,0.594854,1.213094,-0.126393,-0.395061,0.376067,-1.308594,-0.047574,0.202096,0.679564,-0.788460,0.382980,-0.043217,0.172193,0.175870,0.516683,0.151831,-0.531625,-0.737969,-0.503232,0.185165,-0.273493,-0.382808,-0.372542,-0.212721
-0.044924,-0.527268,-1.244115,0.577644,-0.444702,0.162528,-0.905002,-0.994258,-1.072033,0.150471,-0.461135,-0.371721,-1.052562,-0.929603,1.778111,1.616411,0.871157,1.555871,1.696331,0.606749,-0.306115,0.086522,-0.685816,-0.644052,-0.031816,-0.538939,-0.591162,0.406819,-0.707698,-0.510140,-1.235585,-0.823530,-1.153937,-1.348437,-1.145237,-0.800040,-0.078063,-1.165553,-0.346655,-0.484971,-1.329456,-0.709421,-0.533334,0.825487,-0.090723,-0.428129,1.307710,0.951555,0.961438,0.763145,-1.686530,-0.492699,-0.723953,0.191131,0.027926,0.128213,-0.305251,0.139714,0.163898,1.790170,-0.220519,-0.673903,-1.972305,-1.562890,0.814662,-0.273085,-1.552743,-0.532626,-0.642466,-0.376248,-0.793113,1.179160,-0.012029,0.100138,-0.349407,0.677780,-0.359053,1.528993,-0.721345,-1.575872,-0.519321,-1.752312,1.452211,0.306731,-0.090175,-1.109831,-0.420779,-1.805133,-2.020097,-0.833468,-2.011010,-0.291309,-0.297808,-0.879314,-0.549824,-0.525442,-1.450646,-0.895756,-0.847529,-0.688616,0.618026,1.679933,-0.974137,1.756814,0.039146,-0.413616,1.384981,-0.468284,0.391641,0.539975,-0.080861,-0.451107,-0.086275,0.140903,-0.719959,1.197854,0.485498,0.586462,-0.289550,0.821181,0.741915,0.861664,-0.401312,0.393847,0.782496,0.494179,0.104631,0.135978,-0.165780,0.467835,-0.135887,-1.718327,0.287316,-0.935544,-0.415736,-0.715889,-0.095952,0.400656,-0.007504,-0.004672,0.269219,0.594437,0.228731,-0.068918,0.726314,-0.305120,-0.482528,0.660766,0.667291,-0.693499,-0.540810,2.191914,2.007751,0.731701,1.233166,0.002147,0.205764,0.320876,0.032363,0.669028,-1.261160,1.021336,0.571356,0.816851,-0.203806,0.489186,0.043413,0.191002,1.450292,0.813786,-1.168807,-0.384455,-0.869167,-0.725796,0.744784,-0.120978,0.486757,0.593743,-0.143245,-1.501139,-0.220499,-2.110030,0.124275,-0.986070,1.117370,0.841171,0.937576,0.181354,0.189390,0.201076,-0.446516,-1.665875,-1.617971,-2.308640,-1.750220,-0.754334,-0.310477,-0.752956,-0.994850,-0.262286
