1.034860,0.849261,0.441003,0.842721,0.482128,0.203111,-0.046171,-0.054616,0.822121,0.151347,1.341601,0.547086,1.529066,1.794335,-0.016194,-0.997624,0.864256,0.332284,-0.084691,0.157141,0.833818,1.127822,-0.315511,-0.298260,-0.527120,0.972554,-0.023339,1.026484,1.006438,0.450556,-1.554120,-1.486813,0.613547,-1.209426,-0.809150,-0.735049,0.860995,0.104106,0.422543,0.101227,1.513095,1.225187,0.119097,0.352085,0.004627,0.260642,0.805948,0.383552,1.043080,0.153004,0.053576,0.776987,0.166895,1.400808,-2.089018,-2.329807,-1.725026,-1.808002,-1.472690,-1.393246,-0.044477,0.427411,-0.536643,-0.882213,-0.138092,-0.574452,-0.571089,-0.436927,0.354689,0.273174,1.373895,0.300965,-0.886743,-1.783934,-1.465510,-1.390842,-0.715914,-0.514534,-1.362860,0.125270,0.722680,0.090921,-1.152036,-1.744211,0.225941,-1.186712,-0.750507,-2.235851,-1.367335,-1.089555,-0.762335,-1.126355,0.354146,-0.519504,1.051541,-1.482254,-1.463618,-0.670989,-0.991967,-2.118797,-1.551951,-1.342387,0.647914,1.190233,0.664303,-0.355398,0.809719,-0.048416,0.693530,0.676005,0.507542,1.131482,1.225704,1.849889,1.040307,-0.623917,-0.833733,0.755143,0.376728,0.879984,0.376689,0.023759,0.612297,0.118794,0.728480,0.631183,0.135046,0.389504,0.093769,0.766456,-0.052719,0.741656,1.103129,0.077144,-0.315758,-0.564478,0.352331,0.297280,0.131704,1.181009,-0.059692,0.072030,0.778132,0.526850,0.901934,0.559140,-0.272225,-0.947347,0.359561,0.518096,0.450720,-0.598885,0.442295,1.069313,1.546762,1.721894,0.034757,0.392137,-2.842119,-1.474972,-1.384672,-1.540011,-1.495083,-1.662892,0.837275,0.712063,0.701041,-0.099244,-0.129052,-0.923627,-2.013379,0.372011,0.102931,0.075650,1.339515,0.028401,0.878007,0.561592,-1.348664,-0.723414,-0.287220,0.323626,1.355298,0.750211,-1.649529,-1.138608,-1.333499,-0.811393,-0.618386,-0.033449,-2.442627,-2.446425,-1.707578,-1.779864,-1.538053,-0.156707,-0.623390,-0.909670,-1.329435,-0.907465
0.282722,0.075717,0.265586,-0.393361,-0.596121,1.040979,-1.179807,1.039272,0.054484,-0.596812,0.568119,-0.008747,1.556497,1.214463,0.998808,0.489997,1.671493,0.621716,1.552003,1.047532,1.785336,2.093521,1.608878,2.059448,1.539386,3.322953,2.074986,2.571733,2.751987,2.528877,-0.720495,-1.479722,0.088341,0.867175,2.329442,0.292333,1.224267,0.776601,0.686169,2.596342,1.645549,1.683940,-0.903221,0.791486,1.230219,0.511174,1.053731,-0.403406,0.349641,-0.049162,-0.049768,0.493964,0.982737,1.402171,-0.966474,-1.371856,0.490009,-0.670836,0.623550,-0.003729,-1.352577,-0.144066,1.380867,-1.922305,-1.058615,-1.517060,0.003757,-0.076410,0.513735,-0.668860,0.725727,-1.119148,1.144566,-0.434524,-1.147694,0.245231,-0.828204,-0.568829,-1.266857,-0.530879,-1.108909,-1.678605,-0.204351,-1.195790,-0.707719,-0.724543,-0.808728,-1.590397,-0.388466,-0.174428,-0.970136,-1.594288,0.737107,-0.608156,0.586510,-1.593969,-1.298862,-1.727755,-1.461823,-0.181816,0.032544,-0.277798,0.889886,0.429325,1.461675,-1.101686,0.847005,-0.531642,-0.182709,1.321620,-0.527543,0.229610,1.657768,1.702174,0.073241,0.717310,-0.047205,1.794978,1.912289,0.608514,1.849361,1.519511,1.578430,2.591635,2.358274,2.056034,2.447445,3.468075,2.801567,3.633348,1.889221,2.467730,2.856732,2.554824,-0.149055,-1.580382,1.962579,2.244365,3.700008,0.989941,1.180136,1.131775,1.845299,2.885517,1.392557,0.700596,-1.145904,-1.816870,0.587390,1.987628,0.726101,0.033363,0.711556,-0.077069,0.674026,1.197119,0.641720,0.454780,-1.812964,-0.822403,-1.317496,-0.954373,-0.805760,-1.012048,1.480414,0.057144,-0.624923,-2.248706,0.290375,-1.744558,-0.845976,-0.860501,-0.165926,-2.173033,0.549027,-1.539773,0.552482,-0.578709,0.623247,-0.774240,-0.729378,-0.491129,-0.770932,-1.635695,-0.731887,-1.197952,-0.156885,-1.698859,-0.796203,-0.947824,-1.560259,-2.018292,-0.219964,-1.110673,-2.122692,-0.112256,-1.078925,-0.527459,-1.441954,-1.159474
0.710152,-1.157917,-0.613891,-0.570282,-1.414529,1.175223,-1.725429,2.402069,-0.569743,0.717852,0.230138,0.614314,1.234136,0.811242,0.900846,0.812990,1.505823,-0.063885,1.731840,0.486491,0.573228,1.697525,1.859685,1.833883,2.703197,2.479638,2.540144,2.810802,1.990245,2.035084,0.027646,-0.263291,0.051351,2.095124,3.760044,1.289206,1.933356,1.662114,1.532380,3.628024,1.648527,2.161394,-1.102501,0.684267,1.535905,1.643919,0.976316,-0.388049,0.162704,-0.562842,-0.664962,0.523516,2.200714,0.670706,0.487419,-0.326404,1.719506,0.403262,1.734966,0.414769,-1.125577,-0.055771,2.664758,-1.673679,-1.327303,-1.628317,-0.023912,0.148989,0.467447,-1.397315,0.655218,-1.450971,2.821734,0.317598,-0.568433,0.090394,-1.388421,-0.900531,-0.487095,0.327592,-1.780455,-2.200515,-0.267994,-0.612930,-1.431820,-0.416525,-1.272636,-0.552131,-0.593826,0.243653,-1.614632,-2.099261,0.893356,-0.088424,-0.261837,0.020721,-0.310340,-1.443483,-0.900191,2.264838,1.380131,2.447682,0.215893,0.704461,1.173196,-1.478895,1.343606,-1.082825,0.715737,1.988731,0.021661,0.211315,2.128746,1.491925,0.200144,1.148379,0.188395,1.598164,2.550641,-0.183759,1.409780,1.222289,1.737225,2.406563,1.517153,1.493051,2.020017,4.124149,2.188988,3.651886,2.502008,2.236422,1.786837,1.958324,-0.040810,-0.232429,1.592046,2.613737,4.354986,1.267580,2.163381,1.823745,2.716884,3.052128,1.762082,1.187600,-1.210146,-0.852632,0.886123,2.289934,1.019603,0.359726,0.709926,-0.491365,-0.337789,0.434439,2.135022,0.312921,-0.667532,0.108138,-0.346749,-0.126551,0.199818,0.294161,2.018979,-0.075923,-1.220904,-2.890220,-0.210878,-1.677683,0.221461,-1.707397,-0.171866,-2.738601,0.173660,-1.807269,1.189451,-0.915440,2.153437,-0.624709,-0.735924,0.227305,-0.937557,-2.486660,0.058460,-0.565364,0.193293,-1.715566,-0.946174,-1.059569,-0.615489,-1.026930,0.596783,-0.917996,-1.291586,1.017903,-0.316619,1.464493,-0.427687,-0.157012
1.237249,-1.771587,-1.904182,0.236822,-1.454022,0.402698,-0.851333,2.392142,-0.735788,2.198789,0.364706,0.998072,0.823703,0.905659,-0.475170,-0.890665,0.068489,-1.630280,-0.188497,-1.054249,-1.547403,-0.111999,0.145628,-1.000106,1.965933,-1.073195,0.770067,1.273292,-0.945061,-0.896952,-0.074078,0.389314,0.693525,1.282550,2.275239,1.418833,2.522210,2.016410,2.273162,2.331098,1.233773,1.864307,-0.663091,-0.483714,0.112273,2.208570,0.456213,0.135310,0.325017,-1.244100,-0.677353,0.969694,2.991029,-0.319540,1.204324,0.117945,0.938423,0.989463,1.061863,-0.255640,0.027502,0.579947,2.012292,-0.514110,-0.478913,-1.070754,-0.529425,-0.220017,-0.109501,-1.495328,1.559199,0.350215,2.453964,0.025624,-0.133459,-1.621665,-2.050665,-1.845839,-0.033793,1.714918,-1.227895,-1.151706,-0.960717,0.152896,-1.697926,-0.325898,-1.986914,0.448795,-1.399873,0.448215,-1.918785,-1.823219,0.893108,0.512118,-0.764720,1.727672,0.893068,0.442285,0.354765,2.800713,1.728750,4.257924,-1.051255,1.233274,-0.491311,-1.131269,1.248518,-1.618819,2.276317,1.519571,1.647526,1.016950,2.161600,1.539770,1.706388,-0.012649,-0.892132,-0.111600,1.301990,-1.256326,-0.962078,-0.601593,0.824909,-0.226419,-1.134711,-0.602763,-0.807411,1.290267,-1.341900,0.295189,1.245216,0.081107,-1.499860,-1.561741,-0.006557,1.739996,-0.610696,1.323364,1.329883,2.363772,2.147380,1.763660,2.608855,0.806517,1.765976,1.573085,-0.738022,0.347374,0.253692,0.967813,1.049036,-0.273863,0.128271,-0.289401,-0.925405,0.282486,3.223681,0.046470,-0.151973,0.632612,0.722279,0.376101,0.937718,1.292923,2.137058,0.438165,-0.543438,-1.471147,-1.019512,-0.818236,0.157746,-1.497779,-0.385393,-1.005941,0.638537,-0.759645,2.835987,0.661286,1.629116,0.238760,-0.269748,1.924110,0.887146,-1.287980,0.185828,0.188298,-0.871696,-1.117800,-1.386626,-0.582327,0.087060,0.299009,0.384192,-0.848566,0.146921,2.227509,0.746402,3.280042,1.153589,1.266015
0.407699,-0.706828,-2.006467,0.712368,-0.673323,-0.385151,0.892640,0.248666,-0.226247,1.349773,0.359288,-0.241924,0.261781,0.885723,-1.263143,-2.435100,-1.540356,-2.365269,-2.016343,-1.797191,-2.212047,-1.777208,-1.493751,-3.133457,0.326263,-3.494378,-1.126585,-0.653319,-2.971089,-3.176128,-0.234732,-0.829385,1.162238,-0.345257,-0.153354,0.619123,1.839923,1.029127,1.466207,-0.040493,-0.098791,0.425062,-0.386308,-1.760956,-1.607406,0.950439,-0.083362,0.248085,0.062563,-1.367216,0.351312,1.174122,2.222738,-0.646222,1.235569,0.391070,-0.389612,1.145803,-0.192113,-0.610140,0.466267,0.781765,0.150335,0.367384,1.117377,-0.367431,-0.692455,-0.859254,-0.909341,-1.344126,1.790032,2.568000,0.644666,-0.462056,0.161271,-2.426602,-1.886620,-2.691075,-0.559435,1.281926,-0.591340,-0.133261,-0.583356,1.015408,-1.458858,-0.162850,-2.246938,1.180649,-1.203580,1.029624,-1.205764,-0.505606,0.533353,0.261416,-0.414161,1.217117,1.221001,1.997939,0.882382,0.983219,1.000680,2.857600,-1.454160,0.482969,-1.914103,-0.066964,-0.056064,-1.382595,1.978763,-0.327704,2.020413,1.370580,1.021140,1.287194,2.724727,-1.055966,-1.944496,-1.762035,-0.594594,-1.760189,-2.790104,-1.856140,-0.334529,-2.008280,-2.599250,-1.787222,-2.507622,-2.010434,-3.302365,-2.760375,-0.442889,-1.738205,-3.385237,-3.867439,0.049114,1.284458,-2.241550,0.111202,-1.763585,2.951163,1.233058,1.032885,1.182880,-1.394670,1.032656,1.071786,-0.361311,-0.224992,-1.182762,-0.703189,0.429080,-1.115381,-0.377623,-0.249007,-0.681223,0.695910,2.347274,0.019842,0.263236,0.621645,0.842531,0.008973,0.904263,1.046263,1.494295,0.836787,0.499156,0.226791,-0.507307,0.232029,-0.400802,-0.405722,-0.917782,0.834437,1.056206,-0.030880,3.371688,2.591152,-0.048585,1.514571,0.314446,1.976026,1.900194,-0.126961,-0.395823,-0.024241,-1.905418,-0.689812,-1.807957,-0.535280,0.784320,1.516608,0.133186,-0.317286,0.456440,1.754878,0.569163,2.451540,1.675287,1.402494
-0.690007,1.255931,-0.197694,0.620017,0.363113,-0.338186,1.754031,-2.068397,0.698163,-0.670398,0.337541,-1.263734,-0.082780,0.589345,-0.317288,-1.622558,-1.754924,-1.023350,-1.532075,-1.028636,-0.975083,-1.682008,-1.527802,-2.430652,-0.606466,-2.568441,-1.056558,-1.141667,-2.163118,-2.714742,0.523116,-2.439229,0.885051,-1.090584,-1.376891,-0.381273,-0.009249,-0.788545,-0.791027,-1.715516,-1.419966,-0.917804,-0.228095,-1.548365,-1.652293,-0.998277,-0.124685,0.039691,-0.323623,-0.479311,1.291779,0.883404,0.105677,0.166493,1.063470,0.694875,-0.699880,0.916463,-0.886452,-0.325385,0.148686,0.304854,-1.125616,0.699639,2.303622,0.366416,-0.309847,-0.717078,-0.832227,-1.124563,0.260058,2.428698,-0.532989,-0.710557,0.515446,-1.453947,-0.922633,-2.459577,-1.344480,-0.700375,-0.164190,-0.230844,0.744739,1.072488,-0.736099,-0.194224,-1.742777,1.096032,-0.413913,1.436818,-0.361218,0.442762,-0.191225,-0.634766,0.539906,-0.912855,0.269868,1.280480,-0.043951,-0.767404,-0.526896,-0.210955,-0.278258,-0.720572,-1.441489,0.861200,-1.101581,-0.065975,-0.007449,-1.654359,0.673544,1.107536,-0.416215,0.705282,1.985374,-0.306892,-1.279829,-1.665110,-1.016322,-0.896927,-2.264193,-1.526678,-0.943554,-1.374944,-1.521088,-0.991502,-1.434153,-2.479177,-1.682934,-2.370727,-0.917167,-1.544985,-1.853686,-2.561319,-0.319717,-1.189785,-1.917629,-0.270738,-2.052695,1.751156,0.126706,-0.067177,-0.625251,-1.689822,-0.102344,0.001023,-0.328164,-1.917391,-1.753433,-1.272156,-0.744986,-1.102581,0.028878,-0.325133,0.301854,0.980190,0.059162,0.657110,0.781908,0.073467,-0.113620,-1.293572,-0.219933,-0.252935,0.190051,0.461114,0.729740,0.438583,1.106698,0.784241,-0.390514,0.703495,-1.184403,0.649073,0.722762,-0.706935,1.343880,2.118672,-1.012195,1.888172,0.757364,-0.378369,0.805831,-0.542726,-1.587144,-1.409926,-1.761863,-0.867645,-1.831953,-1.459458,1.080336,1.697034,0.062960,-0.237180,-0.816339,-0.222570,-0.454755,-0.401130,0.375870,-0.106383
-0.404953,1.874102,1.633754,0.597185,0.748980,0.182902,0.808940,-2.080726,0.910553,-1.238070,0.554969,0.039952,0.220039,0.337777,0.890248,0.498190,-0.414314,1.194097,0.557065,0.411992,0.790448,0.027642,-0.408293,-0.037435,-0.364468,0.159120,0.512345,0.075469,0.165157,-0.461915,1.699145,-2.106140,0.245069,-0.709498,-1.220878,-0.757394,-1.349182,-1.751678,-2.403966,-1.830069,-1.150180,-0.817655,0.186101,0.075647,-0.160178,-1.636794,-0.014970,0.107874,-0.080163,0.648818,0.994117,0.367386,-1.773554,1.416582,0.728545,0.670291,0.034248,0.664366,-0.727865,-0.033094,0.062272,-0.171425,-0.983790,0.957340,1.836219,0.964289,0.081296,0.408442,0.389059,-0.455236,-1.593839,-0.261226,-0.577642,-0.659722,1.063898,0.119047,0.023462,-1.109600,-1.141565,-1.566736,0.255589,-0.681524,1.144548,0.213357,0.098626,-0.602927,-0.712904,0.033558,-0.343419,0.707960,-0.315036,-0.030161,-0.740543,-0.941953,1.270449,-1.719558,-0.845367,-0.977058,-1.224890,-0.336061,-1.645726,-1.528839,1.102326,-0.548880,0.088371,0.649716,-0.525087,1.065718,-1.397810,-0.841900,-0.489371,1.003336,-0.459705,0.530594,0.342265,1.075565,0.464928,-0.236619,-0.005863,0.783768,-0.290344,-0.351103,-1.123113,0.050733,0.546876,0.412754,0.426399,-0.574114,0.699875,0.114496,-0.004593,-0.028214,1.144864,0.238806,-1.318779,-2.544215,-0.551502,-0.548180,-0.615462,-0.428671,-0.612296,-0.953882,-1.398161,-0.619409,-0.775880,-0.523520,-0.657797,-2.531522,-0.854351,-0.688782,-1.629530,-0.389370,0.688708,-0.323414,0.810966,0.485156,-1.678280,1.688787,0.855586,-0.867348,-1.123426,-2.283760,-1.635460,-1.139543,-1.080135,-0.568501,-0.052697,-0.587166,1.485013,0.356357,0.142091,0.764293,-0.890501,-1.124479,-0.126112,-1.884845,-1.596308,-0.842975,-1.221109,0.535517,1.059752,-2.503444,-0.891638,-1.562052,-2.314942,-2.370157,-0.884016,-1.221303,-1.443503,-2.574769,0.604906,0.533392,-0.478482,-1.174611,-1.923682,-1.562246,-0.487765,-2.041032,-1.245698,-1.538598
0.416934,0.390164,1.388835,0.436544,0.327812,0.128589,-0.823376,-0.412928,-0.258148,-0.567344,0.254116,1.972778,0.449510,-0.191359,0.671009,1.444051,1.050566,2.300258,1.923798,1.655320,1.945956,1.803680,0.660998,1.876645,0.263534,2.090610,1.600930,1.570510,1.632106,1.426068,2.131017,0.050174,-0.336303,0.184938,-0.523876,-0.355482,-1.165768,-1.224047,-1.961435,-0.803301,0.463680,0.188179,0.545993,1.424776,1.304323,-0.553291,-0.280593,0.503628,0.710701,1.052561,-0.255341,-0.077820,-2.233536,2.000714,0.053708,0.158437,0.801304,0.697966,0.034652,0.430705,0.369550,-0.143689,0.062023,1.145985,-0.217659,0.974168,-0.004381,1.236609,1.391549,0.549880,-1.845091,-2.699537,-0.787076,-0.127093,1.463007,1.320168,0.613237,0.528188,0.057008,-0.568031,0.319554,-0.445314,0.023006,-0.517836,0.549527,-0.914591,0.497021,-1.177381,-0.700909,-0.906633,-0.499587,-0.763654,-0.863460,-0.386666,1.191257,-0.330696,-0.860573,-2.314534,-1.162872,1.033651,-1.067856,-0.615733,0.884703,0.466607,0.480445,-0.444895,0.593681,0.676373,-1.510264,0.856316,-0.535925,0.737231,0.505034,0.685578,-0.980479,0.865084,1.337228,0.828143,0.426919,1.939528,1.276195,0.851839,-1.083636,0.703849,1.753921,1.152819,0.999849,0.700312,1.152009,1.246893,1.214625,1.037970,2.617825,1.523736,-1.700747,-1.439384,0.700511,-0.882962,0.121979,-1.617062,-0.922959,-1.178923,-0.776495,0.315754,-0.574769,-0.177411,-0.966136,-1.335795,0.122288,0.208600,-1.292110,0.193214,0.370061,-0.366619,0.094301,-0.509507,-1.947322,2.271093,0.229149,-1.565140,-1.373320,-1.626884,-1.820147,-0.747158,-1.414952,-1.328575,-0.902550,-1.172841,-0.337300,-0.839202,0.303944,-0.306661,-0.326480,-2.334426,-0.788660,-1.773245,-2.728885,-3.288882,-1.708659,-1.527580,1.235200,-1.984686,-1.487762,-1.460884,-1.265898,-1.367136,0.090879,-0.845470,-0.501030,-2.365961,-0.192026,-0.983690,-1.350844,-1.759672,-1.176331,-1.088864,0.818757,-1.126525,-1.318908,-1.245650
0.068553,-1.363117,-0.008508,-0.545492,-0.137502,-0.585855,-1.705207,0.376287,-1.765784,-0.698554,-1.128759,1.474118,-0.591445,-1.475919,-0.146956,1.113663,1.519785,2.250494,1.875921,2.500425,2.414136,2.608037,1.201467,2.538011,0.574233,2.423594,1.517905,1.887913,1.662659,2.056122,1.726121,1.903118,-0.830122,1.313651,0.370003,0.340395,-0.473519,-0.349350,-0.601061,0.323016,1.446942,0.405957,0.476703,1.708124,2.210787,1.049672,-0.391100,0.941523,1.413861,1.039139,-1.275571,-0.139179,-1.541236,1.614006,-0.658962,-0.478163,0.804540,0.620770,0.786454,1.360979,0.521717,0.181509,1.173897,0.838572,-2.108597,0.419856,-0.496167,0.779067,1.023184,1.060445,-0.934739,-2.733358,-1.336276,0.653220,1.038008,2.091200,1.060511,1.715043,1.009062,0.177520,-0.136485,0.171973,-0.959983,-0.585591,0.673311,-0.742153,1.600965,-1.507740,-0.325311,-1.933805,-0.081789,-0.184502,-1.028511,-0.106805,0.460422,0.842770,-0.116757,-1.781634,-0.185337,0.806826,0.655220,0.081712,-0.472997,0.255074,-0.269994,-1.192454,0.427617,-0.573447,-1.710260,0.952266,-0.630447,-0.791171,0.229791,-0.037004,-1.802731,-0.352137,1.201859,1.246436,-0.222864,2.264230,2.091330,1.902862,-0.323187,1.131796,2.049737,1.729255,0.944184,0.266713,0.840950,0.526911,1.872595,1.070120,2.235263,1.350180,-0.114369,0.512678,1.863384,-0.390821,0.017671,-1.385753,-0.850164,-0.893530,0.292536,0.665980,0.203986,0.206461,-0.414212,0.494822,0.382051,1.061885,0.198383,0.474860,-0.422468,-0.092088,-0.483802,-0.785954,-1.286653,1.968366,-0.539090,-1.291028,-1.158532,0.143502,-0.509795,0.038079,-0.564765,-0.969559,-0.905296,-0.436354,-2.082999,-1.757863,-0.212010,-1.195164,0.322984,-1.821538,-0.788940,-0.144621,-1.955964,-3.100023,-1.850673,-2.291541,1.123844,0.053488,-0.953889,-0.320341,0.939982,0.721609,1.325308,0.417085,1.142610,-0.360114,-0.636732,-1.539911,-1.437099,-0.734550,0.596149,-0.059373,1.701446,0.153565,-0.194958,0.147052
-0.808183,-1.566074,-0.011575,-1.776383,-0.256510,-0.849837,-1.926435,0.001064,-2.061493,-1.600930,-2.228544,-0.780616,-2.348646,-2.597915,0.183206,1.364912,1.278357,2.111132,1.510503,2.668799,2.382066,2.446594,1.422880,2.376284,0.780524,1.864245,1.272079,0.848379,1.276856,1.934151,1.285356,2.353494,-0.891927,2.383959,1.409120,0.942511,-0.554831,0.049600,-0.138869,0.965929,0.842910,-0.617222,0.373961,1.663894,2.815215,1.669547,0.277973,1.200079,1.475993,1.298044,-1.316475,0.267479,-0.699087,0.614104,-0.819320,-0.748495,0.154844,0.021927,0.984938,1.781448,0.447672,0.390027,1.745855,0.214591,-2.216565,0.007288,-0.819937,-0.098441,0.060353,0.814596,-0.735150,-1.337582,-0.724091,0.948087,-0.143894,2.347958,1.322193,2.257708,1.015022,-0.454950,-0.408558,0.281472,-0.423036,-0.448790,0.903728,-0.301721,2.270140,-0.795150,0.632816,-1.345271,0.535720,1.096094,-1.430826,-0.559206,-0.365101,0.096303,0.155985,-0.673598,0.280596,-0.809189,1.542354,-0.506755,-0.718398,-1.164975,0.121910,-1.052584,-0.691642,-0.920697,-2.420288,-0.571405,-1.261999,-2.914821,-1.669993,-1.836484,-2.000607,0.048439,1.669526,1.998207,-0.182261,2.287924,2.726365,2.427052,1.112117,2.064345,2.116441,2.534544,1.644602,0.041219,1.754098,0.469900,1.857901,0.934994,1.677101,1.628887,2.398725,1.527837,2.908095,0.991045,0.561076,-1.142927,-0.249910,-0.404720,0.704585,0.993526,0.883729,-0.090412,1.093867,1.699150,0.871616,1.807970,1.544930,0.826114,-0.080551,0.848496,0.426450,0.105151,-0.393612,1.050198,-0.728757,-0.135602,-0.972698,1.317273,0.787444,0.135064,0.493871,0.207771,-0.263958,0.741902,-1.441706,-1.477043,-0.697941,-0.755225,0.986933,-0.472425,-0.315914,1.106908,-1.486831,-1.459590,-0.124231,-1.081945,0.594706,0.780680,-0.329263,0.358826,2.063621,1.581550,2.567814,1.404707,2.623291,1.858631,-0.546723,-0.793392,-0.260325,0.875146,1.238166,-0.091918,0.969847,-0.281777,0.315835,0.659639
