0.532073,0.307803,0.511624,0.106707,0.253107,0.554774,0.225627,-0.017535,-0.268800,-0.284127,0.374043,-0.079298,-0.112626,0.187706,1.255074,0.042596,-1.397450,0.480143,-0.673683,-0.661272,0.188775,-1.090659,-1.007240,-0.858642,-0.280093,-0.133169,-0.574195,0.360176,-0.815305,-0.590485,-0.632438,-1.092534,-0.267241,-0.703153,-0.183614,-0.648335,0.121585,0.236941,-0.737908,-0.132731,-0.872243,-0.927455,-1.000553,-0.652340,-0.654252,-1.107729,-0.744331,-1.244487,-2.330611,-0.643237,0.553276,-0.857055,-0.131970,0.067228,1.411352,2.080705,-0.151407,-0.001551,-0.152925,-0.384534,0.094282,-0.055830,-0.170500,0.383009,1.512227,1.092327,0.428385,0.167682,-0.722041,-0.096365,-0.622729,-0.538764,-0.803360,0.422156,1.063635,-0.048867,-0.566262,-0.536544,-1.457694,0.123996,-0.322296,0.698907,0.609843,2.582431,1.193339,1.656678,-0.230924,1.273699,0.635086,0.088271,1.110489,-0.447835,0.013029,0.722177,0.519675,0.406151,-0.157187,0.818181,-1.109384,0.117192,-0.511399,0.483906,-0.045779,-0.663090,0.433355,0.306341,0.052673,-0.277029,-0.539424,0.410553,0.408447,-0.293732,-0.605716,0.155171,0.259672,0.122530,0.658154,-1.390797,-0.510024,0.351751,-0.235315,-1.135626,-1.181325,-0.497739,-0.738267,-0.988683,-0.628663,-0.360964,-0.396903,-0.812839,-0.335966,-0.589264,-0.917864,-0.781261,1.132563,-0.147600,-0.261625,0.894013,-0.123579,-0.101491,0.171806,0.778255,-0.725251,0.251521,0.017743,-0.380044,-0.655012,-0.067631,-0.010697,-0.355592,0.825898,-0.399225,-0.232526,-0.367877,-0.359984,-0.361555,-0.016634,0.233348,1.852017,-0.082477,0.334368,0.787370,-1.376704,-0.649756,-0.343834,0.887166,0.932032,-0.398008,-0.933871,0.836866,0.136933,0.169443,0.709510,-0.858193,-0.971333,0.032105,-0.302140,-0.538046,-0.824299,-0.125227,-0.866991,-0.011707,-0.552193,0.568370,-0.779292,-0.963051,0.270270,-0.486151,0.437835,-1.712728,2.543726,1.245834,-0.659294,-0.476875,-0.500225,-0.816257,-0.157254,0.307861,0.291494,-0.475267
-0.128102,-0.004096,0.098520,-0.020525,0.266783,0.175574,0.243913,-0.594777,0.263138,-0.309629,-0.170503,-0.718526,-0.581450,-0.109328,0.482116,0.012180,-0.935082,0.458944,-0.869385,-0.015622,0.707656,-0.483321,-0.381949,-0.178941,-0.093204,0.550649,0.028327,0.285355,-0.840719,0.491035,0.257615,-0.505915,-0.434157,-0.432941,0.117542,-0.815874,-0.444712,-1.087117,-1.055021,-0.291061,0.210057,-0.431871,-0.252725,-0.200152,-0.787593,-0.988328,-0.923843,-0.892958,-1.200021,-0.549632,-0.464840,-0.431909,-0.934925,0.330268,1.481646,1.769947,0.059759,-0.373427,0.232592,-0.073397,-0.229489,0.018219,0.254093,0.713302,0.485993,0.961435,1.085597,-0.503463,0.269306,0.339188,-0.754452,-0.326241,0.398441,0.193172,1.277465,0.079199,-0.898771,-0.371249,-0.667873,0.808829,-0.437835,1.267628,-0.213069,2.234260,1.151065,1.820504,0.232228,1.248485,1.037499,-0.178583,1.294421,-0.768039,-0.146405,1.792712,0.648880,0.871314,0.521026,0.636317,-1.162368,1.074245,-0.315976,0.729685,0.085863,-0.342669,-0.220956,0.188879,0.270056,-0.013420,-0.424067,0.073979,-0.142997,-0.306519,-0.834784,-0.574828,0.125191,0.117265,0.514179,-0.310631,-0.487516,0.577918,0.186623,-0.131862,-1.115479,0.285486,0.223894,-0.173969,0.116319,-0.162952,0.254080,-0.149603,0.004881,-0.328266,-0.304166,-0.121733,1.249770,-0.381798,0.645771,0.846005,-0.185479,-0.418024,0.321160,-0.083645,-1.044282,-0.080454,-0.163230,0.011797,-0.529951,0.032905,0.163798,0.183210,0.955818,-0.468527,-1.233047,-0.763645,-0.898795,-0.392710,-0.791741,0.061990,1.363772,-0.272103,-0.760658,0.026232,-0.872555,-0.069298,-0.175582,0.531344,0.802537,-0.345280,-2.047746,0.853802,-0.396033,0.082492,1.027293,-1.641798,-1.562794,-0.436108,-0.420459,-0.509442,-0.055073,-0.712824,-1.265688,0.672522,-1.236760,0.382137,-1.173597,-0.531693,-0.128930,-1.057062,0.451403,-1.675031,2.168723,0.586586,-0.445668,-0.722752,-0.796801,-0.933265,0.035669,0.437447,0.613518,-0.789497
-0.252408,-0.153494,-0.093255,-0.098853,0.284405,-0.842615,0.137632,-0.408496,0.512633,-0.062289,-0.200669,-0.642804,-0.480192,-0.071628,-0.140905,-0.072643,-0.339841,0.277640,-0.614280,-0.099604,0.628815,0.438884,0.712235,0.769018,0.489971,1.092203,0.787075,0.174371,0.177959,1.446625,0.812107,0.197763,-0.080345,-0.072796,0.325504,-0.247274,-0.384853,-0.771830,-0.508519,0.276581,0.446972,0.058244,0.206260,0.217236,-0.467731,-0.246901,-0.477003,-0.456461,-0.183613,-0.034128,-0.349004,0.014054,-0.658808,0.974650,0.899382,0.904244,0.767119,-0.479272,0.799630,0.174129,-0.407711,0.114412,0.278649,0.225689,-0.150520,0.174553,0.724707,-0.500036,0.291374,-0.122234,-0.306627,0.246169,0.739229,0.698776,0.630617,0.405419,-0.350189,0.190814,0.066037,0.831853,-0.074721,0.714011,-0.160067,0.882832,0.757651,1.188144,0.261780,0.622058,1.209052,0.034357,1.109569,-0.781909,-0.467188,1.559039,0.884838,0.679470,0.698221,0.103906,-0.552337,0.887990,-0.158852,0.592096,0.463076,0.102569,-0.115972,0.215102,-0.024550,0.428959,-0.142082,0.064003,0.019593,-0.018360,-0.326433,-0.401717,0.249714,0.229884,0.231447,0.259300,0.035401,0.315301,0.477913,0.240306,-0.232282,0.881220,1.270458,0.753403,0.838813,0.608757,0.962463,0.909535,0.677444,0.635645,0.822161,0.685219,0.424942,-0.339481,0.831760,0.129919,-0.036243,-0.114878,0.313412,-0.242509,-0.251948,0.261424,0.116829,-0.074353,-1.061532,-0.121257,0.083309,0.667198,0.019780,-0.229354,-0.943809,-1.162315,-0.792125,-0.267350,-0.516484,-0.086103,0.348926,-0.653134,-1.113751,-0.772538,-0.203518,0.145168,0.216556,-0.535362,0.058689,-0.925975,-2.070215,-0.131885,-0.915421,-0.536375,-0.104288,-1.613351,-1.207262,-1.050884,-0.149225,-0.140479,-0.032417,-0.984623,-1.410809,0.683924,-1.407880,-0.396262,-0.796985,-0.508891,-0.430890,-1.299603,0.345691,-1.438637,0.818278,-0.519633,-0.646918,-0.844215,-1.142979,-0.976226,-0.741698,0.208533,0.193944,-0.935252
0.511032,0.081509,0.734866,0.035221,0.235775,-0.563100,0.044737,0.784618,0.610776,0.448550,0.654768,0.271409,0.326811,0.407271,0.077599,0.090957,0.209573,0.178779,0.148463,-0.180950,-0.036514,0.675469,1.576265,1.541495,1.004690,1.232709,1.195965,0.387869,1.329488,1.527486,0.835036,0.627087,0.619572,0.318507,0.356405,0.448478,0.230373,0.591583,0.167672,1.130681,-0.352282,0.015242,0.080892,0.439436,0.243850,0.217142,0.224678,-0.505145,-0.191026,-0.010158,-0.160339,-0.380673,0.123669,1.064888,0.081474,0.211059,1.673892,-0.106026,1.184394,0.295204,-0.594210,0.112132,-0.076202,-0.486908,-0.015465,-0.694660,-0.292629,-0.287644,-0.598970,-0.974363,0.217296,0.326355,-0.069418,1.517890,-0.317058,1.091516,0.789071,0.820427,0.316215,0.267974,-0.210764,-0.375284,0.243698,-0.375298,-0.113768,0.183987,-0.702203,-0.542044,0.514121,-0.212088,0.134995,-1.160779,-1.023229,0.135011,-0.050459,0.248451,0.389681,-0.371734,-0.010318,0.145472,0.379091,0.645791,0.794262,0.470927,0.757699,0.174480,0.052829,0.620917,0.109186,0.394329,1.009608,0.473482,0.854953,0.514519,0.769610,0.292824,0.103174,0.237388,0.483118,-0.348704,0.601972,0.164117,0.429062,1.080318,1.606260,0.839591,1.284790,1.380888,1.396967,1.689129,1.078196,1.447602,1.504771,1.135289,-0.310215,0.208613,0.509317,-0.350840,0.380589,0.500292,0.337513,0.454600,0.703663,0.939467,0.582807,-0.368680,-1.725153,-0.273473,-0.056037,0.748812,-0.867907,0.378262,0.177728,-1.384124,-0.526443,-0.508442,0.211889,-0.435933,-0.323776,-0.933934,-0.435774,-0.718801,0.328193,0.307200,0.369075,-1.129710,-0.449885,-1.232319,-1.022648,-0.904230,-1.009012,-1.014392,-1.292343,-1.320734,-0.825992,-1.321194,0.365927,-0.031863,-0.639883,-1.178931,-1.614050,0.238417,-0.897192,-0.915647,0.076409,-0.624281,0.101692,-0.775980,0.584446,-1.250345,-0.260586,-1.313704,-1.132002,-1.036537,-1.345973,-1.105335,-1.597413,0.015703,-0.388709,-0.766569
1.223123,0.239231,1.607413,0.238329,-0.113059,1.155455,-0.090073,1.759409,0.583115,0.754594,1.392273,1.043036,0.957691,0.788049,0.520927,0.399629,0.685832,0.088080,0.750364,0.366667,-0.517003,0.050047,1.439642,1.526525,1.020668,0.890803,1.070712,0.530412,1.221016,0.763678,0.661094,0.729542,0.961258,0.492911,0.318334,0.458198,0.600289,1.023712,0.183525,1.204839,-1.050161,-0.342660,-0.102946,0.345696,0.591583,-0.059690,0.486875,-0.693816,-0.600247,-0.645062,-1.065884,-1.359752,0.267482,-0.083223,-0.516071,-0.295658,1.826170,0.237579,1.130467,0.296654,-0.651918,0.085221,-0.179177,-0.555038,0.047746,-0.933661,-0.678331,-0.381836,-0.976286,-1.079042,0.375067,-0.259043,-0.875925,1.329289,-0.968292,1.404306,1.386465,0.912735,0.329409,-0.100461,-1.037005,-0.622809,-0.048804,-0.867478,-1.090007,-0.595752,-1.642503,-1.467440,-0.858913,-1.131878,-1.272109,-1.621296,-1.238578,-1.124806,-2.019322,0.074292,0.176030,-0.472211,-0.010960,-0.114456,1.106185,0.854501,0.514587,0.690080,0.974783,-0.248594,0.914867,0.208907,0.155679,0.559036,1.570258,0.660902,1.560141,0.987198,1.130193,0.108923,0.120983,0.373653,0.419749,-0.871431,0.593518,0.299211,0.156525,0.878121,1.005581,0.156160,1.252202,1.350475,1.222953,1.524819,0.742013,1.146905,1.023999,0.923841,-0.219882,0.935817,0.186255,-0.037656,0.571934,0.642363,0.440616,0.912902,0.642758,0.985032,0.506894,-0.172916,-1.227183,-0.108051,0.034882,0.335249,-0.602622,0.708918,0.572850,-0.937610,-0.519406,-1.015904,0.293250,-0.983857,-0.524951,-0.838268,0.381998,0.010032,0.605467,0.751941,0.106192,-0.416417,-0.023279,-0.275701,0.231114,-0.515176,-0.476100,-0.496089,-0.851324,-1.056929,-0.929420,-0.726183,0.724508,-0.304830,-0.696855,-1.125082,-1.411192,0.237831,0.119408,-0.340859,0.553675,-0.203697,0.947041,0.340043,0.984284,-0.659451,-0.527915,-1.176333,-0.910872,-1.023297,-0.886576,-0.956747,-1.089496,0.170031,-0.189979,-0.258553
1.015270,-0.182555,0.997397,0.158929,-0.847098,1.927744,-0.594700,1.301646,0.078906,0.361261,1.016461,0.970200,0.547849,0.558606,0.287847,0.446993,0.812945,-0.195762,0.588628,0.916410,-0.298383,-0.721292,0.356687,0.462006,0.663128,0.011773,0.535227,0.248980,-0.247113,-0.375452,0.171331,0.513903,0.576286,0.384254,0.352155,-0.061489,0.393967,0.224216,-0.198867,0.452737,-1.006877,-0.471332,-0.123839,-0.022874,0.048150,-0.527944,0.275808,-0.420983,-0.507196,-1.192106,-1.968966,-1.775102,-0.115967,-1.554783,-0.904940,-0.974218,0.921343,0.005271,0.719278,0.030728,-0.038494,0.217742,0.382488,-0.024131,-0.451496,-0.393867,-0.030792,-0.399857,-0.377976,-0.320309,0.369141,-0.737589,-0.860995,-0.107039,-1.209665,0.855075,1.178241,0.423425,0.279947,-0.087024,-1.233595,0.255016,-0.823769,-0.882088,-1.385556,-0.920622,-1.383340,-1.360327,-1.941651,-1.460043,-2.127970,-1.134925,-0.527311,-1.440634,-2.765223,-0.097706,0.153961,-0.243940,-0.077662,-0.152010,0.765660,0.504829,-0.392559,0.723740,-0.148631,-1.041484,1.490639,-0.605585,-0.097524,0.320494,0.849047,0.209569,0.961392,0.638854,0.813325,-0.191448,0.065889,0.623800,0.130158,-1.013534,0.353120,0.429854,-0.332581,0.329827,-0.070512,-0.475341,0.575724,0.570419,0.309108,0.451080,0.103291,-0.180361,-0.190262,0.077245,0.048060,1.189152,-0.166384,0.606350,0.301672,0.331045,0.613701,0.631634,-0.033820,0.420685,-0.268863,0.548340,0.409194,0.222663,0.242096,-0.286141,0.344331,0.215597,0.002914,0.273898,-0.500125,-0.920421,0.070771,-1.187303,-0.689738,-0.666345,0.664189,0.293203,0.556476,0.923537,-0.095027,1.025845,1.118913,1.167751,1.176371,0.372675,0.618102,0.886849,0.733266,-0.212750,-0.616032,0.708022,0.884257,-0.345865,0.103152,-0.278265,-0.184301,0.913589,1.341625,1.109630,0.233165,0.492613,0.972654,1.245214,0.856311,0.260989,-0.478323,-0.225716,0.237602,-0.524193,0.256867,-0.102611,0.619294,0.345565,0.722014,0.655691
0.192587,-0.794880,-0.587131,-0.191198,-1.393619,0.533985,-1.232411,-0.099922,-0.709788,-0.408099,-0.063254,0.453846,-0.442579,-0.093128,-0.507650,0.199102,0.528093,-0.423182,0.183361,0.870823,0.147770,-0.906627,-0.658198,-0.846335,0.363655,-1.083405,-0.106960,0.066031,-1.499973,-1.303066,-0.647463,0.149229,-0.098085,0.448328,0.451668,-0.228303,0.082028,-0.490175,-0.192860,-0.056626,-0.640941,-0.221073,-0.204946,-0.111724,-0.556318,-0.408275,0.099995,0.143238,0.155387,-1.135246,-1.397979,-1.074720,-0.077195,-1.781881,-1.322225,-1.631621,-0.360832,-0.542667,0.049893,-0.405047,0.961833,0.400111,1.115451,0.364189,-1.021683,0.273301,0.679866,-0.049694,0.161313,0.397272,0.505167,-0.533431,-0.393872,-1.548190,-1.109836,0.100156,0.857207,-0.026565,0.107130,-0.261580,-0.179283,0.990113,-1.167944,-1.118045,-0.965290,-1.014223,-0.445930,-0.701648,-2.196549,-0.698877,-2.043252,0.128031,0.502292,-1.365767,-1.273453,-0.555986,-0.129528,-0.035372,0.288618,-0.681338,-0.831130,-0.495748,-1.081362,0.597384,-1.277449,-1.540782,0.773996,-1.073095,-0.395339,-0.053786,-0.384693,-0.426860,-0.140353,0.262555,0.115842,-0.366698,-0.161625,0.483833,0.089639,-0.849906,0.027413,0.216284,-0.041289,-0.194418,-0.892992,-0.582436,-0.375622,-0.097904,-0.768480,-0.637034,-0.038366,-1.299275,-0.928988,-0.781709,-0.121451,0.726561,-0.379059,0.893552,0.069469,0.331417,0.891748,0.263820,-0.062129,0.162327,-0.981315,1.075382,1.638827,0.391611,0.334153,-0.405898,0.820137,-0.551727,-0.381881,1.388786,-0.227174,0.036483,0.539280,-0.590163,-0.938639,-0.776238,0.530527,-0.330795,0.313491,0.393596,0.264385,1.767198,1.936191,1.577787,1.674950,0.586746,1.656429,1.930626,1.595932,1.265469,0.683951,1.940775,1.059320,0.171546,0.700520,0.851909,1.357868,1.374411,2.099261,2.123700,-0.332507,0.663580,0.146923,1.264939,0.023960,0.639153,-0.736501,0.509486,1.110672,0.065641,1.205736,1.027525,1.802397,0.102519,1.257565,1.696050
-0.374619,-0.838870,-1.113642,-0.442260,-1.116435,-0.936409,-1.246807,-0.738776,-0.980606,-0.691498,-0.672027,0.235703,-0.845816,-0.582418,-0.840171,0.053467,0.473906,-0.100738,0.494138,0.877002,0.219040,-0.407312,-0.564488,-1.131745,0.540326,-1.586602,-0.348631,0.614048,-1.297054,-1.512244,-0.878634,0.204228,-0.296914,1.208878,0.699649,0.389102,0.100030,-0.340147,0.201185,0.401520,-0.371748,0.021648,-0.224420,0.602338,0.067591,0.301150,0.380746,0.387239,0.866086,-0.669449,-0.271058,-0.037996,0.452151,-0.627101,-1.636204,-1.672697,-1.137755,-0.485318,-0.833879,-0.327709,1.104763,0.374412,1.329391,0.301979,-1.169542,0.354434,0.503470,0.073245,0.023569,0.503289,0.455760,-0.137014,0.008878,-1.788519,-0.682901,0.131777,0.827102,0.139944,0.034839,-0.768604,0.662179,0.526553,-0.909077,-1.609737,-0.550563,-1.073821,-0.063414,-0.763043,-1.904466,-0.267667,-1.615743,0.575581,0.479777,-1.689215,0.343570,-0.975521,-0.733051,-0.149622,0.652028,-1.250461,-1.659403,-1.155055,-0.897719,0.361917,-0.914540,-1.177017,-0.507688,-0.764598,-0.364538,-0.185317,-0.801156,-0.624145,-0.318206,0.302009,-0.195097,-0.389047,-0.370983,0.368327,0.407479,-0.474395,0.081394,0.319461,0.836233,0.088558,-0.931229,-0.269205,-0.680203,0.201238,-0.966152,-0.647488,0.508230,-1.207446,-0.575940,-0.789656,-0.043885,0.235854,0.283441,0.982571,0.612501,0.840654,1.323794,0.437450,0.667799,0.708365,-0.769307,0.888674,1.384668,0.506445,0.480157,0.537550,0.719997,-0.516191,0.128366,1.382304,-0.009792,0.843960,1.321664,0.364012,-0.979993,-0.899908,0.283923,-0.884779,0.129081,-0.070026,0.973865,1.176893,1.623286,0.987542,1.522980,0.201214,1.704852,1.650910,1.114954,1.991518,1.682534,1.721812,1.098897,0.576206,0.441260,0.829065,1.553680,0.894740,1.680990,1.657584,-0.473066,0.240019,-0.357268,0.516932,-0.625447,0.170080,-1.214798,0.117222,0.696994,0.114849,1.170988,1.261385,1.372641,-0.459951,0.723185,1.995735
-0.391616,-0.338396,-0.045179,-0.392444,-0.306413,-0.246724,-0.504544,0.050958,-0.447724,-0.210271,-0.419466,0.381436,-0.397449,-0.638575,-0.280165,0.123837,1.150431,0.534266,1.295769,1.562148,0.087849,0.283227,0.499395,-0.258061,1.196385,-0.996195,0.103756,1.369545,-0.350560,-0.908036,0.129721,0.943218,0.158356,2.172139,1.102535,1.104635,0.269453,0.210396,0.221303,1.315865,-0.077038,-0.125798,0.137679,1.561759,1.575151,0.846968,0.991859,0.204724,1.236719,-0.130478,-0.439227,0.300122,0.492440,0.438731,-1.309604,-0.998268,-1.021194,0.417456,-1.544433,0.555258,-0.013420,0.131523,0.986673,0.253334,-0.966991,-0.055990,-0.299635,-0.447844,-0.103564,0.274797,-0.250234,-0.312185,0.478283,-0.879699,-0.053614,0.836907,0.792305,0.694050,0.375976,-0.918368,0.039408,-0.508275,-0.448670,-1.552661,-0.311261,-0.933189,-0.176519,-1.448255,-1.185211,-0.950140,-1.241732,-0.421974,-0.731910,-2.033581,0.086427,-0.941215,-0.955595,-0.480741,0.303902,-0.855837,-0.270579,-0.645631,-0.229018,0.062073,0.459364,-0.358891,-0.810846,-0.095371,-0.038967,-0.038330,-0.212408,-0.429546,0.478317,0.188610,0.080405,-0.416120,-0.357672,0.995072,0.840627,-0.071833,0.541705,1.327590,1.308156,1.335022,-0.208020,0.244434,0.074798,1.388142,-0.005646,0.511179,1.145501,-0.316100,0.248629,0.127730,0.835494,0.463679,1.732120,1.271267,1.752503,1.027894,1.578159,0.813954,1.008594,1.521871,0.217517,0.183627,0.222668,0.668117,0.773229,1.924680,0.629860,0.477819,0.842102,0.241350,-0.177208,0.547786,0.998619,0.644344,-0.696581,-0.404830,-0.018407,-0.442032,0.006833,0.304491,1.223788,0.050368,0.416527,0.656431,0.776892,0.215103,0.557881,0.378430,0.308789,0.942304,0.888930,0.140136,0.537465,0.104599,0.102924,-0.458711,0.044981,-0.039621,0.302462,0.183801,-0.234734,-0.079767,0.103687,-0.290874,-0.267496,-0.274341,-1.264882,-0.873662,-0.194278,-0.192835,0.520822,0.180294,0.171057,-0.888704,-0.290572,0.936913
-0.297386,0.009946,0.934187,-0.220420,0.193855,1.428064,0.235003,0.941419,0.233468,0.382096,-0.001241,0.369807,0.110567,-0.473708,0.235125,0.060618,1.795842,0.566803,1.336900,2.078899,0.180288,0.637336,1.232302,0.565870,1.578485,0.134288,0.723719,1.114369,-0.040504,-0.002469,1.363349,1.511651,0.570526,2.037546,1.178556,0.877000,0.208613,0.426214,-0.352790,1.552856,0.401970,-0.465119,0.595301,1.465266,2.083041,0.655766,1.167821,0.068254,1.234144,0.322753,-1.457495,0.007452,-0.425350,0.234994,-0.212177,-0.177211,-0.389062,1.138118,-1.470017,1.160295,-1.042997,-0.121004,0.478752,0.651356,-0.566816,-0.211305,-0.672721,-0.807397,0.394447,0.187541,-1.142797,-0.796231,1.096487,0.142809,0.556408,0.988611,0.411457,0.779004,0.862931,-0.306525,-0.877503,-0.721715,-0.008591,-0.493607,0.193425,-0.339735,0.133210,-1.156033,0.192682,-1.204362,-0.477135,-1.280336,-1.444753,-1.206250,-0.926843,-0.477188,-0.224391,-0.556393,-0.482098,0.271958,1.658186,0.438843,0.143073,-0.253571,1.163811,0.068046,-0.018895,0.313402,0.169047,-0.049411,0.357398,-0.270190,0.897837,-0.481902,0.277563,-0.517399,-0.248735,1.729887,0.964659,0.027477,0.699860,2.222936,0.916332,2.242516,0.620353,0.674025,1.030479,2.180239,1.046645,1.543232,1.043686,0.240135,0.559659,1.004109,1.463531,0.903678,2.347183,1.229409,2.186716,0.238894,0.935318,0.592943,0.332775,1.612103,0.828796,-0.461260,-0.592493,0.419494,0.634178,2.116881,0.420837,1.227144,0.621906,-0.973097,-0.532240,-0.414807,-0.644426,-0.128612,-0.330131,0.689934,-0.281570,0.308393,-0.235491,0.807373,0.468661,-0.515491,-0.743768,0.874525,-0.037958,0.844088,-0.679891,-0.616680,0.001775,-0.674779,-0.903734,-1.193387,-0.555282,-0.846271,0.465318,-1.214664,-1.351268,-0.515173,-0.826896,-0.829538,-0.097608,0.128537,0.612534,-0.589691,0.497854,0.083869,-0.598419,-0.950717,0.022023,0.031609,0.288676,-0.955202,-0.219324,-0.875887,-0.683326,-0.760845
