0.594521,1.101851,1.100922,1.273880,0.738622,0.358859,0.899414,1.147725,1.619618,0.486390,1.233020,-0.074284,1.057800,2.515884,-0.702881,-0.254978,0.345367,-1.005242,-0.777315,-0.309973,-0.853884,-0.784973,-0.045630,-0.456114,0.603715,-0.530148,-0.429989,-0.738820,-0.831598,-0.738149,-0.087188,-0.865746,0.871560,-0.035554,1.267413,1.189700,0.426441,1.594879,-1.781278,-1.708081,-1.467938,-1.338182,0.671679,-0.516274,-1.706111,-0.959180,-0.191481,-0.396861,-1.399813,-0.627314,0.043915,-1.401603,-1.946104,-2.037760,-0.554449,-1.569095,1.045463,0.207314,0.950178,-0.801238,1.236150,1.003094,1.799171,1.433843,1.357628,1.338355,1.156982,0.633538,0.248931,0.574527,0.403986,0.319273,-0.819191,-0.075429,0.603760,-0.627571,0.553545,-0.167068,-0.367399,-0.830242,0.489795,-0.693409,0.256360,-2.095089,0.886739,0.601077,1.086173,-0.623719,0.390997,-0.706218,1.084265,1.347098,0.886516,-0.717334,0.111174,-0.728892,-0.729234,0.147339,-0.439019,-1.551523,0.108853,-0.145551,0.183384,0.643541,1.232224,0.446038,-0.073327,0.762442,1.277637,0.746409,0.538881,1.727127,-0.623435,0.841334,1.316651,0.200533,0.567540,-0.077604,-0.466547,-1.491014,-0.396175,-0.615870,-1.486346,-0.007668,-0.612653,-1.595804,-0.305992,0.343258,-0.648770,-0.528695,-0.968034,-1.291534,-0.789919,-1.212219,-0.032246,-1.200308,-0.216750,-0.204734,0.461992,-0.305727,0.527933,0.135934,-2.126822,-1.598909,-0.637305,-1.599537,-0.503405,0.568383,-0.498947,-2.293469,0.094880,-1.045099,-0.327897,-0.139282,-1.261739,-1.594823,-2.054607,-1.426092,-1.236489,-1.424656,0.381564,-0.004998,-0.374478,0.533325,-0.632236,0.131058,-0.547027,0.982947,1.115047,-0.788198,0.875650,-0.232851,1.358872,0.170184,1.807342,1.046508,0.119272,0.051875,-1.074608,-0.371586,0.995515,-1.924944,0.421520,0.697077,0.260228,-0.746500,0.040825,1.058278,1.301282,0.219255,-1.986838,-1.467761,-0.919447,-0.398493,0.452497,-0.164603,-0.234444,-1.023014,-0.519242,-0.686971
-0.173657,0.449837,0.664109,0.283375,0.547647,-1.229294,0.078094,1.427917,1.240060,-0.683204,1.250783,-1.249171,0.141381,2.117075,-0.958384,-0.606215,0.240784,-1.316463,-0.598890,-0.558775,-0.256708,-0.861183,0.024871,0.195208,0.158473,-0.082163,-0.226394,-0.377822,-0.138701,-0.589992,0.034500,-0.107636,1.341336,-0.425703,0.766338,1.133650,1.088765,1.569955,-0.165617,-0.671653,0.227817,-0.454738,1.023266,0.143514,-1.145429,-0.414392,-0.701444,-0.439175,-1.479326,-0.158087,0.024968,-1.843969,-1.615228,-1.243873,-0.367740,-1.305822,-0.207892,-0.523963,0.460091,-0.528421,0.717152,0.994826,1.121647,0.566192,1.342666,1.343406,0.995994,0.682546,1.151909,1.173683,-0.503705,-1.321443,-2.246247,-0.577280,-0.149356,-0.707517,0.440667,-0.010324,0.930300,0.088706,0.118148,-1.054438,-0.177990,-1.622901,1.041000,0.274319,0.774133,-1.063526,-0.661122,-1.674163,0.181263,0.632497,1.103224,-0.434477,0.256532,-1.540899,-1.574239,-1.514233,0.020191,-1.072669,0.134010,-0.525571,-0.436101,-0.685180,1.237082,0.137807,-1.006719,0.664237,0.089104,-0.406284,0.316005,1.507686,-1.478473,0.827722,1.389071,-0.229289,0.655562,-0.436766,-0.395879,-1.215252,-0.750082,-0.803126,-1.450833,-0.007167,-0.093924,-1.218186,0.661987,0.498596,0.326137,-0.092073,-0.499034,-0.194182,-0.419534,-0.578253,1.008294,0.394568,-0.253526,0.427748,0.254224,0.211491,1.466766,1.288062,-0.345167,-0.423654,0.328209,-0.520603,-0.010806,0.714036,0.286232,-1.190105,0.554390,-1.241394,-1.123057,0.283484,-1.788010,-1.605294,-1.386815,-0.827124,-0.620767,-1.395134,0.796546,-0.940328,-1.335891,-0.829369,0.027894,0.616475,0.786841,1.086259,0.400503,0.893114,1.191249,0.495549,1.753575,0.058320,1.811552,1.070401,-0.908164,-1.271297,-2.296187,-1.134918,0.614404,-1.157183,0.329086,-0.019758,-0.904121,-0.883900,-0.157209,0.812013,1.037462,0.549801,-1.298662,-1.563185,-0.714131,-1.015763,-0.023079,0.157977,-0.363793,-1.368077,-1.491072,0.057526
-0.479295,0.359550,0.158894,-0.578284,0.918154,-2.015688,-0.322878,0.814322,1.012479,-1.116570,1.055797,-1.573299,-0.571779,1.045741,0.038058,-0.534686,0.144282,-0.496224,-0.302826,-0.429223,0.120055,-0.604059,-0.173362,0.368805,-0.592541,0.067161,-0.263600,-0.121842,0.408036,-0.159126,-0.043151,0.413877,0.683121,-0.340404,-0.098324,0.438630,0.842604,0.297369,1.049508,0.190879,1.226106,0.283787,0.716318,0.829776,0.093858,0.422646,-0.202952,-0.301299,-0.565372,0.722903,-0.107038,-1.436607,-0.718727,-0.024550,-0.044124,-0.461385,-0.743918,-0.961663,-0.247661,0.098848,-0.355496,0.022538,-0.119056,-0.787869,1.075492,0.719159,0.282197,0.233210,0.869763,0.366067,-1.110972,-2.090658,-2.320614,-0.893454,-0.968821,-0.355370,0.103639,-0.025041,1.579952,0.664631,-0.072608,-1.102860,-0.069191,-0.574525,1.043696,0.228110,0.362171,-0.385770,-0.884667,-1.469142,-0.645181,-0.525093,0.474930,-0.346157,0.183441,-1.596773,-1.687301,-2.691008,-0.302951,0.106893,-0.339384,-0.626426,-0.100056,-1.002556,0.608762,0.265988,-1.169261,1.112908,-0.580887,-0.973177,0.353827,0.677444,-1.539256,0.185735,0.417831,-0.396930,0.697337,-0.460889,0.129718,-0.173581,-0.648624,-0.745087,-0.924361,-0.010364,0.392552,-0.240725,0.495703,0.099441,0.425700,0.070953,0.150311,0.820882,0.036190,0.173286,1.040379,1.451705,-0.548728,0.883611,-0.160634,0.342930,1.539629,1.423112,1.349162,0.631042,0.894554,0.661716,0.764135,0.324147,0.876063,0.434890,0.237208,-0.626759,-0.493304,0.994386,-0.930690,-0.812044,-0.357133,0.212828,0.055424,-0.857561,1.120800,-1.495343,-1.880469,-1.705758,0.517943,0.896951,0.939810,0.250909,0.350547,1.968037,1.108164,1.401343,1.324749,-0.036374,0.666663,0.315319,-1.296390,-1.853947,-2.197020,-0.975362,-0.174983,-0.315359,-0.196087,-1.081207,-1.724020,-0.945664,-0.228393,0.123059,0.366185,1.001423,-0.215825,-0.475034,-0.151755,-0.799363,-0.798166,-0.076065,-0.674726,-1.144831,-1.756819,0.023592
-0.162872,0.678762,-0.340803,-0.442249,0.915564,-1.288117,-0.038042,0.050205,0.702629,-0.402829,0.490766,-0.608083,-0.387250,0.192329,1.545909,-0.031390,-0.083981,0.902983,-0.010103,-0.249310,0.125733,0.090082,-0.253100,0.140059,-0.393284,0.128316,0.084453,0.348496,0.615095,0.472500,-0.313652,0.176423,-0.355023,0.336250,-0.414339,0.041842,0.198341,-0.783118,1.198030,0.884403,1.024327,0.420107,-0.016778,0.865231,1.200069,0.991704,0.846758,0.048420,0.770206,1.387978,-0.045768,-0.209677,0.646457,1.004017,0.136534,0.495983,-0.137971,-0.529918,-0.564050,0.433625,-1.030199,-0.959077,-0.822304,-1.332978,0.899694,0.197688,-0.268334,-0.332533,-0.315939,-1.046412,-0.728007,-1.295775,-0.555890,-0.847767,-1.059104,0.044126,-0.434904,-0.317470,0.775293,0.622039,-0.190792,-0.907726,0.353808,-0.190558,0.755458,0.368259,0.218730,0.202324,-0.611505,-0.698774,-1.052852,-1.249122,-0.423321,-0.625808,-0.235859,-0.816656,-1.103848,-2.390428,-1.086338,0.790408,-0.897023,-0.356910,0.494496,-0.095213,-0.399297,0.316517,-0.440042,1.050079,-0.067901,-0.394405,0.265005,-0.060955,-0.673656,-0.401646,-0.537809,-0.102043,0.462437,-0.262262,0.542259,0.961358,-0.531773,-0.703366,-0.096860,-0.090837,0.405983,0.880826,-0.480528,-0.344780,-0.190812,0.056944,0.943377,1.259305,0.569401,0.616476,-0.140843,1.271787,-0.666542,0.989425,-0.394869,0.264765,0.822141,0.699174,1.862846,1.111649,1.061303,1.301117,1.161623,-0.322587,0.567588,1.426863,-0.572490,0.356378,1.196262,1.230802,0.889107,0.422385,0.575166,0.961695,0.302369,-0.306175,0.862244,-1.238154,-1.145142,-1.409672,0.686530,0.950470,0.011587,-0.669223,0.526036,1.308882,0.587968,1.713540,0.397915,0.177163,-0.554707,-0.312425,-0.533024,-1.099243,-0.630953,-0.029759,-0.720475,0.105857,-0.623715,-1.334972,-1.317624,-0.467113,-0.037155,-0.602018,-0.441731,1.084785,0.084830,0.380849,0.092982,-0.263294,-1.283753,-0.560662,-0.780887,-0.433692,-1.154404,-0.694832
0.375323,0.637863,-0.584097,0.271936,0.135959,-0.145588,0.185559,-0.050191,0.013628,0.532962,-0.151950,0.731265,0.325561,-0.158795,1.723803,0.536678,-0.355902,1.382913,0.357809,-0.218473,0.161682,0.679765,0.043586,0.089903,0.744416,0.444744,0.905412,1.053985,0.630767,0.808107,-0.291240,-0.474430,-0.442628,0.838064,-0.204157,0.222407,0.214903,-0.560883,1.155282,1.811449,0.609057,0.251400,-0.513097,0.419515,1.626764,0.857536,0.827769,0.241350,1.472160,1.129013,0.406072,0.850813,1.834366,1.456945,-0.026752,0.886230,0.424852,0.077698,-0.319657,0.092173,-1.053749,-1.023964,-0.784063,-1.089895,0.655100,-0.039454,-0.417336,-0.356829,-0.888535,-1.392949,0.242823,-0.086170,1.270041,-0.547707,-0.774136,-0.024060,-1.121404,-0.658529,-0.624556,0.764943,-0.801531,-0.793784,0.135281,-0.748944,-0.037232,-0.040821,-0.087947,-0.572660,-0.879363,-0.511113,-1.363919,-1.379614,-0.870102,-1.009262,-0.737727,0.015712,-0.558777,-1.287893,-1.114544,0.235714,-1.131486,-0.009683,0.434542,0.674046,-0.913081,0.038879,0.374050,-0.028801,0.657473,0.583596,-0.090389,-0.166951,0.477749,-0.064975,-0.259218,0.380130,0.034276,-0.038769,0.521662,1.323993,-0.546382,-0.611024,0.552488,-0.085053,0.180292,1.459665,-0.671979,-0.135635,-0.192845,0.262703,1.696332,1.269667,0.997785,0.729808,-1.095345,0.493699,-0.352009,0.995270,-0.326050,0.646305,0.302431,0.455633,1.618757,1.450699,1.298726,1.506391,0.850294,-1.021020,-0.377516,1.613413,-0.720181,0.702751,1.991800,0.762991,2.011072,1.221962,1.374256,1.037908,0.080733,-0.304592,0.006498,-0.639689,0.138599,-0.681203,0.729680,0.997218,-0.353107,-1.091319,-0.175942,-0.290114,0.051953,1.332118,-0.177356,0.824419,-0.699196,-0.222252,0.610888,0.047095,0.838472,0.626966,-0.844610,0.425241,-0.722118,-0.673914,-0.252713,0.263977,0.206960,-1.146432,-1.140880,0.336811,-0.528872,-0.090868,-0.244284,-0.229181,-1.184297,-0.528094,-0.461559,0.347098,-0.457943,-0.812536
0.585950,-0.093553,-0.225427,0.405480,-0.444151,0.250372,-0.321054,0.234977,-0.474870,0.790989,-0.320807,1.371794,0.536058,-0.605641,0.434232,0.869601,-0.224692,0.552699,0.844222,0.039480,0.335089,0.650958,0.316535,0.298198,1.386626,0.755160,1.226947,1.272034,0.482293,0.534681,0.279613,-0.683760,0.336314,0.652564,-0.052444,0.368984,0.666310,0.056817,1.406135,2.324829,0.562054,0.158374,-0.458889,0.195015,1.602765,0.230155,-0.315715,-0.018843,1.120585,0.062214,0.713795,0.933401,2.021873,1.223314,-0.102385,0.786230,0.318442,0.127660,0.285915,-0.118526,-0.916880,-0.435131,-0.539371,-1.021924,0.199197,-0.315206,-0.683505,0.134392,-0.263722,-0.499198,0.935569,0.446913,1.508475,-0.162657,-0.716698,-0.391109,-1.440091,-0.730191,-1.107350,1.257446,-1.611146,-0.750316,-0.474321,-1.125485,-0.889642,-0.969546,-0.702666,-1.818137,-1.315899,-0.568608,-1.500016,-1.030214,-0.808178,-1.118906,-0.834780,0.380615,-0.247474,-0.421923,-0.043526,-0.622795,-1.065433,0.159770,-0.063498,0.306462,-0.440477,-0.078123,0.678349,-0.799953,0.402217,0.968981,-0.157179,-0.052720,1.128370,0.614931,0.711216,0.767559,-0.008960,0.414057,0.496144,0.820618,-0.120254,-0.024652,0.688465,0.146894,0.208142,1.172100,0.230463,0.506051,0.624796,0.601016,1.846731,1.002973,0.941740,0.645909,-0.819075,0.083696,-0.027033,1.099258,-0.072638,1.247743,0.493652,0.904933,1.311321,1.690641,1.526799,1.499734,0.300058,-1.433334,-0.885770,1.530343,0.032987,0.510753,1.298017,0.177044,1.602038,1.170502,1.826429,0.683095,-0.044996,-0.385601,-0.837590,0.000934,0.698263,-0.125668,0.690097,1.045184,0.365734,-1.317669,-1.255230,-1.130920,-0.316038,0.704705,-0.100558,1.314637,-0.085384,0.088848,1.096245,0.568036,1.130032,0.608224,-0.614829,0.755654,-0.636246,-0.135008,0.396929,0.404832,0.365112,-1.239605,-1.292809,-0.672529,-0.937192,-1.025011,-0.606461,-0.471421,-0.692778,0.043944,-0.041978,0.861272,-0.104376,0.077357
-0.024322,-1.279750,0.215193,-0.459530,-0.313462,0.219715,-1.143439,-0.040232,-0.376290,0.361116,-0.404648,1.124615,-0.308322,-1.762402,-0.577820,0.802331,0.342067,-0.334990,1.207483,0.517999,0.118398,0.248076,0.024603,0.176034,0.684505,0.437555,0.405577,0.568648,0.029044,-0.019872,0.872834,0.078125,0.650473,0.244729,-0.022356,0.154382,0.399154,-0.411679,1.488291,1.539919,0.502355,0.236253,-0.192543,0.280232,1.683038,0.067701,-0.664494,-0.327586,0.343505,-0.773422,0.207885,0.458389,1.456515,0.582909,0.478035,0.953168,0.201979,0.091345,0.767273,0.602620,-0.703596,0.077403,-0.231622,-1.099638,-0.327566,-0.578593,-1.267128,0.377951,0.493758,0.362296,1.052549,0.633229,0.824408,0.192509,-0.519902,-0.481073,-0.897100,-0.499615,-0.329628,1.146324,-1.455878,-0.253542,-0.202555,-0.308430,-1.050615,-1.426030,-0.818519,-1.628767,-0.779196,0.173958,-1.009345,-0.048554,-0.484706,-0.720414,-0.442777,0.673894,0.347010,0.356451,1.288932,-0.355698,-0.742908,0.139444,-0.492097,-0.801349,0.176152,0.126549,0.494270,-0.293688,-0.706965,0.439953,0.077961,-0.635963,0.938439,0.159305,0.611256,0.861454,0.377326,1.082930,0.691448,0.295898,0.821159,0.798516,0.556389,0.220900,0.218099,0.393254,0.685616,0.512190,0.849778,0.411995,1.041766,0.382807,0.323840,0.291135,-0.037436,0.546545,-0.133262,1.218564,0.234236,1.136478,0.891612,0.824081,1.035520,1.249036,1.233998,1.280061,0.187249,-0.766553,-0.349549,1.493937,0.504945,0.839572,0.512208,-0.067405,0.677212,0.838353,1.736166,0.428889,0.521995,0.468118,-1.079674,0.857995,0.639738,0.570931,0.707319,1.027432,1.090128,-1.281849,-1.310898,-0.656255,-0.749802,0.075604,0.089839,0.833026,0.176409,0.169031,0.848756,0.706913,1.001148,0.561080,0.171974,0.815769,-0.143706,0.041825,0.543253,0.059005,0.511328,-0.453853,-0.593025,-0.762718,-0.195107,-0.847243,-0.286833,-0.232133,-0.034370,0.550472,0.235340,1.100933,0.391913,1.069785
-1.231552,-2.223987,-0.101076,-1.632688,0.021423,0.530962,-1.357785,-0.981078,-0.232840,-0.378009,-1.120239,0.491753,-1.651470,-3.048409,-0.473745,0.297899,0.674915,-0.224187,1.079927,0.502898,-0.751564,-0.050516,-0.716199,-0.645697,-0.613493,-0.598068,-0.947892,-0.570690,-0.736504,-0.512061,0.832963,1.360973,0.053550,0.202066,0.169371,-0.023491,-0.633735,-1.653433,1.116732,-0.180185,0.181652,0.349584,-0.074001,0.145645,1.914462,1.005981,0.645998,-0.128366,0.040921,-0.478315,-0.617788,0.426902,1.069306,-0.049958,1.322283,1.452216,0.460264,0.669399,0.589858,1.342020,-0.072006,0.391553,0.375821,-0.456082,-0.842336,-0.458998,-1.568906,0.094538,0.308893,0.432500,0.879435,1.126246,0.841702,0.373074,0.256054,-0.278891,0.002596,-0.269257,0.535343,0.072810,-0.209456,0.757930,0.869233,1.172833,-0.597991,-0.943116,-0.004550,0.095953,0.422968,1.483149,-0.211116,1.244711,-0.078578,0.044914,-0.121451,1.220913,1.150281,1.484391,1.919132,0.750242,-0.111111,0.004181,-0.759558,-1.730735,-0.077763,0.275620,-0.103877,0.565809,-1.644287,-0.680965,-0.131434,-1.930923,0.169521,-1.489680,-0.908146,0.418553,0.389829,1.188687,0.536830,0.342594,1.364656,0.776855,0.615704,-0.341098,-0.507681,-0.344291,-0.373838,-0.631520,-0.391671,-0.678040,-0.336530,-0.656650,-0.558496,-0.530486,0.246129,1.459626,-0.538691,1.157362,0.401086,0.254109,0.806538,-0.280787,0.552962,-0.076924,0.303659,0.883648,0.500942,0.959934,0.493096,1.343987,-0.130413,1.655589,0.464727,-0.168318,0.542509,0.908886,1.343448,0.446550,1.466423,2.014079,-0.591004,1.631148,0.951911,1.488408,1.104247,1.045618,1.124545,-0.327387,-0.411816,0.209853,-1.043905,-0.401506,-0.096389,-0.241971,0.020385,0.293101,0.569591,1.154128,1.479910,0.959542,1.373997,0.498379,0.929143,0.755445,0.771180,0.248612,0.570989,0.965574,0.516580,0.110777,1.184732,0.552599,0.652597,0.439837,0.601608,0.820022,0.501878,1.110224,1.251520,1.430324
-1.893579,-2.089532,-0.800760,-2.315622,0.375447,0.775248,-0.851229,-1.500496,-0.440893,-1.143259,-1.771126,0.003869,-2.355868,-3.057422,-0.265308,-0.422249,0.251611,0.370901,0.456369,-0.251356,-1.509289,-0.228704,-1.211611,-1.565332,-1.341715,-1.517403,-1.759964,-1.399094,-1.373645,-0.985409,0.181100,2.036961,-0.425866,0.303212,0.263593,0.032795,-1.148497,-1.948353,0.510719,-1.598530,-0.115431,0.272502,-0.004931,-0.367417,1.750064,2.193320,1.851811,0.408303,0.349929,0.617463,-0.544369,1.022624,0.914053,-0.466827,1.360569,1.301770,0.414112,1.233345,-0.281015,0.703681,0.675860,0.691322,0.902792,0.624006,-1.379728,-0.111677,-1.188941,-0.036303,-0.440053,0.188102,0.733263,1.682728,1.619402,0.181724,0.806384,-0.308301,0.204651,-0.348481,0.284754,-0.855836,0.577405,1.323904,1.090568,1.914055,-0.387228,-0.277453,0.742311,1.541033,0.814932,2.157734,-0.084196,1.716792,0.119509,0.678815,-0.362403,1.454795,1.231187,2.321369,1.503894,1.058170,0.514902,-0.088651,-0.668555,-2.042623,-0.714278,0.342981,-1.008347,0.620007,-1.898379,-1.739975,-0.771016,-2.739180,-0.537147,-2.585162,-2.036553,-0.501979,-0.368826,0.171631,-0.288375,0.495833,0.907641,-0.383596,0.913179,-1.180555,-1.648024,-0.792241,-1.804862,-1.944523,-1.867444,-1.900206,-1.444468,-1.760138,-1.263619,-1.461869,0.260079,1.695678,-0.835340,0.707985,0.153825,-0.339948,0.110549,-1.264148,-0.268835,-1.524441,-0.737916,0.437039,0.652944,2.087205,0.488978,0.908701,-1.026987,1.667155,0.292446,-0.373996,0.992730,1.199690,0.937735,0.350561,1.723002,2.692003,0.308043,1.530655,1.537413,1.810960,1.676793,1.005451,0.942601,1.209677,0.120536,0.567809,-0.537880,-0.361931,-0.508606,-0.511356,0.262113,0.561914,0.673116,1.767973,2.084661,1.439597,1.977265,-0.004246,1.778798,2.053294,1.041489,1.167801,0.318279,1.822318,1.038953,0.665312,1.827809,1.802211,1.425122,0.807715,0.844041,1.198595,0.720482,0.868040,1.709730,1.316370
-1.323095,-0.914429,-0.759749,-2.327541,0.833381,0.054779,-0.398123,-0.829358,-0.658625,-1.592654,-1.047736,-0.172589,-1.881246,-1.515344,-0.721948,-0.935905,-0.524186,0.371509,-0.144126,-0.959217,-1.215843,-0.328553,-0.964408,-1.534593,-1.220683,-1.341660,-1.511055,-1.556135,-1.197588,-1.177721,-0.544741,1.538250,-0.123570,-0.008062,-0.248604,-0.133728,-0.544538,-0.725262,-0.209793,-1.968390,-0.290217,-0.107125,0.121213,-0.885698,0.802381,2.048204,1.161818,0.738273,0.608449,1.200423,0.386017,1.499224,0.328392,-0.610823,0.391424,0.021725,-0.392825,0.615915,-1.201517,-0.788776,0.808359,0.770638,0.541436,0.827727,-1.713033,-0.054683,-0.509295,0.390858,-0.673053,0.232099,0.675789,1.736651,1.875509,-0.339131,0.119330,-0.720431,-0.356923,-0.683300,-0.832473,-0.648454,-0.089526,0.772039,-0.038855,1.387803,-0.708222,-0.184407,0.422309,1.549793,0.148711,1.846830,-0.660470,0.909464,-0.050006,0.832092,-0.792846,0.828921,0.346921,2.115981,0.410527,0.196809,0.639395,0.126954,-0.001601,-1.735005,-0.519535,0.563967,-1.612755,0.101743,-1.718384,-2.077091,-0.787908,-2.163188,-0.685101,-1.912044,-1.289069,-1.158587,-1.120891,-1.105677,-0.955011,0.097930,0.082949,-1.388017,1.180302,-1.353665,-1.839392,-0.757572,-1.719796,-1.972704,-1.720078,-1.867869,-1.639122,-2.042072,-1.287896,-1.453293,0.660588,0.832068,-0.808730,-0.215762,-0.478623,-0.034051,-0.833296,-1.108336,-1.167923,-1.998797,-1.206068,-0.029380,0.367115,1.325716,-0.261784,0.343448,-0.928531,0.536441,-0.506497,-0.406836,0.901537,1.078431,0.461728,-0.161092,0.805771,1.729912,0.971056,0.588942,1.334510,1.032163,1.585122,0.499468,0.936208,1.842625,0.013850,0.485428,0.555569,0.191685,-0.714847,0.320690,0.824488,0.491435,0.818712,1.896700,1.756351,1.460743,1.273546,-0.318093,1.425839,2.539117,0.781176,1.741869,-0.111815,1.316970,0.505024,0.297759,1.188703,1.840581,1.450607,0.591927,0.476106,1.587540,0.541847,0.510986,1.197580,1.002589
